Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0077421/?ref_=sr_t_67,6000000.0,8148.0,8144.0,11623.0,['Rainer Werner Fassbinder'],"['Tom Stoppard', 'Vladimir Nabokov']","['Dirk Bogarde', 'Andréa Ferréol', 'Klaus Löwitsch']","['Drama', 'History']","['West Germany', 'France']","['Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany']","['Bavaria Atelier', 'Bavaria Film', 'Filmverlag der Autoren']",['English'],0,0,0,1978
https://www.imdb.com/title/tt0078878/?ref_=sr_t_68,,4844.0,4844.0,,['Robert Mulligan'],"['Richard Price', 'Walter Newman']","['Paul Sorvino', 'Tony Lo Bianco', 'Richard Gere']",['Drama'],['United States'],"['Wakefield Theater, 4214 White Plains Road, Bronx, New York, USA']","['Kings Road Entertainment', 'Warner Bros.']","['English', 'Italian']",0,0,1,1978
https://www.imdb.com/title/tt0077315/?ref_=sr_t_69,,509.0,509.0,11206.0,['François Truffaut'],"['François Truffaut', 'Jean Gruault', 'Henry James']","['François Truffaut', 'Nathalie Baye', 'Jean Dasté']",['Drama'],['France'],"['Caen, Calvados, France']","['Les Films du Carrosse', 'Les Productions Artistes Associés']","['French', 'French Sign Language', 'Latin']",0,0,0,1978
https://www.imdb.com/title/tt0078269/?ref_=sr_t_70,2500000.0,,,,"['Daryl Duke', 'Curtis Hanson']","['Anders Bodelsen', 'Curtis Hanson']","['Elliott Gould', 'Christopher Plummer', 'Susannah York']","['Comedy', 'Crime', 'Drama', 'Thriller']",['Canada'],"['Eaton Centre, Toronto, Ontario, Canada']","['Carolco Pictures', 'Cine Guarantors']","['English', 'Latin']",0,3,0,1978
https://www.imdb.com/title/tt0077713/?ref_=sr_t_71,650000.0,,,,['Meir Zarchi'],['Meir Zarchi'],"['Camille Keaton', 'Eron Tabor', 'Richard Pace']","['Splatter Horror', 'Horror', 'Thriller']",['United States'],"['Kent, Connecticut, USA']",['Deja Vu (IIc)'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0078480/?ref_=sr_t_72,,21641.0,,,"['Martin Rosen', 'John Hubley']","['Richard Adams', 'Martin Rosen', 'John Hubley']","['John Hurt', 'Richard Briers', 'Ralph Richardson']","['Adult Animation', 'Hand-Drawn Animation', 'Adventure', 'Animation', 'Drama', 'Thriller']",['United Kingdom'],[],"['Nepenthe Productions', 'Watership Productions', 'Blue Sky Animation']",['English'],0,4,0,1978
https://www.imdb.com/title/tt0077402/?ref_=sr_t_73,650000.0,159822.0,,,['George A. Romero'],['George A. Romero'],"['David Emge', 'Ken Foree', 'Scott H. Reiniger']","['Supernatural Horror', 'Survival', 'Zombie Horror', 'Horror', 'Thriller']","['United States', 'Italy']","['Monroeville Mall - Business Route 22, Monroeville, Pennsylvania, USA']","['Laurel Group', 'Dawn Associates']","['English', 'Spanish']",0,2,0,1978
https://www.imdb.com/title/tt0077533/?ref_=sr_t_74,450000.0,,,,['John Alan Schwartz'],['John Alan Schwartz'],"['Michael Carr', 'Samuel Berkowitz', 'Mary Ellen Brighton']","['Splatter Horror', 'Documentary', 'Horror']",['United States'],"['6404 Wilshire Blvd, Los Angeles, California, USA']",['F.O.D. Productions'],"['English', 'German']",0,0,0,1978
https://www.imdb.com/title/tt0077682/?ref_=sr_t_75,,,,,['Mimmo Cattarinich'],"['Mimmo Cattarinich', 'Daniele Sánchez']","['Pierre Clémenti', 'Katya Berger', 'Ugo Bologna']",['Drama'],"['Spain', 'Italy']","['Wien, Austria']","['Alba Cinematografica', 'Estela Films', 'Films Dara']",['Italian'],0,0,0,1978
https://www.imdb.com/title/tt0077474/?ref_=sr_t_76,4000000.0,1324.0,,,['Walter Hill'],['Walter Hill'],"[""Ryan O'Neal"", 'Bruce Dern', 'Isabelle Adjani']","['Psychological Thriller', 'Action', 'Crime', 'Thriller']",['United States'],"[""Torchy's Bar - 218 1/2 West Fifth Street, Downtown, Los Angeles, California, USA""]","['EMI Films', 'Twentieth Century Fox']",['English'],0,0,0,1978
https://www.imdb.com/title/tt0077269/?ref_=sr_t_77,12000000.0,,,,['Franklin J. Schaffner'],"['Ira Levin', 'Heywood Gould']","['Gregory Peck', 'Laurence Olivier', 'James Mason']","['Conspiracy Thriller', 'Drama', 'Mystery', 'Sci-Fi', 'Thriller']","['United Kingdom', 'United States']","['Lisbon, Portugal']","['Sir Lew Grade', 'Producers Circle', 'ITC Films']","['English', 'Spanish']",0,13,3,1978
https://www.imdb.com/title/tt0078087/?ref_=sr_t_78,600000.0,321.0,,,['Joe Dante'],"['Richard Robinson', 'John Sayles']","['Bradford Dillman', 'Heather Menzies-Urich', 'Kevin McCarthy']","['B-Horror', 'Comedy', 'Horror', 'Sci-Fi', 'Thriller']","['Japan', 'United States']","['San Marcos, Texas, USA']","['New World Pictures', 'Chako Film Company']",['English'],0,0,0,1978
https://www.imdb.com/title/tt0077234/?ref_=sr_t_79,3000000.0,,,,['Michael Winner'],"['Michael Winner', 'Raymond Chandler']","['Robert Mitchum', 'Sarah Miles', 'Richard Boone']","['Crime', 'Drama', 'Mystery', 'Thriller']","['United Kingdom', 'United States']","['Knebworth House, Knebworth, Hertfordshire, England, UK']","['Winkast Film Productions', 'ITC Entertainment']",['English'],0,0,0,1978
https://www.imdb.com/title/tt0079946/?ref_=sr_t_80,,,,,['Luigi Cozzi'],"['Luigi Cozzi', 'Nat Wachsberger', 'R.A. Dillon']","['Marjoe Gortner', 'Caroline Munro', 'Christopher Plummer']","['B-Action', 'Space Sci-Fi', 'Action', 'Adventure', 'Sci-Fi']","['Italy', 'United States']","['Mount Etna, Catania, Sicily, Italy']",['Nat and Patrick Wachsberger Productions'],"['English', 'Italian']",0,0,0,1978
https://www.imdb.com/title/tt0078092/?ref_=sr_t_81,,,,,['Willy Roe'],"['George Evans', 'Willy Roe']","['Mary Millington', 'Glynn Edwards', 'Gavin Campbell']","['Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United Kingdom'],"['Ruffetts Way, Burgh Heath, Banstead, Surrey, England, UK']",['Roldvale'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0077355/?ref_=sr_t_82,4500000.0,,,,['Michael Crichton'],"['Michael Crichton', 'Robin Cook']","['Michael Douglas', 'Rip Torn', 'Geneviève Bujold']","['Conspiracy Thriller', 'Medical Drama', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Boston City Hospital - 818 Harrison Avenue, Boston, Massachusetts, USA']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0078492/?ref_=sr_t_83,10000000.0,,,,['Andrew V. McLaglen'],"['Reginald Rose', 'Daniel Carney']","['Richard Burton', 'Roger Moore', 'Richard Harris']","['Action', 'Adventure', 'Drama', 'Thriller', 'War']","['Switzerland', 'United Kingdom']","['Tshipise, Limpopo, South Africa']","['Euan Lloyd Productions', 'Richmond Film Productions (West)', 'Varius Entertainment Trading A.G.']",['English'],0,0,0,1978
https://www.imdb.com/title/tt0077889/?ref_=sr_t_84,7000000.0,,,,['Richard Attenborough'],['William Goldman'],"['Anthony Hopkins', 'Ann-Margret', 'Burgess Meredith']","['Psychological Horror', 'Slasher Horror', 'Drama', 'Horror']",['United States'],"['Blue Lakes, California, USA']",['Joseph E. Levine Productions'],['English'],0,5,1,1978
https://www.imdb.com/title/tt0076200/?ref_=sr_t_85,,,,,['Walerian Borowczyk'],"['Walerian Borowczyk', 'Stendhal']","['Ligia Branice', 'Howard Ross', 'Marina Pierro']","['Drama', 'Romance']",['Italy'],[],"['Lisa-Film', 'Trust International Films']",['Italian'],0,0,0,1978
https://www.imdb.com/title/tt0077711/?ref_=sr_t_86,,39031.0,,,['Ingmar Bergman'],['Ingmar Bergman'],"['Ingrid Bergman', 'Liv Ullmann', 'Lena Nyman']","['Tragedy', 'Drama', 'Music']","['West Germany', 'United Kingdom']","['Jar, Norway']","['Persona Film', 'Suede Film', 'Incorporated Television Company (ITC)']","['Swedish', 'English']",0,10,2,1978
https://www.imdb.com/title/tt0080179/?ref_=sr_t_87,,,,,['Yuen Woo-Ping'],"['Lung Hsiao', 'See-Yuen Ng']","['Jackie Chan', 'Siu-Tin Yuen', 'Jeong-lee Hwang']","['Kung Fu', 'Martial Arts', 'Slapstick', 'Action', 'Comedy']",['Hong Kong'],"['Jardim de Lou Lim Ioc - 10 Estrada de Adolfo de Loureiro, Sao Lazaro, Macau, China']","['Golden Harvest Company', 'Seasonal Film Corporation']","['Cantonese', 'Mandarin']",0,0,0,1978
https://www.imdb.com/title/tt0076584/?ref_=sr_t_88,,,,,['Enzo G. Castellari'],"['Sandro Continenza', 'Sergio Grieco', 'Romano Migliorini']","['Bo Svenson', 'Peter Hooten', 'Fred Williamson']","['Action', 'Adventure', 'War']",['Italy'],"['Monte Gelato Falls, Treja River, Lazio, Italy']",['Film Concorde'],"['English', 'German', 'French', 'Italian']",0,0,0,1978
https://www.imdb.com/title/tt0077617/?ref_=sr_t_89,1500000.0,,,,['Ted Post'],"['Daniel Ford', 'Wendell Mayes']","['Burt Lancaster', 'Craig Wasson', 'Jonathan Goldsmith']","['Drama', 'War']",['United States'],"['Valencia, California, USA']","['MarVista Entertainment', 'Spartan Productions']","['English', 'Vietnamese']",0,0,0,1978
https://www.imdb.com/title/tt0077945/?ref_=sr_t_90,,,,,['Sergio Martino'],"['Cesare Frugoni', 'Sergio Martino']","['Ursula Andress', 'Stacy Keach', 'Claudio Cassinelli']","['Jungle Adventure', 'Adventure', 'Horror']",['Italy'],"['Royal Botanical Gardens, Peradeniya, Kandy District, Central Province, Sri Lanka']","['Dania Film', 'Medusa Distribuzione']","['English', 'Italian']",0,0,0,1978
https://www.imdb.com/title/tt0077594/?ref_=sr_t_91,850000.0,,,,"['Robert Clouse', 'Bruce Lee']","['Robert Clouse', 'Bruce Lee']","['Bruce Lee', 'Gig Young', 'Dean Jagger']","['Martial Arts', 'Action', 'Crime', 'Drama', 'Thriller']","['Hong Kong', 'United States']","['Hong Kong, China']","['Concord Productions', 'Columbia Pictures', 'Golden Harvest Company']","['English', 'Mandarin', 'Cantonese']",0,0,0,1978
https://www.imdb.com/title/tt0078300/?ref_=sr_t_92,,,,,['Enzo Milioni'],['Enzo Milioni'],"['Barbara Magnolfi', ""Stefania D'Amario"", 'Anna Zinnemann']","['Giallo', 'Whodunnit', 'Drama', 'Horror', 'Mystery', 'Thriller']",['Italy'],"['Amalfi, Salerno, Campania, Italy']","['Rewind Film', 'Supercine']",['Italian'],0,0,0,1978
https://www.imdb.com/title/tt0077737/?ref_=sr_t_93,,,,,['Mariano Laurenti'],"['Francesco Milizia', 'Franco Mercuri', 'Mariano Laurenti']","['Edwige Fenech', 'Renzo Montagnani', 'Alvaro Vitali']",['Comedy'],"['Italy', 'France']","['Martina Franca, Taranto, Apulia, Italy']","['Devon Film', 'Les Films Jacques Leitienne']",['Italian'],0,0,0,1978
https://www.imdb.com/title/tt0077289/?ref_=sr_t_94,,,29000000.0,,['Herbert Ross'],['Neil Simon'],"['Jane Fonda', 'Alan Alda', 'Maggie Smith']","['Farce', 'Comedy', 'Drama', 'Romance']",['United States'],"['21932 Pacific Coast Highway, Malibu, California, USA']","['Columbia Pictures', 'Rastar Films', 'Major Studio Partners']",['English'],0,10,0,1978
https://www.imdb.com/title/tt0077834/?ref_=sr_t_95,,,,,['Michael Rae'],"['Franne Schacht', 'Frank Ray Perilli']","['Kim Milford', 'Cheryl Smith', 'Gianni Russo']","['Alien Invasion', 'Horror', 'Sci-Fi']",['United States'],"['17766 Sierra Highway, Santa Clarita, California, USA']","['Irwin Yablans Company', 'Charles Band Productions']",['English'],0,0,0,1978
https://www.imdb.com/title/tt0078405/?ref_=sr_t_96,185000.0,,,,['Dennis Donnelly'],"['Neva Friedenn', 'Robert Easter', 'Ann Kindberg']","['Cameron Mitchell', 'Pamelyn Ferdin', 'Wesley Eure']","['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['United States'],"['6633 Fallbrook Avenue West Hills, California, USA']",['Cal-Am Productions'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0077738/?ref_=sr_t_97,,,,,['Michele Massimo Tarantini'],"['Francesco Milizia', 'Michele Massimo Tarantini', 'Luciano Martino']","['Edwige Fenech', 'Renzo Montagnani', 'Alvaro Vitali']","['Comedy', 'Mystery']","['Italy', 'France']",[],"['Devon Film', 'Medusa Distribuzione', 'Les Films Jacques Leitienne']",['Italian'],0,0,0,1978
https://www.imdb.com/title/tt0077716/?ref_=sr_t_98,,,20710000.0,,['Donald Wrye'],"['Donald Wrye', 'Gary L. Baim']","['Lynn-Holly Johnson', 'Robby Benson', 'Colleen Dewhurst']","['Drama', 'Romance', 'Sport']",['United States'],"['Colorado Springs, Colorado, USA']",['International Cinemedia Center'],['English'],0,6,1,1978
https://www.imdb.com/title/tt0077215/?ref_=sr_t_99,3000000.0,,,,"['Richard A. Colla', 'Alan J. Levi']",['Glen A. Larson'],"['Richard Hatch', 'Dirk Benedict', 'Lorne Greene']","['Space Sci-Fi', 'Action', 'Adventure', 'Sci-Fi']",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']","['Glen A. Larson Productions', 'Universal Television']",['English'],0,0,0,1978
https://www.imdb.com/title/tt0077138/?ref_=sr_t_100,,9367.0,,,['Ermanno Olmi'],['Ermanno Olmi'],"['Luigi Ornaghi', 'Francesca Moriggi', 'Omar Brignoli']","['Period Drama', 'Drama', 'History']",['Italy'],"['Cividate al Piano, Bergamo, Lombardia, Italy']","['RAI Radiotelevisione Italiana', 'Italnoleggio Cinematografico']",['Italian'],0,0,0,1978
https://www.imdb.com/title/tt0077588/?ref_=sr_t_101,5500000.0,,,,['Brian De Palma'],['John Farris'],"['Kirk Douglas', 'John Cassavetes', 'Carrie Snodgress']","['Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Old Chicago Amusement Park - 555 S. Bolingbrook Drive, Bolingbrook, Illinois, USA']","['Twentieth Century Fox', 'Frank Yablans Presentations']",['English'],0,0,0,1978
https://www.imdb.com/title/tt0077373/?ref_=sr_t_102,,,,,['Alberto Lattuada'],"['Paolo Cavara', 'Enrico Oldoini', 'Alberto Lattuada']","['Marcello Mastroianni', 'Nastassja Kinski', 'Francisco Rabal']","['Drama', 'Romance']","['Italy', 'Spain']","['Florence, Italy']","['San Francisco Film', 'Producciones Cinematográficas Ales S.A.']","['Italian', 'English']",0,0,0,1978
https://www.imdb.com/title/tt0080391/?ref_=sr_t_103,90000.0,,,,['John De Bello'],"['Costa Dillon', 'John De Bello', 'J. Stephen Peace']","['David Miller', 'George Wilson', 'Sharon Taylor']","['Dark Comedy', 'Parody', 'Satire', 'Adventure', 'Comedy', 'Horror', 'Musical', 'Sci-Fi']",['United States'],"['Qualcomm Stadium - 9449 Friars Road, San Diego, California, USA']","['Four Square Productions', 'Sanrio Company']",['English'],0,0,0,1978
https://www.imdb.com/title/tt0078444/?ref_=sr_t_104,,,24000000.0,,['Paul Mazursky'],['Paul Mazursky'],"['Jill Clayburgh', 'Alan Bates', 'Michael Murphy']","['Comedy', 'Drama', 'Romance']",['United States'],"['Eat Restaurant, New York City, New York, USA']","['Major Studio Partners', 'Twentieth Century Fox']",['English'],0,18,3,1978
https://www.imdb.com/title/tt0306646/?ref_=sr_t_105,,,,,['Masami Hata'],['Takashi Yanase'],"['Hitoshi Takagi', 'Minori Matsushima', 'Akira Kamiya']","['Anime', 'Animation', 'Drama', 'Family']",['Japan'],[],"['Sanrio Communications', 'Sanrio Company']",['Japanese'],0,0,0,1978
https://www.imdb.com/title/tt0078474/?ref_=sr_t_106,,,,,['Kevin Connor'],['Brian Hayles'],"['Doug McClure', 'Peter Gilmore', 'Shane Rimmer']","['Adventure', 'Fantasy', 'Horror', 'Sci-Fi']",['United Kingdom'],"['Gozo Island, Malta']",['EMI Films'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0077534/?ref_=sr_t_107,,,,,['Harry Hurwitz'],"['Frank Ray Perilli', 'Franne Schacht', 'Charles Band']","['Don Sparks', 'Sy Richardson', 'Irwin Corey']","['Parody', 'Adventure', 'Comedy', 'Fantasy', 'Musical']",['United States'],"['Los Angeles, California, USA']",['Charles Band Productions'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0078243/?ref_=sr_t_108,,,,,['Chia-Liang Liu'],['Kuang Ni'],"['Chia-Hui Liu', 'Lo Lieh', 'Yue Wong']","['Kung Fu', 'Martial Arts', 'Action', 'Adventure', 'Drama']",['Hong Kong'],"['Hong Kong, China']",['Shaw Brothers'],['Mandarin'],0,0,0,1978
https://www.imdb.com/title/tt0080662/?ref_=sr_t_109,,,,,"['Ernst Johansen', 'Lasse Nielsen']","['Lasse Nielsen', 'Bent Petersen']","['Anders Agensø', 'Peter Bjerg', 'Ove Sprogøe']","['Drama', 'Romance']",['Denmark'],"['Holtehus Efterskole, Vejlesøvej 41, Holte, Denmark']",['Steen Herdel Filmproduktion'],['Danish'],0,0,0,1978
https://www.imdb.com/title/tt0077321/?ref_=sr_t_110,6000000.0,,,,['Robert Moore'],['Neil Simon'],"['Peter Falk', 'Ann-Margret', 'Eileen Brennan']","['Bumbling Detective', 'Parody', 'Comedy', 'Crime', 'Mystery', 'Romance', 'Thriller']","['United States', 'United Kingdom']","['Stage 15, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']","['Columbia Pictures', 'EMI Films', 'Rastar Pictures']","['English', 'German']",0,0,0,1978
https://www.imdb.com/title/tt0077300/?ref_=sr_t_111,320000.0,,,,['Gerald Thomas'],"['Lance Peters', 'Vince Powell', 'Peter Rogers']","['Kenneth Williams', 'Suzanne Danielle', 'Kenneth Connor']","['Parody', 'Comedy', 'Romance']",['United Kingdom'],"['78 Addison Road, London, Greater London, England, UK']",['Cleves Investments'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0077235/?ref_=sr_t_112,11000000.0,1496.0,,,['John Milius'],"['John Milius', 'Dennis Aaberg']","['Jan-Michael Vincent', 'William Katt', 'Gary Busey']","['Coming-of-Age', 'Extreme Sport', 'Period Drama', 'Water Sport', 'Drama', 'Sport']",['United States'],"['Pacific Coast Highway, Malibu, California, USA']",['A-Team'],"['English', 'Spanish']",0,0,0,1978
https://www.imdb.com/title/tt0077125/?ref_=sr_t_113,,,,,['Stanley A. Long'],"['Stephen D. Frances', 'Aubrey Cash']","['Jonathan Adams', 'Graham Ashley', 'Neville Barber']","['Comedy', 'Crime']",['United Kingdom'],"['St Mary Abbots Hospital - demolished, Marloes Road, Kensington, London, England, UK']",['Salon Productions'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0078389/?ref_=sr_t_114,1500000.0,,,,['Don Sharp'],"['Michael Robson', 'John Buchan']","['Robert Powell', 'David Warner', 'Eric Porter']","['Crime', 'History', 'Mystery', 'Thriller']",['United Kingdom'],"['Drumlanrig Castle, Thornhill, Dumfries & Galloway, Scotland, UK']",['Norfolk International Pictures'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0078058/?ref_=sr_t_115,,,,,['Sergio Corbucci'],"['Mario Amendola', 'Bruno Corbucci', 'Sabatino Ciuffini']","['Terence Hill', 'Bud Spencer', 'Luciano Catenacci']","['Action', 'Comedy', 'Crime', 'Sport']",['Italy'],"['600 N Fort Lauderdale Beach Blvd Fort Lauderdale, Florida, USA']","['Derby Cinematografica', 'El Pico S.A.']",['Italian'],0,0,0,1978
https://www.imdb.com/title/tt0078122/?ref_=sr_t_116,,,,,['Bertrand Blier'],['Bertrand Blier'],"['Gérard Depardieu', 'Carole Laure', 'Patrick Dewaere']","['Comedy', 'Drama', 'Romance']","['France', 'Belgium']","['Restaurant Le Wepler, 14 Place de Clichy, Paris 18, Paris, France']","['Belga Films', 'C.A.P.A.C.', 'Les Films Ariane']",['French'],0,4,0,1978
https://www.imdb.com/title/tt0077813/?ref_=sr_t_117,,,,,['Rajko Ranfl'],"['Branka Jurca', 'Ivan Potrc']","['Irena Kranjc', 'Roman Gorsic', 'Metod Pevec']","['Drama', 'Romance']",['Yugoslavia'],"['Lubiana, Slovenia']","['Vesna Film', 'Viba Film']",['Slovenian'],0,0,0,1978
https://www.imdb.com/title/tt0078350/?ref_=sr_t_118,21000000.0,,,,['Irwin Allen'],"['Arthur Herzog III', 'Stirling Silliphant']","['Michael Caine', 'Katharine Ross', 'Richard Widmark']","['Disaster', 'Horror', 'Thriller']",['United States'],"['Houston, Texas, USA']",['Irwin Allen Productions'],['English'],0,0,1,1978
https://www.imdb.com/title/tt0078151/?ref_=sr_t_119,,,,,['Bob Dylan'],['Bob Dylan'],"['Bob Dylan', 'Sara Dylan', 'Joan Baez']","['Documentary', 'Drama', 'Music']",['United States'],"['Alabama, USA']",['Lombard Street Films'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0078333/?ref_=sr_t_120,1000000.0,,,,['Quentin Masters'],"['Jackie Collins', 'Dave Humphries', 'Christopher Stagg']","['Joan Collins', 'Oliver Tobias', 'Sue Lloyd']","['Drama', 'Romance']",['United Kingdom'],"['Bourne End Road, Maidenhead, England, UK']","['Brent Walker Film Productions', 'Artoc Corporate Services', 'Stud Film Productions']",['English'],0,0,0,1978
https://www.imdb.com/title/tt0074141/?ref_=sr_t_121,,,,,['Yannick Bellon'],['Yannick Bellon'],"['Nathalie Nell', 'Alain Fourès', 'Michèle Simonnet']",['Drama'],"['France', 'Belgium']","['Grenoble, Isère, France']","[""Les Films de l'Equinoxe"", 'Les Films du Dragon', 'MK2 Productions']",['French'],0,0,0,1978
https://www.imdb.com/title/tt0079144/?ref_=sr_t_122,,,,,['John D. Lamond'],"['Diane Lamond', 'John D. Lamond']","['Glory Annen', 'Chris Milne', 'Joni Flynn']","['Drama', 'Romance']",['Australia'],"['Montsalvat, Eltham, Victoria, Australia']",['Krystal Motion Picture Productions'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0077660/?ref_=sr_t_123,,,,,"['Richard C. Bennett', 'Ralph Senensky']","['George Edwards', 'Barry Schneider']","['Barbara Eden', 'Ronny Cox', 'Nanette Fabray']",['Comedy'],['United States'],"['Lebanon, Ohio, USA']",['April Fools Productions'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0079118/?ref_=sr_t_124,,,,,['Boaz Davidson'],"['Boaz Davidson', 'Eli Tavor']","['Yftach Katzur', 'Anat Atzmon', 'Jonathan Sagall']","['Teen Romance', 'Comedy', 'Drama', 'Romance']","['Israel', 'West Germany']","['Tel Aviv, Israel']","['Golan-Globus Productions', 'KF Kinofilm', 'Noah Films']",['Hebrew'],0,0,0,1978
https://www.imdb.com/title/tt0075806/?ref_=sr_t_125,,,,,['Claudio Giorgi'],"['Franca Rodolfi', 'Luigi Bernardi', 'Romano Bernardi']","['Lilli Carati', 'Mircha Carven', 'Marco Guglielmi']",['Drama'],['Italy'],"['Copenhagen, Denmark']",['Polo Film'],['Italian'],0,0,0,1978
https://www.imdb.com/title/tt0078259/?ref_=sr_t_126,5000000.0,,,,['Jerzy Skolimowski'],"['Robert Graves', 'Michael Austin', 'Jerzy Skolimowski']","['Alan Bates', 'Susannah York', 'John Hurt']","['Drama', 'Horror']",['United Kingdom'],"['Devon, England, UK']","['The Rank Organisation', 'Jeremy Thomas Productions', 'Recorded Picture Company (RPC)']",['English'],0,0,0,1978
https://www.imdb.com/title/tt0079482/?ref_=sr_t_127,270000.0,365.0,,,['Colin Eggleston'],['Everett De Roche'],"['John Hargreaves', 'Briony Behets', 'Mike McEwen']","['Tragedy', 'Horror', 'Mystery', 'Thriller']",['Australia'],"['Bega, New South Wales, Australia']",[],['English'],0,0,0,1978
https://www.imdb.com/title/tt0078417/?ref_=sr_t_128,,,,,['René Cardona Jr.'],"['René Cardona Jr.', 'Carlos Valdemar', 'Christina Schuch']","['John Huston', 'Andrés García', 'Hugo Stiglitz']","['Horror', 'Mystery', 'Sci-Fi']","['Mexico', 'Italy']","['Cozumel, Quintana Roo, Mexico']","['Corporación Nacional Cinematográfica (CONACINE)', 'Productora Filmica Real', 'Nucleo Internazionale Produzioni Cinematografiche']",['English'],0,0,0,1978
https://www.imdb.com/title/tt0078290/?ref_=sr_t_129,,,,,['Nando Cicero'],"['Nando Cicero', 'Fiorenzo Fiorentini', 'Annie Albert']","['Edwige Fenech', 'Renzo Montagnani', 'Alvaro Vitali']",['Comedy'],"['Italy', 'France']","['Rome, Lazio, Italy']","['Devon Film', 'Medusa Distribuzione', 'Les Films Jacques Leitienne']",['Italian'],0,0,0,1978
https://www.imdb.com/title/tt0077305/?ref_=sr_t_130,4000000.0,,,,['Norman Tokar'],['Ted Key'],"['Ken Berry', 'Sandy Duncan', 'Harry Morgan']","['Comedy', 'Family', 'Sci-Fi']",['United States'],"['Santa Clarita, California, USA']",['Walt Disney Productions'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0076888/?ref_=sr_t_131,,,,,['José Ramón Larraz'],"['José Ramón Larraz', 'Monique Pastrynn']","['Patricia Granada', 'Lidia Zuazo', 'Rafael Machado']",['Thriller'],['Spain'],['Spain'],['José Frade Producciones Cinematográficas S.A.'],['Spanish'],0,0,0,1978
https://www.imdb.com/title/tt0077904/?ref_=sr_t_132,3000000.0,,,,['William Girdler'],"['Graham Masterton', 'William Girdler', 'Jon Cedar']","['Tony Curtis', 'Susan Strasberg', 'Michael Ansara']","['Supernatural Horror', 'Horror', 'Sci-Fi']",['United States'],"['Hollywood, Los Angeles, California, USA']","['Mid-America Pictures', 'Simon Productions', 'Manitou Productions Ltd.']",['English'],0,0,0,1978
https://www.imdb.com/title/tt0078382/?ref_=sr_t_133,2200000.0,134.0,,,['Robert Klane'],"['Armyan Bernstein', 'Robert Klane']","['Donna Summer', 'Valerie Landsburg', 'Terri Nunn']","['Comedy', 'Music']",['United States'],"['333 S La Cienega Blvd, Los Angeles, California, USA']","['Casablanca Filmworks', 'Major Studio Partners', 'Motown Productions']","['English', 'Spanish']",0,0,0,1978
https://www.imdb.com/title/tt0167989/?ref_=sr_t_134,,,,,['Jan Darnley-Smith'],['T.E.B. Clarke'],"['Michael McVey', 'Pheona McLellan', 'Patrick Troughton']","['Family', 'Fantasy']",['United Kingdom'],"['Donnington Castle, Berkshire, England, UK']",['Eyeline Films'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0077539/?ref_=sr_t_135,6727000.0,,,,['Billy Wilder'],"['Billy Wilder', 'I.A.L. Diamond', 'Tom Tryon']","['William Holden', 'Marthe Keller', 'Hildegard Knef']","['Showbiz Drama', 'Drama', 'Romance']","['France', 'West Germany']","['Madouri Island, Lefkada, Greece']","['Bavaria Atelier', 'Lorimar', 'NF Geria Filmgesellshaft GmbH']","['English', 'Greek', 'French']",0,0,0,1978
https://www.imdb.com/title/tt0078490/?ref_=sr_t_136,5500000.0,,,,['Karel Reisz'],"['Robert Stone', 'Judith Rascoe']","['Nick Nolte', 'Tuesday Weld', 'Michael Moriarty']","['Action', 'Crime', 'Drama', 'Thriller', 'War']",['United States'],"[""Cody's Books - 2454 Telegraph Avenue, Berkeley, California, USA""]",['Katzka-Jaffe'],['English'],0,0,0,1978
https://www.imdb.com/title/tt0078210/?ref_=sr_t_137,,,,,['Walter Boos'],"['Günther Heller', 'Günther Hunold']","['Willy Adler', 'Sascha Atzenbeck', 'Ulrich Beiger']","['Comedy', 'Drama', 'Romance']",['West Germany'],[],"['Cine Pool', 'Rapid Film']",['German'],0,0,0,1978
