Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0086617/?ref_=sr_t_61,13000000.0,10278575.0,10278575.0,35000.0,['Peter Weir'],"['David Williamson', 'Peter Weir', 'C.J. Koch']","['Mel Gibson', 'Sigourney Weaver', 'Linda Hunt']","['Drama', 'Romance', 'War']","['Australia', 'United States']",['Philippines'],"['Metro-Goldwyn-Mayer (MGM)', 'Freddie Fields Productions', 'McElroy & McElroy']","['English', 'Tagalog', 'Filipino', 'Indonesian']",0,14,0,1982
https://www.imdb.com/title/tt0084395/?ref_=sr_t_62,,10054150.0,10054150.0,3086525.0,['Michael Miller'],['John Hughes'],"['Gerrit Graham', 'Michael Lerner', 'Fred McCarren']","['Parody', 'Slapstick', 'Comedy', 'Horror']",['United States'],"['Pasadena, California, USA']","['ABC Motion Pictures', 'Matty Simmons Productions', 'ABC Motion Pictures']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084049/?ref_=sr_t_63,14000000.0,9823934.0,9823934.0,3597244.0,['Sidney Poitier'],"['Henry Rosenbaum', 'David Taylor']","['Gene Wilder', 'Gilda Radner', 'Kathleen Quinlan']","['Action', 'Comedy', 'Crime', 'Mystery', 'Thriller']",['United States'],"['Grand Canyon National Park, Arizona, USA']",['Columbia Pictures'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0084675/?ref_=sr_t_64,12000000.0,9217530.0,9217530.0,,['Alan Parker'],['Bo Goldman'],"['Albert Finney', 'Diane Keaton', 'Karen Allen']",['Drama'],['United States'],"['Stinson Beach, California, USA']","['Metro-Goldwyn-Mayer (MGM)', 'SLM Production Group']","['English', 'French', 'Spanish']",0,0,1,1982
https://www.imdb.com/title/tt0084329/?ref_=sr_t_65,,9077269.0,9077269.0,2514478.0,['Woody Allen'],['Woody Allen'],"['Woody Allen', 'Mia Farrow', 'José Ferrer']",['Comedy'],['United States'],"['Pocantico Hills, New York, USA']","['Jack Rollins & Charles H. Joffe Productions', 'Orion Pictures']","['English', 'German']",0,0,0,1982
https://www.imdb.com/title/tt0084814/?ref_=sr_t_66,6000000.0,9056073.0,9056073.0,1341695.0,['Blake Edwards'],"['Blake Edwards', 'Frank Waldman', 'Tom Waldman']","['Peter Sellers', 'David Niven', 'Herbert Lom']","['Farce', 'Comedy', 'Crime', 'Mystery']","['United Kingdom', 'United States']","['Nice, Alpes-Maritimes, France']","['United Artists', 'Blake Edwards', 'Titan Productions']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084117/?ref_=sr_t_67,5600000.0,8693512.0,8693512.0,2408000.0,['Eric Till'],"['Stuart Gillard', 'Tom Sullivan', 'Derek Gill']","['Marc Singer', 'R.H. Thomson', 'Sarah Torgov']","['Biography', 'Comedy', 'Drama']",['Canada'],"['Halifax, Nova Scotia, Canada']","['Cypress Grove', 'Shelter Films']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0082810/?ref_=sr_t_68,10000000.0,8000000.0,8000000.0,1547912.0,['Delbert Mann'],['John McGreevey'],"['John Hurt', 'Jane Alexander', 'Doug McKeon']","['Drama', 'Family', 'History', 'Thriller']","['United Kingdom', 'West Germany', 'United States']","['Landsberg, Bavaria, Germany']","['Walt Disney Productions', 'Bavaria Film']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084504/?ref_=sr_t_69,,7983086.0,7983086.0,2528133.0,"['Ken Annakin', 'Richard Franklin']","['W.S. Gilbert', 'Trevor Farrant']","['Kristy McNichol', 'Christopher Atkins', 'Ted Hamilton']","['Adventure', 'Comedy', 'Musical', 'Romance']",['Australia'],"['Melbourne, Victoria, Australia']",['Joseph Hamilton International Productions'],['English'],0,9,0,1982
https://www.imdb.com/title/tt0083629/?ref_=sr_t_70,,7742572.0,7742572.0,1250000.0,['Philippe Mora'],"['Tom Holland', 'Edward Levy']","['Ronny Cox', 'Bibi Besch', 'Paul Clemens']",['Horror'],['United States'],"['Jackson, Mississippi, USA']",['Katzka'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0084783/?ref_=sr_t_71,,7400000.0,7400000.0,,['Tim Hunter'],"['S.E. Hinton', 'Charles S. Haas', 'Tim Hunter']","['Matt Dillon', 'Jim Metzler', 'Meg Tilly']","['Coming-of-Age', 'Teen Drama', 'Drama']",['United States'],"[""Bell's Amusement Park - 3901 E. 21st Street, Tulsa, Oklahoma, USA""]",['Walt Disney Productions'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0083449/?ref_=sr_t_72,,7241180.0,7241180.0,1864852.0,['Richard Loncraine'],['Michael Palin'],"['Michael Palin', 'Maggie Smith', 'Trevor Howard']",['Comedy'],['United Kingdom'],"['Highclere Castle, Highclere, Hampshire, England, UK']",['HandMade Films'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0083722/?ref_=sr_t_73,18000000.0,7000000.0,7000000.0,1617636.0,['Paul Schrader'],"['DeWitt Bodeen', 'Alan Ormsby', 'Paul Schrader']","['Nastassja Kinski', 'Malcolm McDowell', 'John Heard']","['Fantasy', 'Horror', 'Thriller']",['United States'],"['Audubon Zoo - 6500 Magazine Street, New Orleans, Louisiana, USA']","['RKO Pictures', 'Universal Pictures']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084109/?ref_=sr_t_74,10500000.0,6968359.0,6968359.0,2170397.0,['Herbert Ross'],['Neil Simon'],"['Walter Matthau', 'Ann-Margret', 'Dinah Manoff']","['Comedy', 'Drama']",['United States'],"['6830 Sunset Boulevard, Hollywood, California, USA']",['Twentieth Century Fox'],"['English', 'Spanish']",0,0,0,1982
https://www.imdb.com/title/tt0083922/?ref_=sr_t_75,6000000.0,6813882.0,6783304.0,,['Ingmar Bergman'],['Ingmar Bergman'],"['Bertil Guve', 'Pernilla Allwin', 'Kristina Adolphson']","['Period Drama', 'Tragedy', 'Drama']","['Sweden', 'France', 'West Germany']","['Uppsala, Uppsala län, Sweden']","['Cinematograph AB', 'Svenska Filminstitutet (SFI)', 'Gaumont']","['Swedish', 'German', 'Yiddish', 'English', 'French']",0,12,0,1982
https://www.imdb.com/title/tt0084691/?ref_=sr_t_76,9000000.0,6668025.0,6668025.0,978541.0,['Tony Bill'],"['Fred Mustard Stewart', 'David Seltzer']","['Dudley Moore', 'Mary Tyler Moore', 'Katherine Healy']",['Drama'],['United States'],"['Los Angeles, California, USA']","['PolyGram Pictures', 'Guber-Peters Company']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0083960/?ref_=sr_t_77,5000000.0,6660333.0,6660333.0,,['James Fargo'],"['Franklin Thompson', 'James Fargo']","['Chuck Norris', 'Mary Louise Weller', 'Camila Griggs']","['Action', 'Adventure', 'Crime', 'Thriller']","['United States', 'Hong Kong']","['Macau, China']","['Metro-Goldwyn-Mayer (MGM)', 'SLM Production Group']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084237/?ref_=sr_t_78,3500000.0,6457117.0,6455330.0,2250000.0,"['Jules Bass', 'Arthur Rankin Jr.']",['Peter S. Beagle'],"['Jeff Bridges', 'Mia Farrow', 'Angela Lansbury']","['Adventure Epic', 'Animal Adventure', 'Dark Fantasy', 'Epic', 'Fantasy Epic', 'Hand-Drawn Animation', 'Adventure', 'Animation', 'Drama', 'Family']","['United Kingdom', 'United States', 'Japan']",[],"['Rankin/Bass Productions', 'Incorporated Television Company (ITC)', 'Topcraft']","['English', 'German']",0,0,0,1982
https://www.imdb.com/title/tt0084704/?ref_=sr_t_79,4000000.0,6328816.0,6328816.0,,['James Glickenhaus'],['James Glickenhaus'],"['Ken Wahl', 'Alberta Watson', 'Jeremiah Sullivan']","['Action', 'Adventure', 'Thriller']",['United States'],"['Buffalo, New York, USA']",['James Glickenhaus'],"['English', 'Russian', 'French']",0,0,0,1982
https://www.imdb.com/title/tt0083678/?ref_=sr_t_80,13500000.0,6118683.0,6118683.0,516014.0,['Tony Richardson'],"['Deric Washburn', 'Walon Green', 'David Freeman']","['Jack Nicholson', 'Harvey Keitel', 'Valerie Perrine']","['Crime', 'Drama']",['United States'],"['El Paso, Texas, USA']","['Efer Productions', 'RKO Pictures', 'Universal Pictures']","['English', 'Spanish']",0,0,0,1982
https://www.imdb.com/title/tt0083908/?ref_=sr_t_81,10000000.0,6110804.0,6110000.0,1690774.0,['Guy Hamilton'],"['Agatha Christie', 'Anthony Shaffer', 'Barry Sandler']","['Peter Ustinov', 'James Mason', 'Maggie Smith']","['Cozy Mystery', 'Whodunnit', 'Crime', 'Drama', 'Mystery']","['United Kingdom', 'United States']","['Raixa Estate, Serra de Tramuntana, Bunyola, Mallorca, Balearic Islands, Spain']","['EMI Films', 'Titan Productions', 'Mersham Productions Ltd.']","['English', 'German', 'French']",0,0,0,1982
https://www.imdb.com/title/tt0084477/?ref_=sr_t_82,6000000.0,6062898.0,6062898.0,2318801.0,['James Burrows'],['Francis Veber'],"[""Ryan O'Neal"", 'John Hurt', 'Kenneth McMillan']","['Comedy', 'Crime']",['United States'],"['California, USA']","['Paramount Pictures', 'Aaron Russo Productions']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084732/?ref_=sr_t_83,10000000.0,5979947.0,5979947.0,,['Robert Benton'],"['Robert Benton', 'David Newman']","['Roy Scheider', 'Meryl Streep', 'Jessica Tandy']","['Crime', 'Drama', 'Mystery']",['United States'],"['Central Park, Manhattan, New York City, New York, USA']",['United Artists'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0084234/?ref_=sr_t_84,,5829781.0,5829781.0,,['Boaz Davidson'],['Boaz Davidson'],"['Lawrence Monoson', 'Diane Franklin', 'Steve Antin']","['Raunchy Comedy', 'Comedy', 'Drama', 'Romance']",['United States'],"['10720 Camarillo Street - North Hollywood, California, USA']","['Cannon Group', 'Golan-Globus Productions']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084316/?ref_=sr_t_85,20000000.0,5675599.0,5675599.0,2350021.0,['Hal Needham'],"['Bob Kachler', 'James Whittaker', 'Albert S. Ruddy']","['Barry Bostwick', 'Michael Beck', 'Persis Khambatta']","['Action', 'Sci-Fi']","['Hong Kong', 'United States']","['Las Vegas, Nevada, USA']","['Golden Harvest Company', 'Northshore Investments', 'Golden Movies International']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084489/?ref_=sr_t_86,16000000.0,5672311.0,5672311.0,,['Robert Towne'],['Robert Towne'],"['Mariel Hemingway', 'Scott Glenn', 'Patrice Donnelly']","['Drama', 'Sport']",['United States'],"['1305 Palm Street, San Luis Obispo, California, USA']",['The Geffen Company'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0084469/?ref_=sr_t_87,3500000.0,5588800.0,5588800.0,2815503.0,['Stuart Gillard'],['Stuart Gillard'],"['Willie Aames', 'Phoebe Cates', 'Tuvia Tavi']","['Adventure', 'Romance']",['Canada'],"['Sea of Galilee, Israel']","['Embassy Pictures', 'Guardian Trust Company', 'Moviecorp VI']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0085622/?ref_=sr_t_88,4500000.0,5516140.0,5516140.0,,['Phillip Borsos'],['John Hunter'],"['Richard Farnsworth', 'Jackie Burroughs', 'Ken Pogue']","['Biography', 'Drama', 'History', 'Romance', 'Western']",['Canada'],"['Fort Steele, British Columbia, Canada']","['Zoetrope Studios', 'Mercury Pictures', 'Canadian Film Development Corporation (CFDC)']","['English', 'Italian']",0,9,0,1982
https://www.imdb.com/title/tt0083717/?ref_=sr_t_89,11300000.0,5301539.0,5301539.0,1500000.0,['David S. Ward'],"['John Steinbeck', 'David S. Ward', 'William Graham']","['Nick Nolte', 'Debra Winger', 'Audra Lindley']","['Drama', 'Romance']",['United States'],"['Monterey, California, USA']","['Chai Productions', 'Metro-Goldwyn-Mayer (MGM)']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084060/?ref_=sr_t_90,,5124391.0,5124391.0,1416713.0,['Robert Taylor'],"['Joseph Barbera', 'Jameson Brewer', 'Robert Taylor']","['Lorne Greene', 'Sammy Davis Jr.', 'Margery Gray']","['Adventure', 'Animation', 'Drama', 'Family', 'Fantasy', 'Musical']",['United States'],[],['Hanna-Barbera Productions'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0084867/?ref_=sr_t_91,2000000.0,5091888.0,5091888.0,1588464.0,['William Lustig'],['Richard Vetere'],"['Robert Forster', 'Fred Williamson', 'Richard Bright']","['Action', 'Crime', 'Thriller']",['United States'],"['Greenpoint, Brooklyn, New York City, New York, USA']",['Magnum Motion Pictures Inc.'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0084776/?ref_=sr_t_92,13000000.0,5005245.0,5005245.0,80492.0,['Paul Mazursky'],"['Paul Mazursky', 'Leon Capetanos', 'William Shakespeare']","['John Cassavetes', 'Gena Rowlands', 'Susan Sarandon']","['Comedy', 'Drama', 'Fantasy', 'Romance']",['United States'],"['Athens, Greece']",['Columbia Pictures'],"['English', 'Greek']",0,5,0,1982
https://www.imdb.com/title/tt0084737/?ref_=sr_t_93,,4968000.0,4968000.0,,['Randal Kleiser'],['Randal Kleiser'],"['Peter Gallagher', 'Daryl Hannah', 'Valérie Quennessen']","['Comedy', 'Drama', 'Romance']",['United States'],"['Santorini, Greece']",['Filmways Pictures'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0084088/?ref_=sr_t_94,2000000.0,4484991.0,4484991.0,667727.0,['Clint Eastwood'],['Clancy Carlile'],"['Clint Eastwood', 'Kyle Eastwood', 'John McIntire']","['Dark Comedy', 'Comedy', 'Drama', 'Music', 'Western']",['United States'],"['Fallon, Nevada, USA']",['The Malpaso Company'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0087746/?ref_=sr_t_95,250000.0,4319001.0,4319001.0,763184.0,['Howard Avedis'],"['Howard Avedis', 'Marlene Schmidt']","['Mary Beth McDonough', 'David Wysocki', 'Bill Paxton']","['Slasher Horror', 'Horror']",['United States'],"['Abbott & Hast Mortuary - 315 Silver Lake Boulevard, Los Angeles, California, USA']",['Hickmar Productions'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0084242/?ref_=sr_t_96,,3821199.0,3821199.0,1319050.0,['Hal Ashby'],[],"['Mick Jagger', 'Keith Richards', 'Charlie Watts']","['Documentary', 'Music']",['United States'],"['Sun Devil Stadium - 500 East Veterans Way, Tempe, Arizona, USA']","['Northstar Media', 'Raindrop', 'Weintraub Entertainment Group']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084171/?ref_=sr_t_97,5000000.0,3792188.0,3792188.0,819476.0,['Jerry Belson'],"['Monica Mcgowan Johnson', 'Harvey Miller', 'Jerry Belson']","['Mark Blankfield', 'Bess Armstrong', 'Krista Errickson']","['Parody', 'Comedy', 'Music', 'Sci-Fi']",['United States'],"['Los Angeles, California, USA']","['Paramount Pictures', 'Titan Productions']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084821/?ref_=sr_t_98,,3783329.0,3783329.0,,['Franco Zeffirelli'],"['Francesco Maria Piave', 'Franco Zeffirelli', 'Alexandre Dumas fils']","['Teresa Stratas', 'Plácido Domingo', 'Cornell MacNeil']","['Drama', 'Music']","['Netherlands', 'Italy']",[],"['Accent Films B.V.', 'RAI Radiotelevisione Italiana']",['Italian'],0,5,2,1982
https://www.imdb.com/title/tt0084589/?ref_=sr_t_99,,3723036.0,3723036.0,8682.0,['Daniel Vigne'],"['Jean-Claude Carrière', 'Janet Lewis', 'Daniel Vigne']","['Gérard Depardieu', 'Nathalie Baye', 'Maurice Barrier']","['Period Drama', 'Biography', 'Crime', 'Drama', 'History', 'Mystery', 'Romance']",['France'],"['Balagué, Ariège, Midi-Pyrénées, France']","['Société Française de Production Cinématographique (S.F.P.C.)', 'Production Marcel Dassault', 'France 3']",['French'],0,4,1,1982
https://www.imdb.com/title/tt0084920/?ref_=sr_t_100,10000000.0,3583513.0,3583513.0,1412646.0,['Richard Brooks'],"['Charles McCarry', 'Richard Brooks']","['Sean Connery', 'George Grizzard', 'Robert Conrad']","['Satire', 'Comedy', 'Drama', 'Thriller']",['United States'],"['White Sands National Monument, New Mexico, USA']","['Columbia Pictures', 'Rastar Productions']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0083936/?ref_=sr_t_101,,3355948.0,3355948.0,1624381.0,['Lewis Teague'],"['Thomas Hedley Jr.', 'David Zelag Goodman']","['Tom Skerritt', 'Patti LuPone', 'Michael Sarrazin']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Philadelphia, Pennsylvania, USA']","['Permut Presentations', 'Dino De Laurentiis Company']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084485/?ref_=sr_t_102,,3178542.0,3178542.0,662896.0,['Jamaa Fanaka'],['Jamaa Fanaka'],"['Leon Isaac Kennedy', 'Glynn Turman', 'Ernie Hudson']","['Crime', 'Drama', 'Sport']",['United States'],"['Venice Beach, Venice, Los Angeles, California, USA']","['Bob-Bea Productions', 'Ideal Films']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0083726/?ref_=sr_t_103,,2977706.0,2977706.0,,['John Frankenheimer'],"['Richard Maxwell', 'John Sayles', 'Ivan Moffat']","['Scott Glenn', 'Toshirô Mifune', 'Donna Kei Benz']","['Action', 'Drama']","['United States', 'Japan']","['Osaka, Japan']","['CBS Theatrical Films', 'Poncher-Rosen-Beckman Productions']","['English', 'Japanese']",0,0,0,1982
https://www.imdb.com/title/tt0084084/?ref_=sr_t_104,,2914328.0,2914328.0,1366535.0,['James Beshears'],"['Maurice Peterson', 'Don Safran']","['Joan Collins', 'Michael Morgan', 'Shell Kepler']","['Comedy', 'Drama']",['United States'],"['California, USA']",['Jensen Farley Pictures'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0084173/?ref_=sr_t_105,13400000.0,2869638.0,2869638.0,1209311.0,['Don Siegel'],"['Frank D. Gilroy', 'David Newman', 'Jerry Blatt']","['Bette Midler', 'Ken Wahl', 'Rip Torn']","['Dark Comedy', 'Comedy']",['United States'],"['Lake Tahoe, California, USA']",['Herb Jaffe'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0083941/?ref_=sr_t_106,6000000.0,2666873.0,2666873.0,750259.0,['Ian Sharp'],"['George Markstein', 'Reginald Rose', 'James Follett']","['Lewis Collins', 'Judy Davis', 'Richard Widmark']","['Action', 'Thriller']","['Switzerland', 'United Kingdom']","['Littlewick Green, Berkshire, England, UK']","['Richmond Light Horse Productions', 'Varius Entertainment Trading A.G.']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084156/?ref_=sr_t_107,2000000.0,2573342.0,2573342.0,1095003.0,"['Malcolm Leo', 'Andrew Solt']",['Dana Olsen'],"['Dan Aykroyd', 'John Candy', 'Cheech Marin']","['Comedy', 'Documentary']",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0085794/?ref_=sr_t_108,20000000.0,2537298.0,2536242.0,137624.0,['Martin Scorsese'],['Paul D. Zimmerman'],"['Robert De Niro', 'Jerry Lewis', 'Diahnne Abbott']","['Dark Comedy', 'Comedy', 'Crime', 'Drama', 'Thriller']",['United States'],"['Paramount Building - 1501 Broadway, Manhattan, New York City, New York, USA']",['Embassy International Pictures'],['English'],0,8,0,1982
https://www.imdb.com/title/tt0084735/?ref_=sr_t_109,3200000.0,2519559.0,2519559.0,,['Sean S. Cunningham'],"['Mary Higgins Clark', 'Earl Mac Rauch', 'Victor Miller']","['Kate Mulgrew', 'Rip Torn', 'James Naughton']","['Slasher Horror', 'Crime', 'Horror', 'Thriller']",['United States'],['USA'],"['Heron Communications', 'Metro-Goldwyn-Mayer (MGM)']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084259/?ref_=sr_t_110,6000000.0,2370376.0,2370376.0,1030070.0,['Bruce Paltrow'],['Robert De Laurentiis'],"['Tim Matheson', 'Kate Capshaw', 'Edward Herrmann']","['Comedy', 'Romance']",['United States'],"['Empire Stages of New York - 25-19 Borden Street, Long Island City, Queens, New York City, New York, USA']","['Company Four', 'MTM Enterprises']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084931/?ref_=sr_t_111,19000000.0,2279543.0,2279543.0,,['Franklin J. Schaffner'],"['Anne Piper', 'Norman Steinberg']","['Luciano Pavarotti', 'Kathryn Harrold', 'Eddie Albert']","['Comedy', 'Musical', 'Romance']",['United States'],"['San Francisco, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],"['English', 'Italian']",0,0,1,1982
https://www.imdb.com/title/tt0084422/?ref_=sr_t_112,,2257307.0,2257307.0,4414.0,"['Paolo Taviani', 'Vittorio Taviani']","['Paolo Taviani', 'Vittorio Taviani', 'Giuliani G. De Negri']","['Omero Antonutti', 'Margarita Lozano', 'Claudio Bigagli']","['Drama', 'Fantasy', 'Romance', 'War']",['Italy'],"['Empoli, Tuscany, Italy']","['RAI Radiotelevisione Italiana', 'Ager Cinematografica', 'SACIS']","['Italian', 'German']",0,13,0,1982
https://www.imdb.com/title/tt0083851/?ref_=sr_t_113,320000.0,2283233.0,2256246.0,,['Peter Greenaway'],['Peter Greenaway'],"['Anthony Higgins', 'Janet Suzman', 'Anne-Louise Lambert']","['Period Drama', 'Satire', 'Comedy', 'Drama', 'Mystery']",['United Kingdom'],"['Groombridge Place, Groombridge, Kent, England, UK']","['British Film Institute (BFI)', 'Channel Four Television']","['English', 'German', 'Dutch']",0,4,0,1982
https://www.imdb.com/title/tt0082748/?ref_=sr_t_114,300000.0,2032311.0,2032311.0,604510.0,['Juan Piquer Simón'],"['Dick Randall', 'Roberto Loyola', 'Juan Piquer Simón']","['Christopher George', 'Lynda Day George', 'Frank Braña']","['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['Spain'],"['Madrid, Spain']",['Almena Films'],"['Spanish', 'English']",0,0,0,1982
https://www.imdb.com/title/tt0083619/?ref_=sr_t_115,11000000.0,1736123.0,1736123.0,285312.0,['Fred Schepisi'],['William D. Wittliff'],"['Willie Nelson', 'Gary Busey', 'Isela Vega']","['Buddy Comedy', 'Dark Comedy', 'Comedy', 'Drama', 'Romance', 'Western']",['United States'],"['Fredericksburg, Texas, USA']",['Incorporated Television Company (ITC)'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0085809/?ref_=sr_t_116,,1728124.0,1723872.0,,['Godfrey Reggio'],"['Godfrey Reggio', 'Ron Fricke', 'Michael Hoenig']","['Edward Asner', 'Pat Benatar', 'Jerry Brown']","['Faith & Spirituality Documentary', 'Nature Documentary', 'Documentary', 'Music']",['United States'],"['San Onofre Nuclear Generating Station, San Diego County, California, USA']","['American Zoetrope', 'IRE Productions', 'Santa Fe Institute for Regional Education']","['None', 'Hopi', 'English']",0,0,0,1982
https://www.imdb.com/title/tt0084112/?ref_=sr_t_117,,1515578.0,1515578.0,,['Richard T. Heffron'],"['Mickey Spillane', 'Larry Cohen']","['Armand Assante', 'Barbara Carrera', 'Laurene Landon']","['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']",['United States'],"['New York City, New York, USA']","['American Cinema Productions', 'Larco Productions', 'Pellepont Investment Company']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0083885/?ref_=sr_t_118,7000000.0,1474249.0,1474249.0,,['Alan Rudolph'],"['Judd Klinger', 'Richard Clayton Woods', 'Alan Rudolph']","['Robert Urich', 'JoBeth Williams', 'Paul Dooley']","['Drama', 'Mystery', 'Thriller']",['United States'],"['Buffalo, Wyoming, USA']","['Alive Enterprises', 'Metro-Goldwyn-Mayer (MGM)']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0082338/?ref_=sr_t_119,2500000.0,1414828.0,1414828.0,,['Brian Trenchard-Smith'],"['Jon George', 'Neill D. Hicks', 'George Schenck']","['Steve Railsback', 'Olivia Hussey', 'Michael Craig']","['Dark Comedy', 'Dystopian Sci-Fi', 'Action', 'Drama', 'Horror', 'Sci-Fi', 'Thriller']","['Australia', 'United Kingdom']","['Cairns, Queensland, Australia']","['Hemdale', 'FGH', 'Filmco Limited']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0085868/?ref_=sr_t_120,7000000.0,1246141.0,1246141.0,437257.0,['Curtis Hanson'],"['Bill Norton', 'Bryan Gindoff']","['Tom Cruise', 'Jackie Earle Haley', 'John Stockwell']","['Comedy', 'Drama']","['Canada', 'United States']","['Calexico, California, USA']","['Tiberius Film Productions', 'Tijuana Productions']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0086245/?ref_=sr_t_121,,1108299.0,1108299.0,,['George T. Nierenberg'],[],"['Willie Mae Ford Smith', 'Thomas A. Dorsey', 'Sallie Martin']","['Documentary', 'Music']",['United States'],"['Saint Louis, Missouri, USA']",['GTN'],['English'],0,0,0,1982
https://www.imdb.com/title/tt0084658/?ref_=sr_t_122,,1054328.0,1054328.0,434884.0,['Roger Christian'],['Thomas Baum'],"['Kathryn Harrold', 'Zeljko Ivanek', 'Shirley Knight']","['Drama', 'Horror', 'Sci-Fi', 'Thriller']",['United Kingdom'],"['Georgia, USA']","['Kingsmere Productions Ltd.', 'Paramount Pictures']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0084268/?ref_=sr_t_123,17000000.0,946461.0,946461.0,528559.0,['Hal Ashby'],"['Al Schwartz', 'Jon Voight']","['Jon Voight', 'Ann-Margret', 'Burt Young']",['Comedy'],['United States'],"['Nevada, USA']","['Lorimar Productions', 'Northstar International', 'Voight / Schaffel Productions']",['English'],0,0,0,1982
https://www.imdb.com/title/tt0083891/?ref_=sr_t_124,,893967.0,893967.0,,['Jeannot Szwarc'],"['Michael Barak', 'John Briley']","['Martin Sheen', 'Sam Neill', 'Brigitte Fossey']","['Spy', 'Drama', 'Thriller']","['United Kingdom', 'France']","['Lille, Nord, France']","['Archerwest', 'Filmcrest Productions', 'Goldcrest Films International']","['English', 'German']",0,0,0,1982
https://www.imdb.com/title/tt0176090/?ref_=sr_t_125,,859059.0,859059.0,,['Gabi Kubach'],"['Vicki Baum', 'Gabi Kubach']","['Claude Jade', 'Harald Kuhlmann', 'Barry Stokes']",['Drama'],"['France', 'West Germany']","['Munich, Bavaria, Germany']","['France 3', 'Bavaria-Filmkunst']",['German'],0,0,0,1982
https://www.imdb.com/title/tt0083745/?ref_=sr_t_126,850000.0,840958.0,840958.0,,['Robert Altman'],['Ed Graczyk'],"['Cher', 'Karen Black', 'Sandy Dennis']","['Comedy', 'Drama']",['United States'],"['Los Angeles, California, USA']","['Mark Goodson-Bill Todman Productions', 'Sandcastle 5 Productions', 'Viacom Enterprises']",['English'],0,4,0,1982
https://www.imdb.com/title/tt0084962/?ref_=sr_t_127,,781151.0,781151.0,,['Pierre Granier-Deferre'],"['Georges Simenon', 'Jean Aurenche', 'Michel Grisolia']","['Simone Signoret', 'Philippe Noiret', 'Fanny Cottençon']","['Crime', 'Drama', 'Thriller']",['France'],"['Marchienne, Borinage region, Belgium']","['Sara Films', 'Films A2']","['Arabic', 'German', 'Greek', 'French']",0,4,0,1982
https://www.imdb.com/title/tt0084264/?ref_=sr_t_128,,777087.0,777087.0,,['Paul Cox'],"['Paul Cox', 'John Clarke']","['Wendy Hughes', 'Norman Kaye', 'Jon Finlayson']","['Comedy', 'Drama', 'Romance']",['Australia'],"['Melbourne, Victoria, Australia']",['Adam Packer Film Productions'],['English'],0,4,0,1982
https://www.imdb.com/title/tt0084096/?ref_=sr_t_129,,667863.0,667863.0,,['Kevin Connor'],"['Robert Suhosky', 'James Hardiman']","['Edward Albert', 'Susan George', 'Doug McClure']",['Horror'],"['Japan', 'United States']","['Tokyo, Japan']","['Cohen', 'Commercial Credit Holdings', 'Toei Company']",['English'],0,0,0,1982
