Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt1486834/?ref_=sr_t_157,,,,,[],[],[],[],[],[],[],[],0,0,0,
https://www.imdb.com/title/tt1758795/?ref_=sr_t_158,,,,,[],[],[],[],[],[],[],[],0,0,0,
https://www.imdb.com/title/tt2319580/?ref_=sr_t_159,,,,,[],[],[],[],[],[],[],[],0,0,0,
https://www.imdb.com/title/tt2172935/?ref_=sr_t_160,,,,,[],[],[],[],[],[],[],[],0,0,0,
https://www.imdb.com/title/tt1837703/?ref_=sr_t_161,,,,,[],[],[],[],[],[],[],[],0,0,0,
https://www.imdb.com/title/tt2294677/?ref_=sr_t_162,,,,,[],[],[],[],[],[],[],[],0,0,0,
https://www.imdb.com/title/tt2051894/?ref_=sr_t_163,1200000.0,2861020.0,2861020.0,1623000.0,['David Boyd'],"['Brian Brightly', 'Candace Lee', 'Eric Newman']","['Scott Elrod', 'Dorian Brown Pham', 'Charles Henry Wyson']","['Drama', 'Sport']",['United States'],"['Okmulgee, Oklahoma, USA']","['Hero Productions', 'Impact Productions']",['English'],0,0,0,2013
https://www.imdb.com/title/tt2358891/?ref_=sr_t_164,9200000.0,25368543.0,2852400.0,23442.0,['Paolo Sorrentino'],"['Paolo Sorrentino', 'Umberto Contarello']","['Toni Servillo', 'Carlo Verdone', 'Sabrina Ferilli']",['Drama'],"['Italy', 'France']","[""Fontana dell'Acqua Paola, Janiculum Hill, Rome, Lazio, Italy""]","['Indigo Film', 'Medusa Film', 'Babe Film']","['Italian', 'Japanese', 'Spanish', 'Chinese', 'French', 'Latin', 'German', 'English']",0,77,0,2013
https://www.imdb.com/title/tt2215477/?ref_=sr_t_165,,4840849.0,2738863.0,1449174.0,['Sanjay Leela Bhansali'],"['Sanjay Leela Bhansali', 'William Shakespeare', 'Siddharth-Garima']","['Ranveer Singh', 'Deepika Padukone', 'Supriya Pathak']","['Drama', 'Musical', 'Romance']",['India'],"['Udaipur, Rajasthan, India']","['AR Film Studio', 'Bhansali Productions', 'Eros Worldwide']","['Hindi', 'Rajasthani']",0,88,0,2013
https://www.imdb.com/title/tt1441395/?ref_=sr_t_166,13300000.0,7494387.0,2614251.0,133154.0,['Jonathan Glazer'],"['Walter Campbell', 'Jonathan Glazer', 'Michel Faber']","['Scarlett Johansson', 'Jeremy McWilliams', 'Lynsey Taylor Mackay']","['Drama', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']","['United Kingdom', 'Switzerland', 'United States']","['Tantallon Castle, Auldhame, East Lothian, Scotland, UK']","['Film4', 'British Film Institute (BFI)', 'Silver Reel']",['English'],0,112,2,2013
https://www.imdb.com/title/tt2263944/?ref_=sr_t_167,,50461371.0,2553002.0,296414.0,['Masahiro Hosoda'],"['Yûsuke Watanabe', 'Akira Toriyama']","['Masako Nozawa', 'Hiromi Tsuru', 'Ryô Horikawa']","['Adult Animation', 'Anime', 'Action', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",['Japan'],[],"['Toei Company', 'Fox International Productions', 'Shueisha']",['Japanese'],0,4,0,2013
https://www.imdb.com/title/tt2349460/?ref_=sr_t_168,,2507201.0,2507201.0,998145.0,['Brad J. Silverman'],"['Brad J. Silverman', 'Brandon Rice', 'James Killian']","['AJ Michalka', 'Kelly Thiebaud', 'James Denton']","['Drama', 'Music']",['United States'],"['Birmingham, Alabama, USA']","['Coram Deo Studios', 'Republic Pictures (III)', 'Birchwood Pictures']",['English'],0,0,0,2013
https://www.imdb.com/title/tt1618432/?ref_=sr_t_169,5000000.0,2503392.0,2387730.0,971826.0,['Steve Race'],['Galley Molina'],"['Michael Madsen', 'Zahn McClarnon', 'Martin Kove']","['Crime', 'Drama', 'Romance']",['United States'],"['San Jose, California, USA']",['RGM NewBreed'],['English'],0,0,0,2013
https://www.imdb.com/title/tt1924429/?ref_=sr_t_170,20000000.0,24261569.0,2328743.0,131145.0,['Danny Boyle'],"['Joe Ahearne', 'John Hodge']","['James McAvoy', 'Rosario Dawson', 'Vincent Cassel']","['Dark Comedy', 'Psychological Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']","['United Kingdom', 'France', 'United States']","['Chapelle Notre-Dame-du-Haut de Ronchamp, Ronchamp, Haute-Saône, France']","['Fox Searchlight Pictures', 'Pathé', 'Cloud Eight Films']","['English', 'French']",0,3,0,2013
https://www.imdb.com/title/tt1869716/?ref_=sr_t_171,6500000.0,2891812.0,2301839.0,77031.0,['Zal Batmanglij'],"['Zal Batmanglij', 'Brit Marling']","['Brit Marling', 'Alexander Skarsgård', 'Elliot Page']","['Psychological Drama', 'Spy', 'Adventure', 'Crime', 'Drama', 'Mystery', 'Thriller']","['United Kingdom', 'United States']","['Shreveport, Louisiana, USA']","['Dune Entertainment', 'Scott Free Productions']","['English', 'American Sign Language']",0,7,0,2013
https://www.imdb.com/title/tt2739338/?ref_=sr_t_172,,2476775.0,2258620.0,68655.0,['John Stephenson'],"['Max Lucado', 'Candace Lee', 'Eric Newman']","['Hans Matheson', 'Samantha Barks', 'Lesley Manville']","['Drama', 'Family']","['United Kingdom', 'United States']","['Biddestone, Wiltshire, England, UK']","['Pinewood Studios', 'Big Book Media', 'Impact Productions']",['English'],0,0,0,2013
https://www.imdb.com/title/tt2392326/?ref_=sr_t_173,10000000.0,8652213.0,2225098.0,43608.0,['Roger Michell'],['Hanif Kureishi'],"['Lindsay Duncan', 'Jim Broadbent', 'Jeff Goldblum']","['Comedy', 'Drama', 'Romance']","['United Kingdom', 'France']","['Paris, France']","['Film4', 'Free Range Films', 'Le Bureau']","['English', 'French']",0,9,0,2013
https://www.imdb.com/title/tt2278871/?ref_=sr_t_174,4000000.0,19796489.0,2199787.0,100316.0,['Abdellatif Kechiche'],"['Abdellatif Kechiche', 'Ghalya Lacroix', 'Jul Maroh']","['Léa Seydoux', 'Adèle Exarchopoulos', 'Salim Kechiouche']","['Coming-of-Age', 'Steamy Romance', 'Drama', 'Romance']","['France', 'Belgium', 'Spain']","['La Piscine Museum, Roubaix, France']","[""Quat'sous Films"", 'Wild Bunch', 'France 2 Cinéma']","['French', 'English']",0,104,1,2013
https://www.imdb.com/title/tt1321511/?ref_=sr_t_175,30000000.0,5186767.0,2193658.0,885382.0,['Spike Lee'],['Mark Protosevich'],"['Josh Brolin', 'Elizabeth Olsen', 'Samuel L. Jackson']","['Action', 'Drama', 'Mystery', 'Thriller']",['United States'],"['New Orleans, Louisiana, USA']","['FilmDistrict', 'Good Universe', 'Vertigo Entertainment']",['English'],0,0,0,2013
https://www.imdb.com/title/tt1029231/?ref_=sr_t_176,1150000000.0,4170204.0,2191534.0,1049560.0,['Rakesh Roshan'],"['Rakesh Roshan', 'Robin Bhatt', 'Honey Irani']","['Hrithik Roshan', 'Vivek Oberoi', 'Priyanka Chopra Jonas']","['Superhero', 'Action', 'Sci-Fi']",['India'],"['Mumbai, India']",['Film Kraft'],['Hindi'],0,28,0,2013
https://www.imdb.com/title/tt2380331/?ref_=sr_t_177,,3449811.0,2171257.0,87879.0,['Fred Schepisi'],['Gerald Di Pego'],"['Clive Owen', 'Juliette Binoche', 'Bruce Davison']","['Comedy', 'Drama', 'Romance']","['United States', 'Canada', 'Australia']","['Vancouver, British Columbia, Canada']","['Latitude Productions', 'Lascaux Films', 'American Entertainment Investors']",['English'],0,0,0,2013
https://www.imdb.com/title/tt1985019/?ref_=sr_t_178,4900000.0,2313509.0,2159041.0,40662.0,['Jerusha Hess'],"['Jerusha Hess', 'Shannon Hale']","['Keri Russell', 'JJ Feild', 'Jennifer Coolidge']","['Romantic Comedy', 'Comedy', 'Romance']","['United Kingdom', 'United States']","['West Wycombe House, West Wycombe Park, West Wycombe, Buckinghamshire, England, UK']","['Fickle Fish Films', 'Moxie Pictures']",['English'],0,0,0,2013
https://www.imdb.com/title/tt2887322/?ref_=sr_t_179,,2146999.0,2146999.0,137226.0,['Garrett Batty'],['Garrett Batty'],"['Corbin Allred', 'Maclain Nelson', 'Nikita Bogolyubov']","['Action', 'Drama', 'Thriller']","['United States', 'Ukraine']","['Kyiv, Ukraine']","['Saratov Films', 'Three Coin Productions']","['English', 'Russian']",0,7,0,2013
https://www.imdb.com/title/tt2691580/?ref_=sr_t_180,700000.0,2142342.0,2142342.0,371605.0,"['Bryan Buckley', 'Shawn Christensen', 'Yan England']",[],[],['Drama'],"['United States', 'Afghanistan', 'France', 'Belgium', 'Canada']",[],['Shorts International'],"['English', 'French', 'Dutch', 'Arabic', 'Somali']",0,0,0,2013
https://www.imdb.com/title/tt2425486/?ref_=sr_t_181,,6461559.0,2107925.0,56454.0,['Sebastián Lelio'],"['Sebastián Lelio', 'Gonzalo Maza']","['Paulina García', 'Sergio Hernández', 'Diego Fontecilla']","['Psychological Drama', 'Steamy Romance', 'Comedy', 'Drama', 'Romance']","['Chile', 'Spain']","['Santiago, Chile']","['Fabula', 'Nephilim Producciones', 'Forastero']","['Spanish', 'English']",0,19,0,2013
https://www.imdb.com/title/tt2545118/?ref_=sr_t_182,1500000.0,2303417.0,2073582.0,75962.0,['Gabriela Cowperthwaite'],"['Gabriela Cowperthwaite', 'Eli B. Despres', 'Tim Zimmermann']","['Tilikum', 'Dave Duffus', 'Samantha Berg']","['Documentary', 'Drama', 'Horror', 'Thriller']",['United States'],"['Sea World, San Diego, California, USA']","['CNN Films', 'Manny O Productions']","['English', 'Spanish']",0,41,1,2013
https://www.imdb.com/title/tt1951181/?ref_=sr_t_183,16000000.0,5952884.0,2025328.0,44064.0,['James Gray'],"['James Gray', 'Ric Menello']","['Marion Cotillard', 'Joaquin Phoenix', 'Jeremy Renner']","['Period Drama', 'Tragedy', 'Drama', 'Romance']",['United States'],"['Kaufman Astoria Studios - 3412 36th Street, Astoria, Queens, New York City, New York, USA']","['Worldview Entertainment', 'Keep Your Head', 'Kingsgate Films']","['English', 'Polish', 'Latin']",0,30,0,2013
https://www.imdb.com/title/tt1714915/?ref_=sr_t_184,7000000.0,7713639.0,1879534.0,87989.0,['Jim Jarmusch'],"['Jim Jarmusch', 'Marion Bessay']","['Tilda Swinton', 'Tom Hiddleston', 'Mia Wasikowska']","['Dark Fantasy', 'Dark Romance', 'Comedy', 'Drama', 'Fantasy', 'Horror', 'Romance']","['United Kingdom', 'Germany', 'Greece', 'France']","['Hamburg, Germany']","['Recorded Picture Company (RPC)', 'Pandora Filmproduktion', 'Snow Wolf Produktion']","['English', 'French', 'Arabic', 'Turkish']",0,44,0,2013
https://www.imdb.com/title/tt2444946/?ref_=sr_t_185,,1727259.0,1727259.0,81640.0,['Richard Robbins'],"['Marie Arana', 'Doreen Baingana', 'Edwidge Danticat']","['Amina', 'Azmera', 'Arindol Bagchi']","['Documentary', 'Drama']","['United States', 'India']","['New York City, New York, USA']","['The Documentary Group', 'Double Exposure Studios', 'Vulcan Productions']",['English'],0,0,0,2013
https://www.imdb.com/title/tt1682180/?ref_=sr_t_186,12000000.0,12077441.0,1714221.0,160547.0,['Park Chan-wook'],['Wentworth Miller'],"['Mia Wasikowska', 'Nicole Kidman', 'Matthew Goode']","['Psychological Thriller', 'Drama', 'Thriller']","['United Kingdom', 'United States']","['Murfreesboro, Tennessee, USA']","['Fox Searchlight Pictures', 'Indian Paintbrush', 'Scott Free Productions']","['English', 'French', 'Italian']",0,42,0,2013
https://www.imdb.com/title/tt3089388/?ref_=sr_t_187,,1686917.0,1671377.0,49777.0,['Teller'],"['Penn Jillette', 'Teller']","['Tim Jenison', 'Penn Jillette', 'Martin Mull']","['Documentary', 'History']",['United States'],"['Delft, Zuid-Holland, Netherlands']","['High Delft Pictures', 'Sony Pictures Classics']","['English', 'Dutch']",0,6,1,2013
https://www.imdb.com/title/tt2356180/?ref_=sr_t_188,410000000.0,17551296.0,1636731.0,647112.0,['Rakeysh Omprakash Mehra'],['Prasoon Joshi'],"['Farhan Akhtar', 'Kousi Orfahli', 'Deepak Singh Rawat']","['Biography', 'Drama', 'Sport']",['India'],"['Melbourne, Victoria, Australia']","['Rakeysh Omprakash Mehra Pictures', 'Viacom18 Motion Pictures']",['Hindi'],0,46,0,2013
https://www.imdb.com/title/tt1375789/?ref_=sr_t_189,940000000.0,20531909.0,1579940.0,884757.0,"['Abbas Alibhai Burmawalla', 'Mastan Alibhai Burmawalla']","['Kiran Kotrial', 'Shiraz Ahmed']","['Saif Ali Khan', 'Anil Kapoor', 'John Abraham']","['Action', 'Crime', 'Thriller']",['India'],['Turkey'],"['UTV Motion Pictures', 'Tips Films Pvt. Ltd.', 'Illuminati Films']",['Hindi'],0,15,0,2013
https://www.imdb.com/title/tt2714900/?ref_=sr_t_190,,2385956.0,1514782.0,63600.0,"['John Maloof', 'Charlie Siskel']","['John Maloof', 'Charlie Siskel']","['Vivian Maier', 'John Maloof', 'Daniel Arnaud']","['Biography', 'Documentary', 'Mystery']",['United States'],"['Chicago, Illinois, USA']",['Ravine Pictures'],"['English', 'French']",0,23,1,2013
https://www.imdb.com/title/tt2692904/?ref_=sr_t_191,2000000.0,5192314.0,1375769.0,81006.0,['Steven Knight'],['Steven Knight'],"['Tom Hardy', 'Olivia Colman', 'Ruth Wilson']","['Psychological Drama', 'Drama']","['United Kingdom', 'United States']","['Broadgate, London, England, UK']","['IM Global', 'Shoebox Films']",['English'],0,33,0,2013
https://www.imdb.com/title/tt2243389/?ref_=sr_t_192,5000000.0,21259853.0,1368119.0,97328.0,['Pedro Almodóvar'],['Pedro Almodóvar'],"['Javier Cámara', 'Pepa Charro', 'Cecilia Roth']","['Comedy', 'Musical']","['Spain', 'United States']","['Viaducto de Segovia, Madrid, Madrid, Spain']",['El Deseo'],['Spanish'],0,10,0,2013
https://www.imdb.com/title/tt1657510/?ref_=sr_t_193,3200000.0,1362018.0,1359910.0,689070.0,['Ron Krauss'],['Ron Krauss'],"['Vanessa Hudgens', 'Rosario Dawson', 'Brendan Fraser']",['Drama'],['United States'],"['New Jersey, USA']","['Day Twenty- Eight Films', 'Rishon Films', 'Day 28 Films']",['English'],0,0,0,2013
https://www.imdb.com/title/tt2404461/?ref_=sr_t_194,11000000.0,12673462.0,1331747.0,29270.0,['Asghar Farhadi'],['Asghar Farhadi'],"['Bérénice Bejo', 'Tahar Rahim', 'Ali Mosaffa']","['Drama', 'Mystery']","['France', 'Italy', 'Belgium']","['Rue de Paris, Sevran, Seine-Saint-Denis, France']","['Memento Films Production', 'France 3 Cinéma', 'BIM Distribuzione']","['French', 'Persian']",0,42,0,2013
https://www.imdb.com/title/tt1778924/?ref_=sr_t_195,3100000.0,1327841.0,1327841.0,659912.0,['Michael Landon Jr.'],"['Brian Bird', 'Lisa G. Shillingburg', 'Jim Stovall']","['Logan Bartholomew', 'Peter Fonda', 'Ali Hillis']","['Drama', 'Romance']",['United States'],"['North Carolina, USA']","['The Ultimate Life', 'ReelWorks Studios']",['English'],0,0,0,2013
https://www.imdb.com/title/tt2179116/?ref_=sr_t_196,,1501595.0,1315590.0,58962.0,['Jordan Vogt-Roberts'],['Chris Galletta'],"['Nick Robinson', 'Gabriel Basso', 'Moises Arias']","['Coming-of-Age', 'Survival', 'Teen Adventure', 'Teen Comedy', 'Teen Drama', 'Adventure', 'Comedy', 'Drama']",['United States'],"['Cleveland, Ohio, USA']","['Big Beach', 'Low Spark Films']","['English', 'Spanish']",0,10,0,2013
https://www.imdb.com/title/tt1700845/?ref_=sr_t_197,,3986888.0,1234254.0,31948.0,['Ralph Fiennes'],"['Abi Morgan', 'Claire Tomalin']","['Ralph Fiennes', 'Felicity Jones', 'Kristin Scott Thomas']","['Period Drama', 'Biography', 'Drama', 'History', 'Romance']","['United Kingdom', 'United States']","['4 Princelet Street, Shoreditch, London, England, UK']","['BBC Film', 'Headline Pictures', 'Magnolia Mae Films']","['English', 'French']",0,7,1,2013
https://www.imdb.com/title/tt2215151/?ref_=sr_t_198,,1205273.0,1205273.0,140888.0,['Jacob Kornbluth'],[],"['Robert Reich', 'Lily Tomlin', 'Candice Bergen']",['Documentary'],['United States'],"['University of California, Berkeley, California, USA']",['72 Productions'],['English'],0,5,0,2013
https://www.imdb.com/title/tt2012665/?ref_=sr_t_199,5000000.0,1194961.0,1189612.0,501290.0,['Philippe Caland'],"['Shintaro Shimosawa', 'Philippe Caland']","['Anthony Mackie', 'Forest Whitaker', 'Sanaa Lathan']","['Drama', 'Horror', 'Thriller']",['United States'],"['New Orleans, Louisiana, USA']","['Tommy 2.0 LLC', 'Codeblack Entertainment', 'Significant Productions']",['English'],0,0,0,2013
https://www.imdb.com/title/tt1645131/?ref_=sr_t_200,,2966268.0,1162635.0,520116.0,['Carlo Carlei'],"['Julian Fellowes', 'William Shakespeare']","['Hailee Steinfeld', 'Douglas Booth', 'Damian Lewis']","['Drama', 'Romance']","['United Kingdom', 'Italy', 'Switzerland', 'United States']","['Verona, Veneto, Italy']","['Amber Entertainment', 'Echo Lake Entertainment', 'Indiana Production']","['Latin', 'English']",0,2,0,2013
https://www.imdb.com/title/tt2213054/?ref_=sr_t_201,,1435272.0,1122527.0,522765.0,['Abhishek Kapoor'],"['Chetan Bhagat', 'Abhishek Kapoor', 'Supratik Sen']","['Amit Sadh', 'Sushant Singh Rajput', 'Rajkummar Rao']","['Drama', 'Sport']",['India'],"['Diu Fort, Diu, Daman and Diu, India']","['Live Forever Productions(India)', 'UTV Motion Pictures']",['Hindi'],0,36,0,2013
https://www.imdb.com/title/tt1515208/?ref_=sr_t_202,,1112592.0,1112592.0,331855.0,['Mark Schmidt'],"['Kenny Golde', 'Richard Lasser', 'Jack Snyder']","['Jonas Armstrong', 'Ben Kingsley', 'Hannah Tointon']","['Action', 'Drama', 'History', 'Romance', 'War']","['Romania', 'Hungary', 'Canada', 'United States']","['Castel Film Studios, Bucharest, Romania']","['Castel Film Romania', 'Liberty Studios']","['English', 'German', 'Hungarian', 'Romanian']",0,0,0,2013
https://www.imdb.com/title/tt1922685/?ref_=sr_t_203,18000000.0,1197759.0,1034589.0,508000.0,['Todd Robinson'],['Todd Robinson'],"['Ed Harris', 'Julian Adams', 'David Duchovny']","['Drama', 'History', 'Thriller', 'War']",['United States'],"['B-39 Submarine, Maritime Museum of San Diego - 1492 N Harbor Drive, San Diego, California, USA']","['RCR Media Group', 'Trilogy Entertainment Group', 'Solar Filmworks']",['English'],0,0,0,2013
https://www.imdb.com/title/tt1311071/?ref_=sr_t_204,,1877924.0,1030064.0,53452.0,['John Krokidas'],"['Austin Bunn', 'John Krokidas']","['Daniel Radcliffe', 'Dane DeHaan', 'Michael C. Hall']","['Biography', 'Drama', 'Romance', 'Thriller']",['United States'],"['Columbia University, New York City, New York, USA']","['Killer Films', 'Benaroya Pictures', 'Bow Street Films']",['English'],0,13,0,2013
https://www.imdb.com/title/tt2343793/?ref_=sr_t_205,28000000.0,2624761.0,1021398.0,38856.0,['Paul Haggis'],['Paul Haggis'],"['Liam Neeson', 'Mila Kunis', 'Adrien Brody']","['Drama', 'Romance']","['Belgium', 'United States', 'United Kingdom', 'Germany', 'Italy', 'France']","['Rome, Lazio, Italy']","['Corsan', 'Hwy61', 'Volten']","['English', 'Italian']",0,0,0,2013
https://www.imdb.com/title/tt1966566/?ref_=sr_t_206,30000000.0,68316452.0,1013945.0,510846.0,['Fedor Bondarchuk'],"['Vasiliy Grossman', 'Sergey Snezhkin', 'Ilya Tilkin']","['Mariya Smolnikova', 'Yanina Studilina', 'Pyotr Fyodorov']","['Epic', 'Tragedy', 'Action', 'Drama', 'War']",['Russia'],"['St. Petersburg, Russia']","['Art Pictures Studio', 'Non-Stop Productions']","['Russian', 'German', 'Japanese']",0,13,0,2013
https://www.imdb.com/title/tt2370248/?ref_=sr_t_207,400000.0,1645164.0,1013100.0,56206.0,['Destin Daniel Cretton'],['Destin Daniel Cretton'],"['Brie Larson', 'Frantz Turner', 'John Gallagher Jr.']","['Psychological Drama', 'Drama']",['United States'],"['California, USA']","['Animal Kingdom', 'Traction Media']","['English', 'Spanish']",0,72,0,2013
https://www.imdb.com/title/tt2316411/?ref_=sr_t_208,,3468224.0,1008726.0,16161.0,['Denis Villeneuve'],"['José Saramago', 'Javier Gullón']","['Jake Gyllenhaal', 'Mélanie Laurent', 'Sarah Gadon']","['Drama', 'Mystery', 'Thriller']","['Canada', 'Spain', 'France']","['Toronto, Ontario, Canada']","['Pathé', 'Entertainment One', 'Rhombus Media']",['English'],0,23,0,2013
https://www.imdb.com/title/tt2576852/?ref_=sr_t_209,5000000000.0,24751400.0,974913.0,54915.0,['Isao Takahata'],"['Isao Takahata', 'Riko Sakaguchi']","['Chloë Grace Moretz', 'James Caan', 'Mary Steenburgen']","['Anime', 'Coming-of-Age', 'Fairy Tale', 'Hand-Drawn Animation', 'Iyashikei', 'Period Drama', 'Teen Drama', 'Teen Fantasy', 'Tragedy', 'Animation']",['Japan'],[],"['Studio Ghibli', 'Dentsu', 'Hakuhodo DY Media Partners']",['Japanese'],0,38,1,2013
https://www.imdb.com/title/tt2113681/?ref_=sr_t_210,6300000.0,51167572.0,944193.0,,['Felix Herngren'],"['Felix Herngren', 'Hans Ingemansson', 'Jonas Jonasson']","['Robert Gustafsson', 'Iwar Wiklander', 'David Wiberg']","['Dark Comedy', 'Adventure', 'Comedy']","['Sweden', 'Croatia', 'United States', 'Turkey', 'Denmark', 'Netherlands']",['Hungary'],"['NICE FLX Pictures', 'FLX', 'Nice Drama']","['Swedish', 'German', 'English', 'Spanish', 'French', 'Russian']",0,11,1,2013
https://www.imdb.com/title/tt2359810/?ref_=sr_t_211,350000000.0,9765799.0,903232.0,414211.0,['Aanand L. Rai'],"['John Mahendran', 'Himanshu Sharma']","['Dhanush', 'Sonam Kapoor', 'Mohd. Zeeshan Ayyub']","['Tragedy', 'Drama', 'Romance']",['India'],"['Varanasi, Uttar Pradesh, India']","['Colour Yellow Pictures', 'Eros Worldwide']",['Hindi'],0,36,0,2013
https://www.imdb.com/title/tt1986769/?ref_=sr_t_212,7000000.0,887851.0,887851.0,125775.0,"['Ray Bengston', 'George D. Escobar']","['Tracy Leininger Craven', 'George D. Escobar', 'Heather Hughes']","['Kelly Greyson', 'Natalie Racoosin', 'Clay Walker']","['Action', 'Drama', 'History', 'Romance', 'War']",['United States'],"['Roanoke, Virginia, USA']","['AYNA', 'Enthuse Entertainment', 'Talent One']","['English', 'German']",0,0,1,2013
https://www.imdb.com/title/tt1385956/?ref_=sr_t_213,,869838.0,869838.0,53901.0,['Mark Levinson'],[],"['David Kaplan', 'Fabiola Gianotti', 'Sherwood Boehlert']","['Science & Technology Documentary', 'Documentary']",['United States'],"['Geneva, Canton de Genève, Switzerland']","['Particle Fever', 'Anthos Media']",['English'],0,4,0,2013
https://www.imdb.com/title/tt2205904/?ref_=sr_t_214,,901649.0,849521.0,245000.0,['Vlad Yudin'],['Vlad Yudin'],"['Arnold Schwarzenegger', 'Mickey Rourke', 'Michael Jai White']","['Sports Documentary', 'Documentary', 'Drama', 'Sport']",['United States'],"['New York City, New York, USA']","['The Vladar Company', 'American Media', 'Generation Iron']",['English'],0,0,0,2013
https://www.imdb.com/title/tt1937390/?ref_=sr_t_215,4700000.0,13269941.0,785896.0,158369.0,['Lars von Trier'],['Lars von Trier'],"['Charlotte Gainsbourg', 'Stellan Skarsgård', 'Stacy Martin']","['Psychological Drama', 'Drama']","['Denmark', 'Germany', 'Belgium', 'United Kingdom', 'France', 'Sweden', 'United States']","['Klinikum Leverkusen, Paracelsusstrasse, Leverkusen, North Rhine-Westphalia, Germany']","['Zentropa Entertainments', 'Zentropa International Köln', 'Heimatfilm']",['English'],0,30,0,2013
https://www.imdb.com/title/tt1602613/?ref_=sr_t_216,4800000.0,10658332.0,779188.0,313958.0,['Nicolas Winding Refn'],['Nicolas Winding Refn'],"['Ryan Gosling', 'Kristin Scott Thomas', 'Vithaya Pansringarm']","['Action', 'Crime', 'Drama', 'Thriller']","['Denmark', 'France', 'United States', 'Sweden', 'Belgium', 'Thailand']","['Emporium Suites - 622 Sukhumvit Road, Khlong Toei, Bangkok, Thailand']","['Space Rocket Nation', 'Gaumont', 'Wild Bunch']","['English', 'Thai']",0,20,0,2013
https://www.imdb.com/title/tt2479800/?ref_=sr_t_217,,919591.0,767732.0,63461.0,['Gia Coppola'],"['Gia Coppola', 'James Franco']","['Emma Roberts', 'James Franco', 'Jack Kilmer']",['Drama'],['United States'],"['Woodland Hills, Los Angeles, California, USA']","['American Zoetrope', 'Rabbit Bandini Productions']",['English'],0,0,0,2013
https://www.imdb.com/title/tt2275802/?ref_=sr_t_218,,1223419.0,738525.0,412148.0,['Prakash Jha'],"['Prakash Jha', 'Anjum Rajabali']","['Kareena Kapoor', 'Ajay Devgn', 'Amitabh Bachchan']",['Drama'],['India'],"['Bhopal, Madhya Pradesh, India']","['Prakash Jha Productions', 'UTV Motion Pictures', 'Zeal Z Entertainment services']",['Hindi'],0,0,0,2013
https://www.imdb.com/title/tt2492916/?ref_=sr_t_219,,709415.0,696241.0,13901.0,"[""Greg 'Freddy' Camalier""]",[],"['Rick Hall', 'Aretha Franklin', 'Keith Richards']","['Biography', 'Documentary', 'History', 'Music']",['United States'],"['Huntsville, Alabama, USA']",['Ear Goggles'],['English'],0,11,0,2013
https://www.imdb.com/title/tt2576450/?ref_=sr_t_220,,1443479.0,679866.0,364962.0,['Abhinav Kashyap'],"['Rajeev Barnwal', 'Abhinav Kashyap']","['Ranbir Kapoor', 'Pallavi Sharda', 'Rishi Kapoor']","['Action', 'Comedy', 'Romance']",['India'],[],['Reliance Entertainment'],['Hindi'],0,0,0,2013
https://www.imdb.com/title/tt2357377/?ref_=sr_t_221,9000000.0,48979656.0,665210.0,,['Ryoo Seung-wan'],"['Ted Geoghegan', 'Stefanie Y. Hong', 'Ryoo Seung-wan']","['Ha Jung-woo', 'Han Suk-kyu', 'Ryu Seung-beom']","['Spy', 'Action', 'Thriller']",['South Korea'],"['Riga, Latvia']","['Film Base Berlin', 'Filmmaker R&K', 'Sun & Moon Pictures Intl']","['Korean', 'English', 'German']",0,8,0,2013
https://www.imdb.com/title/tt2345112/?ref_=sr_t_222,10000000.0,1412181.0,653651.0,310246.0,['Peter Landesman'],"['Peter Landesman', 'Vincent Bugliosi']","['Zac Efron', 'Tom Welling', 'Billy Bob Thornton']","['Drama', 'History', 'Mystery', 'Thriller']",['United States'],"['Dallas, Texas, USA']","['Exclusive Media Group', 'The American Film Company', 'Playtone']",['English'],0,0,0,2013
https://www.imdb.com/title/tt1935156/?ref_=sr_t_223,,662736.0,647280.0,36018.0,['Frank Pavich'],[],"['Alejandro Jodorowsky', 'Michel Seydoux', 'H.R. Giger']",['Documentary'],"['France', 'United States']","['The Domes, Casa Grande, Arizona, USA']","['Highline Pictures', 'Camera One', 'Endless Picnic']","['English', 'Spanish', 'French', 'German']",0,27,0,2013
https://www.imdb.com/title/tt2406422/?ref_=sr_t_224,375000.0,1128878.0,612717.0,,['Lydia B. Smith'],[],"[""Annie O'Neil"", 'Anna-Marie Misser', 'Tomas Moreno']",['Documentary'],['United States'],['Spain'],[],"['English', 'Spanish']",0,0,0,2013
https://www.imdb.com/title/tt1596753/?ref_=sr_t_225,2000000.0,650675.0,583633.0,86956.0,['Shane Salerno'],[],"['Philip Seymour Hoffman', 'Edward Norton', 'Judd Apatow']",['Documentary'],['United States'],[],['The Story Factory'],['English'],0,0,0,2013
