Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0448206/?ref_=sr_t_220,100000000.0,3370142,942756,435767.0,['Shaad Ali'],"['Aditya Chopra', 'Jaideep Sahni']","['Abhishek Bachchan', 'Rani Mukerji', 'Amitabh Bachchan']","['Comedy', 'Drama', 'Romance']",['India'],"['Leh, Ladakh, Jammu & Kashmir, India']",['Yash Raj Films'],"['Hindi', 'English']",0,13,0,2005
https://www.imdb.com/title/tt0369053/?ref_=sr_t_221,,3452023,924260,22341.0,['Julian Fellowes'],"['Nigel Balchin', 'Julian Fellowes']","['Tom Wilkinson', 'Emily Watson', 'Hermione Norris']","['Crime', 'Drama', 'Romance', 'Thriller']",['United Kingdom'],"['Turville, Buckinghamshire, England, UK']","['Celador Films', 'DNA Films', 'UK Film Council']","['English', 'French']",0,5,0,2005
https://www.imdb.com/title/tt0381690/?ref_=sr_t_222,,3294052,898468,1200.0,['Laurent Cantet'],"['Laurent Cantet', 'Robin Campillo', 'Dany Laferrière']","['Charlotte Rampling', 'Karen Young', 'Louise Portal']",['Drama'],"['France', 'Canada', 'Belgium']","['Playa Bonita, Las Terrenas, Dominican Republic']","['Haut et Court', 'Les Films Seville', 'France 3 Cinéma']","['French', 'English']",0,0,0,2005
https://www.imdb.com/title/tt0433116/?ref_=sr_t_223,10000000.0,915649,888975,429223.0,['Albert Brooks'],['Albert Brooks'],"['Albert Brooks', 'Sheetal Sheth', 'John Carroll Lynch']","['Satire', 'Comedy']",['United States'],"['New Delhi, Delhi, India']","['Seventh Picture Productions LLC', 'Kintop Pictures', 'Shangri-La Entertainment']","['English', 'Arabic', 'Hindi']",0,0,0,2005
https://www.imdb.com/title/tt0428251/?ref_=sr_t_224,,881779,881779,501000.0,['Jim Gillespie'],"['Flint Dille', 'John Zuur Platten', 'Brandon Boyce']","['Agnes Bruckner', 'Jonathan Jackson', 'Meagan Good']","['Slasher Horror', 'Supernatural Horror', 'Teen Horror', 'Horror']",['United States'],"['Amite, Louisiana, USA']","['Dimension Films', 'Outerbanks Entertainment', 'Collision Entertainment']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0373450/?ref_=sr_t_225,25000000.0,3487678,872142,234461.0,['Atom Egoyan'],"['Atom Egoyan', 'Rupert Holmes']","['Kevin Bacon', 'Colin Firth', 'Alison Lohman']","['Erotic Thriller', 'True Crime', 'Whodunnit', 'Crime', 'Mystery', 'Thriller']",['Canada'],"['Brantford, Ontario, Canada']","['Serendipity Point Films', 'First Choice Films', 'The Movie Network (TMN)']","['English', 'Cantonese']",0,10,0,2005
https://www.imdb.com/title/tt0361715/?ref_=sr_t_226,12000000.0,994790,870067,,['Carroll Ballard'],"['Carol Cawthra Hopcraft', 'Xan Hopcraft', 'Carol Flint']","['Alex Michaeletos', 'Campbell Scott', 'Hope Davis']","['Animal Adventure', 'Adventure', 'Drama', 'Family']",['United States'],['Botswana'],"['Gaylord Films', 'John Wells Productions', 'Pandora Pictures']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0366780/?ref_=sr_t_227,4000000.0,866999,866999,126449.0,['Dave McKean'],"['Neil Gaiman', 'Dave McKean']","['Stephanie Leonidas', 'Jason Barry', 'Rob Brydon']","['Dark Fantasy', 'Teen Fantasy', 'Drama', 'Fantasy']","['United Kingdom', 'United States']","['Embassy Court, Brighton, East Sussex, England, UK']","['Destination Films', 'The Jim Henson Company']",['English'],0,2,0,2005
https://www.imdb.com/title/tt0411195/?ref_=sr_t_228,,3942254,828699,33279.0,['Neil Jordan'],"['Neil Jordan', 'Pat McCabe']","['Cillian Murphy', 'Morgan Jones', 'Eva Birthistle']","['Comedy', 'Drama']","['Ireland', 'United Kingdom']","['Callan, County Kilkenny, Ireland']","['Pathé Pictures International', 'Bord Scannán na hÉireann / The Irish Film Board', 'Northern Ireland Film and Television Commission']","['English', 'Irish Gaelic']",0,17,0,2005
https://www.imdb.com/title/tt0429177/?ref_=sr_t_229,,823337,816403,235341.0,['Raymond De Felitta'],['Paul Reiser'],"['Paul Reiser', 'Peter Falk', 'Olympia Dukakis']","['Comedy', 'Drama']",['United States'],"['Garwood, New Jersey, USA']","['Picturehouse', 'Nuance Productions', 'Outlaw Productions (I)']",['English'],0,3,0,2005
https://www.imdb.com/title/tt0436095/?ref_=sr_t_230,,1331363,815848,12230.0,"['Daniel Geller', 'Dayna Goldfine']","['Daniel Geller', 'Dayna Goldfine', 'Celeste Schaefer Snyder']","['Irina Baronova', 'Kenneth Kynt Bryan', 'Yvonne Chouteau']","['Documentary', 'History', 'Music']",['United States'],[],['Geller/Goldfine Productions'],['English'],0,2,0,2005
https://www.imdb.com/title/tt0390614/?ref_=sr_t_231,,2395616,815064,454800.0,['Vipul Amrutlal Shah'],['Aatish Kapadia'],"['Amitabh Bachchan', 'Akshay Kumar', 'Priyanka Chopra Jonas']","['Comedy', 'Drama', 'Family', 'Musical', 'Romance']",['India'],"['Jodhpur, Rajasthan, India']",['Blockbuster Movie Entertainers'],['Hindi'],0,11,0,2005
https://www.imdb.com/title/tt0417658/?ref_=sr_t_232,1000000.0,2708087,808221,59212.0,['Bent Hamer'],"['Charles Bukowski', 'Bent Hamer', 'Jim Stark']","['Matt Dillon', 'Lili Taylor', 'Marisa Tomei']","['Comedy', 'Drama', 'Romance']","['Norway', 'United States', 'Germany', 'France', 'Italy']","['Fairmont Hotel - 9 S. 9th Street, Minneapolis, Minnesota, USA']","['Bulbul Films', 'Canal+', 'Celluloid Dreams']",['English'],0,4,0,2005
https://www.imdb.com/title/tt0437407/?ref_=sr_t_233,,1558018,802758,201956.0,['Pradeep Sarkar'],"['Sarat Chandra Chattopadhyay', 'Vidhu Vinod Chopra', 'Rekha Nigam']","['Vidya Balan', 'Saif Ali Khan', 'Sanjay Dutt']","['Drama', 'Musical', 'Romance']",['India'],"['Calcutta, West Bengal, India']",['Vinod Chopra Productions'],['Hindi'],0,37,0,2005
https://www.imdb.com/title/tt0478160/?ref_=sr_t_234,,4886163,790452,11355.0,['Philip Gröning'],['Philip Gröning'],[],['Documentary'],"['France', 'Switzerland', 'Germany']","['Grande Chartreuse, Saint-Pierre-de-Chartreuse, Isère, France']","['ARTE', 'Bavaria Film', 'Bavaria-Filmkunst Verleih']","['French', 'Latin']",0,14,0,2005
https://www.imdb.com/title/tt0375611/?ref_=sr_t_235,180000000.0,1266341,754819,125343.0,['Sanjay Leela Bhansali'],"['Sanjay Leela Bhansali', 'Bhavani Iyer', 'Prakash Kapadia']","['Amitabh Bachchan', 'Rani Mukerji', 'Shernaz Patel']",['Drama'],['India'],"['Afghan Church, Mumbai, Maharashtra, India']","['Applause Bhansali Productions', 'Applause Entertainment Ltd.', 'SLB Films Pvt. Ltd.']","['Hindi', 'English']",0,9,0,2005
https://www.imdb.com/title/tt0455475/?ref_=sr_t_236,,988368,750805,438615.0,"['Kemp Curly', 'Kevin Harrison']",[],"['Shawn Farmer', 'Terje Håkonsen', 'Nick Perata']","['Documentary', 'Sport']",['United States'],[],"['MD Films', 'Transition Productions']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0357110/?ref_=sr_t_237,1500000.0,916051,712275,59459.0,['Rebecca Miller'],['Rebecca Miller'],"['Daniel Day-Lewis', 'Catherine Keener', 'Camilla Belle']",['Drama'],['United States'],"['Eastern Kings, Prince Edward Island, Canada']","['IFC Productions', 'Initial Entertainment Group (IEG)', 'Elevation Filmworks']",['English'],0,6,0,2005
https://www.imdb.com/title/tt0418753/?ref_=sr_t_238,2000000.0,709832,691880,88709.0,"['Fenton Bailey', 'Randy Barbato']","['Fenton Bailey', 'Randy Barbato']","['Linda Lovelace', 'Harry Reems', 'Dennis Hopper']","['Biography', 'Documentary', 'History']",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']","['Imagine Entertainment', 'HBO Documentary Films', 'World of Wonder Productions']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0426578/?ref_=sr_t_239,,10804315,680331,17310.0,['Marc Rothemund'],['Fred Breinersdorfer'],"['Julia Jentsch', 'Fabian Hinrichs', 'Alexander Held']","['True Crime', 'Biography', 'Crime', 'Drama', 'History', 'Thriller', 'War']",['Germany'],"['Ludwig Maximillian University, Munich, Bavaria, Germany']","['ARTE', 'Bayerischer Rundfunk (BR)', 'Broth Film']",['German'],0,13,1,2005
https://www.imdb.com/title/tt0451833/?ref_=sr_t_240,,1197530,678000,312000.0,['Anees Bazmee'],['Anees Bazmee'],"['Anil Kapoor', 'Salman Khan', 'Fardeen Khan']","['Comedy', 'Drama', 'Musical', 'Romance']",['India'],['Mauritius'],"['Narsimha Enterprises', 'Sahara One Motion Pictures']",['Hindi'],0,14,0,2005
https://www.imdb.com/title/tt0421994/?ref_=sr_t_241,7900000.0,2635305,672243,51907.0,['Ol Parker'],['Ol Parker'],"['Piper Perabo', 'Lena Headey', 'Matthew Goode']","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']","['United Kingdom', 'Germany', 'United States']","[""Primrose Hill, Regent's Park, Marylebone, Westminster, Greater London, England, UK""]","['BBC Film', 'Cougar Films Ltd.', 'Ealing Studios']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0363472/?ref_=sr_t_242,120000000.0,1258036,670076,212663.0,['Dharmesh Darshan'],"['Dharmesh Darshan', 'Raj Sinha']","['Anil Kapoor', 'Akshay Kumar', 'Kareena Kapoor']","['Drama', 'Romance']",['India'],[],['Sridevi Productions'],['Hindi'],0,0,0,2005
https://www.imdb.com/title/tt0417976/?ref_=sr_t_243,60000000.0,30995924,669625,272838.0,['Kaige Chen'],"['Kaige Chen', 'Tan Cheung']","['Cecilia Cheung', 'Jang Dong-gun', 'Hiroyuki Sanada']","['Wuxia', 'Action', 'Drama', 'Fantasy']","['China', 'South Korea', 'United States']","['Hengdian World Studios, Heng Dian, China']","['21 Century Shengkai Film', 'Capgen Investment Group', 'China Film Group Corporation (CFGC)']",['Mandarin'],0,10,0,2005
https://www.imdb.com/title/tt0431213/?ref_=sr_t_244,,6442854,652163,254420.0,['Charles Sturridge'],"['Eric Knight', 'Charles Sturridge']","['John Lynch', 'Samantha Morton', ""Peter O'Toole""]","['Animal Adventure', 'Adventure', 'Comedy', 'Drama', 'Family']","['United States', 'France', 'Ireland', 'United Kingdom']","['Pearse Station - Pearse Street, Dublin, County Dublin, Ireland']","['Odyssey Entertainment', 'Classic Media Productions', 'Davis-Films']",['English'],0,4,0,2005
https://www.imdb.com/title/tt0456396/?ref_=sr_t_245,3600000.0,5507396,651941,44537.0,"['Jean-Pierre Dardenne', 'Luc Dardenne']","['Jean-Pierre Dardenne', 'Luc Dardenne']","['Jérémie Renier', 'Déborah François', 'Jérémie Segard']","['Crime', 'Drama', 'Romance']","['Belgium', 'France']","['Rue de la Banque, Seraing, Liège, Wallonia, Belgium']","['Les Films du Fleuve', 'Archipel 35', 'Radio Télévision Belge Francophone (RTBF)']",['French'],0,21,0,2005
https://www.imdb.com/title/tt0386423/?ref_=sr_t_246,1100000.0,640013,640013,15757.0,['Dana Brown'],['Dana Brown'],"['Chad McQueen', 'Mario Andretti', 'Sal Fish']","['Action', 'Adventure', 'Documentary', 'Sport']",['United States'],"['Ensenada, Baja California Norte, Mexico']","['BronWa Pictures', 'Dusted Productions', 'Gotham Group']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0406158/?ref_=sr_t_247,12000000.0,750212,627844,159056.0,['Jane Anderson'],"['Terry Ryan', 'Jane Anderson']","['Julianne Moore', 'Woody Harrelson', 'Laura Dern']","['Biography', 'Drama']",['United States'],"['Paris, Ontario, Canada']","['Revolution Erie Productions Ltd.', 'Dreamworks Pictures', 'ImageMovers']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0398027/?ref_=sr_t_248,8000000.0,855009,568932,22806.0,['David Jacobson'],['David Jacobson'],"['Edward Norton', 'Evan Rachel Wood', 'David Morse']","['Contemporary Western', 'Drama', 'Romance', 'Thriller']",['United States'],"['Los Angeles, California, USA']","['Element Films', 'Class 5 Films']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0368222/?ref_=sr_t_249,,2935242,557471,,['John Turturro'],['John Turturro'],"['James Gandolfini', 'Susan Sarandon', 'Kate Winslet']","['Dark Comedy', 'Parody', 'Comedy', 'Musical', 'Romance']",['United States'],"['13023 150th Ave, Jamaica, New York City, New York, USA']","['United Artists', 'GreeneStreet Films', 'Icon Entertainment International']",['English'],0,3,0,2005
https://www.imdb.com/title/tt0450450/?ref_=sr_t_250,,2007774,555436,23290.0,['Andrey Kravchuk'],['Andrei Romanov'],"['Nikolay Spiridonov', 'Mariya Kuznetsova', 'Nikolay Reutov']",['Drama'],['Russia'],[],"['Lenfilm Studio', 'Tulos Cinema', 'Ministry of Culture of the Russian Federation']","['Russian', 'Italian', 'English']",0,9,0,2005
https://www.imdb.com/title/tt0373747/?ref_=sr_t_251,8000000.0,1178175,539285,31405.0,['Andrucha Waddington'],"['Elena Soarez', 'Luiz Carlos Barreto', 'Andrucha Waddington']","['Fernanda Montenegro', 'Fernanda Torres', 'Ruy Guerra']",['Drama'],['Brazil'],"['Lençóis Maranhenses, Maranhão, Brazil']","['Conspiração Filmes', 'Sony Pictures International Productions', 'Globo Filmes']",['Portuguese'],0,43,0,2005
https://www.imdb.com/title/tt0408961/?ref_=sr_t_252,750000.0,537667,537667,440228.0,['Josh Stolberg'],"['Andrew Shaifer', 'Josh Stolberg']","['Gregory Smith', 'Julie Bowen', 'Malik Yoba']",['Comedy'],['United States'],"['College of the Canyons - 26455 Rockwell Canyon Road, Santa Clarita, California, USA']","['Kids in America LLC', 'RH Factor']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0420015/?ref_=sr_t_253,500000.0,1591523,478830,28387.0,['Rodrigo García'],['Rodrigo García'],"['Kathy Baker', 'Amy Brenneman', 'Glenn Close']",['Drama'],"['United States', 'Mexico']","['California, USA']","['Mockingbird Pictures', 'Z Films', 'Nine Lives']","['English', 'Spanish', 'American Sign Language']",0,10,0,2005
https://www.imdb.com/title/tt0403217/?ref_=sr_t_254,,2456454,463080,86556.0,['Gus Van Sant'],['Gus Van Sant'],"['Michael Pitt', 'Lukas Haas', 'Asia Argento']","['Drama', 'Music']",['United States'],"['Garrison, New York, USA']","['HBO Films', 'Meno Film Company', 'Picturehouse']",['English'],0,5,0,2005
https://www.imdb.com/title/tt0830199/?ref_=sr_t_255,2000000.0,463002,463002,80938.0,['Phil Nibbelink'],"['Phil Nibbelink', 'William Shakespeare']","['Daniel Trippett', 'Tricia Trippett', 'Chip Albers']","['Animation', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Musical', 'Romance']",['United States'],[],['Phil Nibbelink Productions'],['English'],0,0,0,2005
https://www.imdb.com/title/tt0449306/?ref_=sr_t_256,,891789,453507,147800.0,"['Radhika Rao', 'Vinay Sapru']","['Radhika Rao', 'Vinay Sapru', 'Milap Zaveri']","['Salman Khan', 'Sneha Ullal', 'Mithun Chakraborty']","['Drama', 'Musical', 'Romance']",['India'],"['St. Petersburg, Russia']","['Rao And Sapru Films', 'Sohail Khan Production']",['Hindi'],0,0,0,2005
https://www.imdb.com/title/tt0478166/?ref_=sr_t_257,,446446,445374,11251.0,['Ward Serrill'],['Ward Serrill'],"['Darnellia Russell', 'Bill Resler', 'Ludacris']","['Basketball', 'Sports Documentary', 'Documentary', 'Sport']",['United States'],"['Seattle, Washington, USA']","['Woody Creek Productions', 'Flying Spot Pictures', 'Welb Film Pursuits Ltd.']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0377800/?ref_=sr_t_258,11000000.0,4663501,440793,30630.0,['Wim Wenders'],"['Sam Shepard', 'Wim Wenders']","['Sam Shepard', 'Jessica Lange', 'Tim Roth']","['Drama', 'Music']","['United Kingdom', 'France', 'Germany', 'United States']","['Butte, Montana, USA']","['Reverse Angle International', 'Arte France Cinéma', 'EuroArts Medien AG']",['English'],0,7,0,2005
https://www.imdb.com/title/tt0392908/?ref_=sr_t_259,,431513,431513,134006.0,['Salvador Litvak'],"['Nina Davidovich', 'Salvador Litvak']","['Lesley Ann Warren', 'Michael Lerner', 'Shiri Appleby']",['Comedy'],['United States'],"['Los Angeles, California, USA']","['When Do We Eat? Inc.', 'Sneak Preview Entertainment', 'Pictures from the Fringe']","['English', 'Hebrew']",0,0,0,2005
https://www.imdb.com/title/tt0439707/?ref_=sr_t_260,350000.0,409604,409604,67945.0,['John E. Moyer'],['John E. Moyer'],"['Mark DeCarlo', 'Jeanette Puhich', 'Clayton Taylor']",['Comedy'],['United States'],"['Lehi, Utah, USA']",['South Jersey Productions'],['English'],0,0,0,2005
https://www.imdb.com/title/tt0374923/?ref_=sr_t_261,,405191,405191,221000.0,['Charles Randolph-Wright'],"['Monica Lengyel Karlson', 'Kevin Heffernan', 'Peter Lengyel']","['Billoah Greene', 'Darien Sills-Evans', 'Novella Nelson']","['Comedy', 'Drama', 'Musical']",['United States'],"['Harlem, Manhattan, New York City, New York, USA']",['Cataland Films'],['English'],0,0,0,2005
https://www.imdb.com/title/tt0412922/?ref_=sr_t_262,,1254005,385373,36397.0,['Mark Levin'],['Jennifer Flackett'],"['Josh Hutcherson', 'Charlotte Ray Rosenberg', 'Bradley Whitford']","['Comedy', 'Family', 'Romance']",['United States'],"['Manhattan, New York City, New York, USA']","['New Regency Productions', 'Epsilon Motion Pictures', 'Pariah']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0414951/?ref_=sr_t_263,900000.0,381420,381420,27546.0,['Jamie Babbit'],"['Abdi Nazemian', 'Micah Schraft']","['Camilla Belle', 'Elisha Cuthbert', 'Edie Falco']","['Crime', 'Drama', 'Thriller']",['United States'],"['Springfield, New Jersey, USA']","['Andrea Sperling Productions', 'Burnt Orange Productions', 'Holly Wiersma Productions']","['English', 'American Sign Language']",0,0,0,2005
https://www.imdb.com/title/tt0435623/?ref_=sr_t_264,450000.0,982814,379418,66157.0,['Hans Canosa'],['Gabrielle Zevin'],"['Helena Bonham Carter', 'Aaron Eckhart', 'Yury Tsykun']","['Comedy', 'Drama', 'Romance']","['United Kingdom', 'United States']","['Los Angeles, California, USA']","['Gordonstreet Pictures', 'Prophecy Pictures Ltd.']",['English'],0,4,0,2005
https://www.imdb.com/title/tt0354595/?ref_=sr_t_265,20000000.0,388998,375750,175336.0,['David Anspaugh'],"['Geoffrey Douglas', 'Angelo Pizzo']","['Wes Bentley', 'Gerard Butler', 'Gavin Rossdale']","['Soccer', 'Drama', 'History', 'Sport']",['United States'],"['St. Louis, Missouri, USA']","['Independent Film Channel (IFC)', 'Bristol Bay Productions', 'Peter Newman Productions']","['English', 'Spanish']",0,0,0,2005
https://www.imdb.com/title/tt0348505/?ref_=sr_t_266,,2788033,375403,36272.0,['David Mackenzie'],"['Patrick McGrath', 'Patrick Marber', 'Chrysanthy Balis']","['Natasha Richardson', 'Sean Harris', 'Marton Csokas']","['Dark Romance', 'Drama', 'Romance', 'Thriller']","['Ireland', 'United Kingdom']","['Leeds, West Yorkshire, England, UK']","['Paramount Classics', 'Seven Arts Productions', 'Samson Films']",['English'],0,2,0,2005
https://www.imdb.com/title/tt0396857/?ref_=sr_t_267,,519802,370627,103238.0,['Lee Daniels'],['Will Rokos'],"['Cuba Gooding Jr.', 'Helen Mirren', 'Vanessa Ferlito']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Collegeville, Pennsylvania, USA']","['Teton Films', 'Lee Daniels Entertainment']",['English'],0,2,0,2005
https://www.imdb.com/title/tt0444781/?ref_=sr_t_268,,5544538,364357,145780.0,['Vikram Bhatt'],"['Kiran Kotrial', 'Neeraj Vora', 'Abbaas Hierapurwala']","['Shahid Kapoor', 'Akshay Kumar', 'Suniel Shetty']","['Action', 'Comedy', 'Drama', 'Romance']",['India'],"['Dubai, United Arab Emirates']",['Base Industries Group'],['Hindi'],0,0,0,2005
https://www.imdb.com/title/tt0409034/?ref_=sr_t_269,2500000.0,410602,349132,92668.0,['Randall Miller'],"['Randall Miller', 'Jody Savin']","['Robert Carlyle', 'Marisa Tomei', 'Mary Steenburgen']","['Comedy', 'Drama', 'Musical', 'Romance']",['United States'],"['California, USA']","['Unclaimed Freight Productions', 'Shoreline Entertainment']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0385002/?ref_=sr_t_270,,3814717,346830,48760.0,['Lexi Alexander'],"['Lexi Alexander', 'Dougie Brimson', 'Josh Shelov']","['Elijah Wood', 'Charlie Hunnam', 'Claire Forlani']","['Crime', 'Drama', 'Sport', 'War']","['United Kingdom', 'United States']","['The Griffin, Brook Road South, Brentford, Greater London, England, UK']","['Baker Street', 'Madison Wells', 'Yank Film Finance']","['English', 'Italian', 'German']",0,0,0,2005
https://www.imdb.com/title/tt0415908/?ref_=sr_t_271,,709777,345091,164108.0,['Soham Shah'],['Soham Shah'],"['Ajay Devgn', 'Vivek Oberoi', 'John Abraham']","['Adventure', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['India'],"['Bangkok, Thailand']","['Dharma Productions', 'Dillywood', 'Red Chillies Entertainment']",['Hindi'],0,0,0,2005
https://www.imdb.com/title/tt0384929/?ref_=sr_t_272,4000000.0,345041,342747,53944.0,['Craig Lucas'],['Craig Lucas'],"['Peter Sarsgaard', 'Campbell Scott', 'Patricia Clarkson']","['Drama', 'Romance', 'Thriller']",['United States'],"['Paramount Gate, Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']","['Holedigger Films', 'Rebel Park Pictures', 'TwoPoundBag Productions']",['English'],0,2,0,2005
https://www.imdb.com/title/tt0449389/?ref_=sr_t_273,,502389,336772,144435.0,['David Dhawan'],['Milap Zaveri'],"['Sanjay Dutt', 'Fardeen Khan', 'Zayed Khan']",['Comedy'],['India'],"['Mumbai, Maharashtra, India']",['Pooja Entertainment & Films'],['Hindi'],0,0,0,2005
https://www.imdb.com/title/tt0436231/?ref_=sr_t_274,,432339,334450,23192.0,['Jeff Feuerzeig'],['Jeff Feuerzeig'],"['Daniel Johnston', 'Mabel Johnston', 'Bill Johnston']","['Music Documentary', 'Biography', 'Documentary', 'Music']",['United States'],"['Austin, Texas, USA']","['Complex Corporation', 'This Is That Productions']",['English'],0,3,0,2005
https://www.imdb.com/title/tt0435479/?ref_=sr_t_275,,2775311,332829,30676.0,['Patrice Chéreau'],"['Patrice Chéreau', 'Anne-Louise Trividic', 'Joseph Conrad']","['Isabelle Huppert', 'Pascal Greggory', 'Claudia Coli']","['Period Drama', 'Drama', 'Romance']","['France', 'Italy', 'Germany']",[],"['Azor Films', 'Arte France Cinéma', 'StudioCanal']",['French'],0,6,0,2005
https://www.imdb.com/title/tt0488906/?ref_=sr_t_276,,3474820,332491,167246.0,['Sanjay Gupta'],"['Vishal Dadlani', 'Sanjay Gupta', 'Anwar Maqsood']","['Sanjay Dutt', 'John Abraham', 'Lara Dutta']","['Action', 'Drama', 'Mystery', 'Thriller']",['India'],"['Bangkok, Thailand']",['White Feather Films'],['Hindi'],0,0,0,2005
https://www.imdb.com/title/tt0420304/?ref_=sr_t_277,,2048588,327615,110360.0,"['Mahesh Manjrekar', 'Satish Padwal']","['Yash Gawli', 'Yash Keswani', 'Mahesh Manjrekar']","['Amitabh Bachchan', 'Sharmila Tagore', 'John Abraham']","['Drama', 'Family']",['India'],[],"['Amitabh Bachchan Corporation Limited (A.B.C.L.)', 'Satyajeet Movies Pvt. Ltd.']",['Hindi'],0,0,0,2005
https://www.imdb.com/title/tt0409184/?ref_=sr_t_278,12500000.0,23727301,326095,16512.0,['Cédric Klapisch'],['Cédric Klapisch'],"['Romain Duris', 'Kelly Reilly', 'Audrey Tautou']","['Comedy', 'Drama', 'Romance']","['France', 'United Kingdom']","['Chalcot Road, Primrose Hill, London, England, UK']","['Lunar Films', 'StudioCanal', 'France 2 (FR2)']","['French', 'Russian', 'English', 'Spanish', 'Italian']",0,4,0,2005
https://www.imdb.com/title/tt0444608/?ref_=sr_t_279,,323860,323860,9705.0,"['Heidi Ewing', 'Rachel Grady']",[],"['Devon Brown', 'Darius Chambers', 'Edward Bernard Green Jr.']",['Documentary'],['United States'],"['Baltimore, Maryland, USA']",['Loki Films'],['English'],0,3,0,2005
https://www.imdb.com/title/tt0456630/?ref_=sr_t_280,,4664641,321875,2482000.0,['Takashi Shimizu'],"['Takashi Shimizu', 'Masaki Adachi']","['Yûka', 'Karina', 'Kippei Shîna']","['Horror', 'Mystery']",['Japan'],[],"['Entertainment Farm (EF)', 'Geneon Entertainment', 'Mainichi Broadcasting System (MBS)']",['Japanese'],0,0,0,2005
https://www.imdb.com/title/tt0372122/?ref_=sr_t_281,,309404,309404,66429.0,['Craig Chester'],['Craig Chester'],"['Craig Chester', 'Malcolm Gets', 'Parker Posey']","['Romantic Comedy', 'Comedy', 'Drama', 'Music', 'Romance']",['United States'],[],['Funny Boy Films'],['English'],0,0,0,2005
https://www.imdb.com/title/tt0315431/?ref_=sr_t_282,7200000.0,306533,306533,215801.0,['Jordan Walker-Pearlman'],['Jordan Walker-Pearlman'],"['Gabrielle Union', 'Billy Dee Williams', 'Zoe Saldana']",['Drama'],['United States'],"['Huntsville, Alabama, USA']","['Constellation LLC', 'DaWa Movies', 'Encounter Studios']",['English'],0,0,0,2005
https://www.imdb.com/title/tt0381505/?ref_=sr_t_283,2500000.0,537126,305800,58570.0,['Marcos Siega'],['Skander Halim'],"['Evan Rachel Wood', 'Ron Livingston', 'James Woods']","['Dark Comedy', 'Satire', 'Comedy', 'Drama']",['United States'],"['Loyola High School - 1901 Venice Boulevard, Los Angeles, California, USA']","['REN-Mar Studios', 'Prospect Pictures']",['English'],0,2,0,2005
https://www.imdb.com/title/tt0396688/?ref_=sr_t_284,,757310,282183,8927.0,['James Marsh'],"['Milo Addica', 'James Marsh']","['Gael García Bernal', 'William Hurt', 'Laura Harring']","['Drama', 'Thriller']","['United Kingdom', 'United States']","['Austin, Texas, USA']","['ContentFilm', 'FilmFour', 'Pressman Film']",['English'],0,2,0,2005
https://www.imdb.com/title/tt0439544/?ref_=sr_t_285,3000000.0,274245,274245,95521.0,['Chris Fisher'],"['Chris Fisher', 'Gil Reavill', 'Eric Saks']","['Frank Alvarez', 'Clifton Collins Jr.', 'Brittany Daniel']","['Crime', 'Thriller']",['United States'],"['Arclight Cinemas - 6360 W. Sunset Blvd., Hollywood, Los Angeles, California, USA']","['2710 Inc.', 'Deviant Films', 'Silver Nitrate Pictures']","['English', 'Spanish']",0,0,0,2005
https://www.imdb.com/title/tt0480152/?ref_=sr_t_286,,6204504,252379,9695.0,['Maryo J. de los Reyes'],"['Aloy Adlawan', 'Galo Ador', 'John Roque']","['Keempee De Leon', 'John Prats', 'Maxene Magalona']","['Comedy', 'Drama', 'Romance']",['Philippines'],['Philippines'],"['MAQ Productions', 'Regal Films']","['English', 'Filipino', 'Tagalog']",0,0,0,2005
https://www.imdb.com/title/tt0437447/?ref_=sr_t_287,7500000.0,3752325,252325,28223.0,['Yimou Zhang'],"['Yimou Zhang', 'Jingzhi Zou', 'Bin Wang']","['Ken Takakura', 'Kiichi Nakai', 'Shinobu Terajima']",['Drama'],"['China', 'Japan', 'Hong Kong']","['Lijiang, Yunnan, China']","['China Film Co-Production Corporation', 'Edko Films', 'Elite Group Entertainment']","['Mandarin', 'Japanese']",0,10,0,2005
