Title,Movie Link,Year,Duration,MPA,Rating,Votes,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
177. Young and Willing,https://www.imdb.com/title/tt0056696/?ref_=sr_t_177,1962,1h 50m,,5.8,188,,,,,['Ralph Thomas'],"['Nicholas Phipps', 'Mordecai Richler', 'Laurence Doble']","['Virginia Maskell', 'Paul Rogers', 'Ian McShane']","['Drama', 'Romance']",['United Kingdom'],"['Odeon Cinema, Southall, Middlesex, England, UK']","['Betty E. Box-Ralph Thomas Productions', 'The Rank Organisation']","['English', 'Spanish']",0,0,1,1962
178. War Hunt,https://www.imdb.com/title/tt0056675/?ref_=sr_t_178,1962,1h 23m,Approved,6.2,1.2K,300000.0,,,,['Denis Sanders'],['Stanford Whitmore'],"['John Saxon', 'Charles Aidman', 'Sydney Pollack']","['Drama', 'War']",['United States'],"['Topanga Canyon, Woodland Hills, Los Angeles, California, USA']",['T-D Enterprises'],['English'],0,0,1,1962
179. The Seven Deadly Sins,https://www.imdb.com/title/tt0056467/?ref_=sr_t_179,1962,1h 53m,,6.3,690,,,,,"['Philippe de Broca', 'Claude Chabrol', 'Jacques Demy']","['Eugène Ionesco', 'Claude Mauriac', 'Daniel Boulanger']","['Marie-José Nat', 'Dominique Paturel', 'Danièle Barraud']",['Comedy'],"['France', 'Italy']","['Paris, France']","['Films Gibé', 'Franco London Films', 'Titanus']",['French'],0,0,0,1962
180. The Swingin' Maiden,https://www.imdb.com/title/tt0056105/?ref_=sr_t_180,1962,1h 38m,,6.4,593,,,,,['Gerald Thomas'],"['Harold Brooke', 'Kay Bannerman', 'Vivian Cox']","['Michael Craig', 'Anne Helm', 'Jeff Donnell']","['Comedy', 'Romance']",['United Kingdom'],"['The Mulberry Bush pub, Magpies Lane, Coleshill, Buckinghamshire, England, UK']",['Peter Rogers Productions'],['English'],0,0,0,1962
181. Invasion of the Star Creatures,https://www.imdb.com/title/tt0128274/?ref_=sr_t_181,1962,1h 10m,Approved,3.1,968,,,,,['Bruno VeSota'],['Jonathan Haze'],"['Robert Ball', 'Frank Ray Perilli', 'Joanne Arnold']","['Parody', 'Comedy', 'Sci-Fi']",['United States'],"['Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA']",['Alta Vista Productions'],['English'],0,0,0,1962
182. Mermaids of Tiburon,https://www.imdb.com/title/tt0056233/?ref_=sr_t_182,1962,1h 16m,Unrated,5.3,206,,,,,['John Lamb'],['John Lamb'],"['George Robotham', 'Diane Webber', 'Gaby Martone']","['Adventure', 'Drama', 'Fantasy', 'Thriller']",['United States'],['Mexico'],['Pacific Productions'],['English'],0,0,0,1962
183. Pitfall,https://www.imdb.com/title/tt0203612/?ref_=sr_t_183,1962,1h 37m,Not Rated,7.5,4.4K,,30078.0,,,['Hiroshi Teshigahara'],['Kôbô Abe'],"['Hisashi Igawa', 'Sumie Sasaki', 'Sen Yano']","['Crime', 'Drama', 'Fantasy']",['Japan'],[],"['Teshigahara Productions', 'Toho']",['Japanese'],0,0,0,1962
184. Adam and 6 Eves,https://www.imdb.com/title/tt0206534/?ref_=sr_t_184,1962,1h,,4.8,210,,,,,['John Wallis'],['Lawrence Donner'],"['Randy Brent', 'Gabrielle Benett', 'Marianne Bennett']",['Comedy'],['United States'],[],['Desert Productions'],['English'],0,0,0,1962
185. She Knows Y' Know,https://www.imdb.com/title/tt0274835/?ref_=sr_t_185,1962,1h 12m,,5.9,117,,,,,['Montgomery Tully'],"['Montgomery Tully', 'Maurice J. Wilson', 'Kate Sullivan']","['Hylda Baker', 'Cyril Smith', 'Joe Gibbons']",['Comedy'],['United Kingdom'],"['Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK']","['Grand National Pictures', 'Eternal Films']",['English'],0,0,0,1962
186. Hemingway's Adventures of a Young Man,https://www.imdb.com/title/tt0056063/?ref_=sr_t_186,1962,2h 25m,Approved,6.3,731,4100000.0,,,,['Martin Ritt'],"['A.E. Hotchner', 'Ernest Hemingway']","['Richard Beymer', 'Diane Baker', 'Corinne Calvet']","['Adventure', 'Drama', 'War']",['United States'],"['Mellen, Wisconsin, USA']",['Jerry Wald Productions'],['English'],0,0,0,1962
187. Anak Perawan di Sarang Penjamun,https://www.imdb.com/title/tt6753458/?ref_=sr_t_187,1962,2h 7m,,,,,,,,['Usmar Ismail'],"['St. Takdir Alisjahbana', 'Usmar Ismail']","['Bambang Hermanto', 'Rachmat Hidayat', 'Bambang Irawan']",['Drama'],['Indonesia'],[],['PERFINI'],['Indonesian'],0,0,0,1962
188. The Inheritance,https://www.imdb.com/title/tt0056135/?ref_=sr_t_188,1962,1h 47m,,7.4,1.1K,,,,,['Masaki Kobayashi'],"['Kôichi Inagaki', 'Norio Nanjo']","['Keiko Kishi', 'Tatsuya Nakadai', 'Sô Yamamura']",['Drama'],['Japan'],[],"['Bungei Production Ninjin Club', 'Shochiku']",['Japanese'],0,0,0,1962
189. A Monkey in Winter,https://www.imdb.com/title/tt0056636/?ref_=sr_t_189,1962,1h 45m,,7.4,3.5K,,,,,['Henri Verneuil'],"['Antoine Blondin', 'François Boyer', 'Michel Audiard']","['Jean Gabin', 'Jean-Paul Belmondo', 'Suzanne Flon']","['Comedy', 'Drama']",['France'],"['Port-en-Bessin-Huppain, Calvados, France']","['Compagnie Internationale de Productions Cinématographiques (CIPRA)', 'Cité Films']","['French', 'English']",0,0,0,1962
190. Love Under the Crucifix,https://www.imdb.com/title/tt0203751/?ref_=sr_t_190,1962,1h 42m,,6.7,302,,1403.0,,,['Kinuyo Tanaka'],"['Tôkô Kon', 'Masashige Narusawa']","['Ineko Arima', 'Tatsuya Nakadai', 'Ganjirô Nakamura']",['Drama'],['Japan'],[],"['Bungei Production Ninjin Club', 'Shochiku']",['Japanese'],0,0,0,1962
191. No Exit,https://www.imdb.com/title/tt0056282/?ref_=sr_t_191,1962,1h 25m,,6.7,177,,,,,"['Tad Danielewski', 'Orson Welles']","['George Tabori', 'Jean-Paul Sartre']","['Viveca Lindfors', 'Rita Gam', 'Morgan Sterne']",['Drama'],"['Argentina', 'United States']",[],['Aries Cinematográfica Argentina'],['English'],0,0,0,1962
192. The Graceful Brute,https://www.imdb.com/title/tt0217799/?ref_=sr_t_192,1962,1h 36m,,7.3,463,,,,,['Yûzô Kawashima'],['Kaneto Shindô'],"['Ayako Wakao', 'Eiji Funakoshi', 'Yûko Hamada']","['Comedy', 'Drama']",['Japan'],"['Ginza, Chuo-ku, Tokyo, Japan']",['Daiei Studios'],['Japanese'],0,0,0,1962
193. Zotz!,https://www.imdb.com/title/tt0056725/?ref_=sr_t_193,1962,1h 27m,Approved,5.9,962,,,,,['William Castle'],"['Ray Russell', 'Walter Karig']","['Tom Poston', 'Julia Meade', 'Jim Backus']","['Comedy', 'Fantasy']",['United States'],"['Hollywood, California, USA']",['William Castle Productions'],['English'],0,0,0,1962
194. Women of Devil's Island,https://www.imdb.com/title/tt0055323/?ref_=sr_t_194,1962,1h 26m,,4.2,295,,,,,['Domenico Paolella'],"['Ernesto Gastaldi', 'Domenico Paolella']","['Guy Madison', 'Michèle Mercier', 'Federica Ranchi']","['Action', 'Adventure', 'Drama']","['Italy', 'France']","['Portonovo, Ancona, Marche, Italy']","['Documento Film', 'Le Louvre Film']",['Italian'],0,0,0,1962
195. Five Finger Exercise,https://www.imdb.com/title/tt0055987/?ref_=sr_t_195,1962,1h 49m,Not Rated,6.3,285,,,,,['Daniel Mann'],"['Frances Goodrich', 'Albert Hackett', 'Peter Shaffer']","['Rosalind Russell', 'Jack Hawkins', 'Maximilian Schell']",['Drama'],['United States'],[],"['Columbia Pictures', 'Sonnis Corporation']",['English'],0,0,0,1962
196. Az aranyember,https://www.imdb.com/title/tt0055758/?ref_=sr_t_196,1962,1h 47m,,6.8,644,,,,,['Viktor Gertler'],"['Viktor Gertler', 'Mór Jókai']","['András Csorba', 'Ilona Béres', 'Ernö Szabó']","['Drama', 'History', 'Romance']",['Hungary'],[],['Hunnia Filmgyár'],['Hungarian'],0,0,0,1962
197. Careless,https://www.imdb.com/title/tt0055432/?ref_=sr_t_197,1962,1h 51m,,7.1,328,,,,,['Mauro Bolognini'],"['Italo Svevo', 'Goffredo Parise', 'Tullio Pinelli']","['Claudia Cardinale', 'Anthony Franciosa', 'Betsy Blair']","['Drama', 'Romance']","['Italy', 'France']","['Via Vincenzo Bellini, Trieste, Friuli-Venezia Giulia, Italy']","['Aera Films', 'Zebra Films']",['Italian'],0,0,0,1962
198. Diary of a Mad Old Man,https://www.imdb.com/title/tt0317538/?ref_=sr_t_198,1962,1h 38m,,7.0,98,,,,,['Keigo Kimura'],"['Keigo Kimura', ""Jun'ichirô Tanizaki""]","['Sô Yamamura', 'Ayako Wakao', 'Keizô Kawasaki']","['Comedy', 'Drama']",['Japan'],[],['Daiei Studios'],['Japanese'],0,0,0,1962
199. Venus fra Vestø,https://www.imdb.com/title/tt0122780/?ref_=sr_t_199,1962,1h 56m,,5.6,139,1000000.0,,,,['Annelise Reenberg'],"['Ole Lytken', 'Børge Müller', 'Jerrard Tickell']","['Malene Schwartz', 'Henning Moritzen', 'Dirch Passer']","['Drama', 'War']",['Denmark'],"['Fur, Denmark']","['ASA Film', 'Saga Studio']","['Danish', 'English', 'German']",0,0,0,1962
200. The Third Lover,https://www.imdb.com/title/tt0056302/?ref_=sr_t_200,1962,1h 20m,,7.0,1.1K,550000.0,,,,['Claude Chabrol'],"['Claude Chabrol', 'Martial Matthieu', 'Paul Gégauff']","['Jacques Charrier', 'Stéphane Audran', 'Walther Reyer']",['Drama'],"['France', 'Italy']","['Région parisienne, France']","['Compagnia Cinematografica Champion', 'Lux Compagnie Cinématographique de France', 'Rome Paris Films']","['English', 'German', 'French']",0,0,0,1962
201. The Carpet of Horror,https://www.imdb.com/title/tt0056567/?ref_=sr_t_201,1962,1h 25m,Not Rated,5.3,395,,,,,['Harald Reinl'],"['Felix Lützkendorf', 'Helmut Harun', 'Louis Weinert-Wilton']","['Joachim Fuchsberger', 'Karin Dor', 'Eleonora Rossi Drago']","['Crime', 'Drama', 'Horror', 'Mystery']","['West Germany', 'Spain', 'Italy']","['London, England, UK']","['International Germania Film', 'Época Films S.A.', 'Domiziana Internazionale Cinematografica']",['German'],0,0,0,1962
202. The Devil's Trap,https://www.imdb.com/title/tt0054780/?ref_=sr_t_202,1962,1h 25m,,7.5,802,,,,,['Frantisek Vlácil'],"['Frantisek A. Dvorák', 'Milos Václav Kratochvíl', 'Alfred Technik']","['Vítezslav Vejrazka', 'Miroslav Machácek', 'Cestmír Randa']",['Drama'],['Czechoslovakia'],[],['Filmové studio Barrandov'],['Czech'],0,0,0,1962
203. The Pirates of Blood River,https://www.imdb.com/title/tt0056350/?ref_=sr_t_203,1962,1h 27m,Approved,6.0,1.2K,,,,,['John Gilling'],"['John Hunter', 'John Gilling', 'Jimmy Sangster']","['Kerwin Mathews', 'Glenn Corbett', 'Christopher Lee']","['Action', 'Adventure', 'Drama', 'Romance', 'Thriller']",['United Kingdom'],"['Blackpark Lake, Black Park Country Park, Black Park Road, Wexham, Slough, Buckinghamshire, England, UK']","['Columbia Pictures Corporation', 'Hammer Films']",['English'],0,0,0,1962
204. Bees Saal Baad,https://www.imdb.com/title/tt0055783/?ref_=sr_t_204,1962,2h 38m,Not Rated,7.0,439,,,,,['Biren Nag'],"['Dhruva Chatterjee', 'Dev Kishan']","['Biswajeet Chatterjee', 'Waheeda Rehman', 'Manmohan Krishna']","['Musical', 'Mystery', 'Thriller']",['India'],[],['Geetanjali Pictures'],['Hindi'],0,3,0,1962
205. The Rape of the Sabines,https://www.imdb.com/title/tt0339560/?ref_=sr_t_205,1962,1h 20m,,5.4,58,,,,,['Alberto Gout'],['Alberto Gout'],"['Lorena Velázquez', 'Alex Johnson', 'Tere Velázquez']","['Action', 'Adventure', 'Drama']","['Mexico', 'Spain']","['Orphea Studios, Barcelona, Catalonia, Spain']",['Constelación'],['Spanish'],0,0,0,1962
206. Crazy Desire,https://www.imdb.com/title/tt0056665/?ref_=sr_t_206,1962,1h 50m,,6.8,569,,,,,['Luciano Salce'],"['Franco Castellano', 'Giuseppe Moccia', 'Luciano Salce']","['Ugo Tognazzi', 'Catherine Spaak', 'Béatrice Altariba']","['Comedy', 'Drama', 'Romance']",['Italy'],"['Sabaudia, Latina, Lazio, Italy']","['D.D.L.', 'Lux Film', 'Umbria Film']",['Italian'],0,0,0,1962
207. Arabian Nights: The Adventures of Sinbad,https://www.imdb.com/title/tt0056482/?ref_=sr_t_207,1962,1h 21m,,6.0,155,,,,,"['Yoshio Kuroda', 'Taiji Yabushita']","['Morio Kita', 'Osamu Tezuka']","['Hideo Kinoshita', 'Tetsuko Kuroyanagi', 'Kyôko Satomi']","['Anime', 'Action', 'Adventure', 'Animation', 'Family', 'Fantasy']",['Japan'],[],['Toei Company'],['Japanese'],0,0,0,1962
208. The Day Mars Invaded Earth,https://www.imdb.com/title/tt0055893/?ref_=sr_t_208,1962,1h 10m,Approved,4.9,1.2K,,,,,['Maury Dexter'],['Harry Spalding'],"['Kent Taylor', 'Marie Windsor', 'William Mims']",['Sci-Fi'],['United States'],"['Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA']",['Associated Producers (API)'],['English'],0,0,0,1962
209. Professor,https://www.imdb.com/title/tt0056379/?ref_=sr_t_209,1962,2h 46m,,6.8,361,,,,,['Lekh Tandon'],"['Abrar Alvi', 'Shashi Bhushan']","['Shammi Kapoor', 'Lalita Pawar', 'Parveen Choudhary']","['Comedy', 'Drama', 'Musical', 'Romance']",['India'],"['Guru Dutt Studios, Mumbai, Maharashtra, India']",['Eagle Films'],['Hindi'],0,4,0,1962
210. Half Ticket,https://www.imdb.com/title/tt0056052/?ref_=sr_t_210,1962,2h 48m,Not Rated,7.3,603,,,,,['Kalidas'],"['Suhrid Kar', 'Ramesh Pant']","['Kishore Kumar', 'Madhubala', 'Pran Sikand']","['Comedy', 'Musical', 'Romance']",['India'],"['Central Studios, Tardeo, Mumbai, Maharashtra, India']",['Cine Technician Productions'],['Hindi'],0,0,0,1962
211. Little Red Riding-Hood,https://www.imdb.com/title/tt0056430/?ref_=sr_t_211,1962,1h 12m,,5.6,181,,,,,['Götz Friedrich'],"['Gudrun Deubener', 'Hans Rodenberg']","['Blanche Kommerell', 'Helga Raumer', 'Horst Kube']","['Family', 'Fantasy']",['East Germany'],[],"['DEFA-Studio für Spielfilme', ""Künstlerische Arbeitsgruppe ''Berlin''""]",['German'],0,0,0,1962
212. Les mystères de Paris,https://www.imdb.com/title/tt0056268/?ref_=sr_t_212,1962,1h 50m,,6.5,530,,,,,['André Hunebelle'],"['Jean Halain', 'Pierre Foucaud', 'Diego Fabbri']","['Jean Marais', 'Dany Robin', 'Jill Haworth']","['Action', 'Adventure', 'Drama']","['France', 'Italy']","[""Carrières, Nucourt, Val-d'Oise, France""]","['Production Artistique et Cinématographique (PAC)', 'Da.Ma. Cinematografica']",['French'],0,0,0,1962
213. Ruletero a toda marcha,https://www.imdb.com/title/tt0180113/?ref_=sr_t_213,1962,1h 33m,,7.6,26,,,,,['Rafael Baledón'],"['Rafael Baledón', 'Pedro Galindo Aguilar', 'Eulalio González']","['Eulalio González', 'María Duval', 'Norma Angélica']","['Adventure', 'Comedy', 'Drama']",['Mexico'],['Mexico'],['Filmadora Chapultepec'],['Spanish'],0,0,0,1962
214. Zorro in the Court of Spain,https://www.imdb.com/title/tt0056724/?ref_=sr_t_214,1962,1h 34m,Not Rated,6.2,72,,,,,['Luigi Capuano'],"['Arpad DeRiso', 'Giovanni Scolaro']","['George Ardisson', 'Alberto Lupo', 'Nadia Marlowa']","['Spaghetti Western', 'Swashbuckler', 'Adventure', 'Western']",['Italy'],[],['Jonia Film'],['Italian'],0,0,0,1962
215. Have You Seen Panais?,https://www.imdb.com/title/tt0184739/?ref_=sr_t_215,1962,1h 18m,,6.7,288,,,,,['Orestis Laskos'],['Napoleon Eleftheriou'],"['Thanasis Vengos', 'Andreas Barkoulis', 'Hristina Apostolou']",['Comedy'],['Greece'],"['Chalkis, Greece']",[],['Greek'],0,0,0,1962
216. Marco Polo,https://www.imdb.com/title/tt0055141/?ref_=sr_t_216,1962,1h 35m,,5.2,189,,,,,"['Hugo Fregonese', 'Richard McNamara', 'Piero Pierotti']","['Piero Pierotti', 'Oreste Biancoli', 'Duccio Tessari']","['Rory Calhoun', 'Yôko Tani', 'Robert Hundar']","['Adventure', 'Drama', 'History']","['Italy', 'France']","['Piazza San Marco, Venice, Veneto, Italy']","['Alta Vista', 'Filmorsa', 'Panda Film']",['Italian'],0,0,0,1962
217. Gorath,https://www.imdb.com/title/tt0056709/?ref_=sr_t_217,1962,1h 23m,Not Rated,5.7,935,,,,,['Ishirô Honda'],"['Takeshi Kimura', 'Jôjirô Okami', 'John Meredyth Lucas']","['Ryô Ikebe', 'Yumi Shirakawa', 'Akira Kubo']","['Space Sci-Fi', 'Sci-Fi', 'Thriller']",['Japan'],[],['Toho'],"['Japanese', 'English']",0,0,0,1962
218. Only Two Can Play,https://www.imdb.com/title/tt0056308/?ref_=sr_t_218,1962,1h 46m,,6.6,1.5K,,,,,['Sidney Gilliat'],"['Bryan Forbes', 'Kingsley Amis']","['Peter Sellers', 'Mai Zetterling', 'Virginia Maskell']","['Quirky Comedy', 'Satire', 'Comedy', 'Drama']",['United Kingdom'],"['Mayhill, Swansea, Wales, UK']",['Vale Film Productions'],['English'],0,4,4,1962
219. A Girl Named Tamiko,https://www.imdb.com/title/tt0056021/?ref_=sr_t_219,1962,1h 50m,Approved,5.7,204,,,,,['John Sturges'],"['Edward Anhalt', 'Ronald Kirkbride']","['Laurence Harvey', 'France Nuyen', 'Martha Hyer']",['Drama'],['United States'],"['Nikko, Tochigi Prefecture, Japan']",['Wallis-Hazen'],['English'],0,0,0,1962
220. Moon Pilot,https://www.imdb.com/title/tt0056249/?ref_=sr_t_220,1962,1h 38m,Not Rated,5.4,548,,,,,['James Neilson'],"['Maurice Tombragel', 'Robert Buckner']","['Tom Tryon', 'Brian Keith', ""Edmond O'Brien""]","['Space Sci-Fi', 'Comedy', 'Family', 'Sci-Fi']",['United States'],"['Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA']",['Walt Disney Productions'],['English'],0,0,0,1962
221. Term of Trial,https://www.imdb.com/title/tt0056568/?ref_=sr_t_221,1962,2h 10m,Approved,7.1,899,,,,,['Peter Glenville'],"['James Barlow', 'Peter Glenville']","['Laurence Olivier', 'Simone Signoret', 'Roland Culver']","['Coming-of-Age', 'Drama']",['United Kingdom'],"['Dublin, County Dublin, Ireland']",['Romulus Films'],['English'],0,3,2,1962
222. The Man from the First Century,https://www.imdb.com/title/tt0056265/?ref_=sr_t_222,1962,1h 25m,,6.0,191,,,,,['Oldrich Lipský'],"['Oldrich Lipský', 'Zdenek Bláha', 'Jan Fiser']","['Milos Kopecký', 'Radovan Lukavský', 'Anita Kajlichova']","['High-Concept Comedy', 'Quirky Comedy', 'Satire', 'Slapstick', 'Space Sci-Fi', 'Time Travel', 'Comedy', 'Sci-Fi']",['Czechoslovakia'],[],['Filmové studio Barrandov'],['Czech'],0,0,0,1962
223. Convicts 4,https://www.imdb.com/title/tt0055868/?ref_=sr_t_223,1962,1h 45m,Approved,6.5,589,1200000.0,,,,['Millard Kaufman'],"['Millard Kaufman', 'John Resko']","['Ben Gazzara', 'Stuart Whitman', 'Ray Walston']","['Heist', 'Prison Drama', 'Psychological Drama', 'Biography', 'Crime', 'Drama']",['United States'],"['Folsom State Prison - 300 Prison Road, Represa, California, USA']",['Kaufman-Lubin Productions'],['English'],0,0,0,1962
224. Forever My Love,https://www.imdb.com/title/tt0055994/?ref_=sr_t_224,1962,2h 27m,,6.7,250,,,,,['Ernst Marischka'],['Ernst Marischka'],"['Romy Schneider', 'Karlheinz Böhm', 'Magda Schneider']","['Period Drama', 'Drama', 'Romance']",['Austria'],"['Vienna, Austria']",['Erma-Film'],['German'],0,0,0,1962
225. Parthal Pasi Theerum,https://www.imdb.com/title/tt0156873/?ref_=sr_t_225,1962,2h 39m,,7.4,79,,,,,['A. Bhimsingh'],"['A. Bhimsingh', 'Aaroor Dass', 'A.C. Trilogchander']","['Gemini Ganesan', 'Shivaji Ganesan', 'Savitri']","['Drama', 'War']",['India'],[],"['A.V.M. Productions', 'AVM Productions']","['Tamil', 'Telugu']",0,0,0,1962
226. Escape from Zahrain,https://www.imdb.com/title/tt0055963/?ref_=sr_t_226,1962,1h 33m,Approved,6.0,850,,,,,['Ronald Neame'],"['Michael Barrett', 'Robin Estridge', 'Dudley Nichols']","['Yul Brynner', 'Sal Mineo', 'Jack Warden']","['Action', 'Adventure', 'Drama']",['United States'],"['Mojave Desert, California, USA']",['Paramount Pictures'],['English'],0,0,0,1962
227. Hand of Death,https://www.imdb.com/title/tt0056055/?ref_=sr_t_227,1962,1h,Approved,4.7,613,,,,,['Gene Nelson'],"['Eugene Ling', 'Harry Spalding']","['John Agar', 'Paula Raymond', 'Stephen Dunne']","['Horror', 'Sci-Fi']",['United States'],"['967 Corsica, Pacific Palisades, California, USA']",['Associated Producers (API)'],['English'],0,0,0,1962
228. Caesar the Conqueror,https://www.imdb.com/title/tt0057105/?ref_=sr_t_228,1962,1h 43m,Not Rated,4.7,290,,,,,['Tanio Boccia'],"['Gaio Giulio Cesare', 'Arpad DeRiso', 'Giovanni Scolaro']","['Cameron Mitchell', 'Rik Battaglia', 'Dominique Wilms']","['Adventure', 'Biography', 'Drama', 'History', 'War']",['Italy'],"['Dino De Laurentiis Cinematografica Studios, Rome, Lazio, Italy']",['Metheus Film'],['Italian'],0,0,0,1962
229. The Tale of Zatoichi Continues,https://www.imdb.com/title/tt0200309/?ref_=sr_t_229,1962,1h 12m,Not Rated,7.2,2.9K,,,,,['Kazuo Mori'],"['Kan Shimozawa', 'Minoru Inuzuka']","['Shintarô Katsu', 'Yaeko Mizutani', 'Masayo Banri']","['Samurai', 'Action', 'Adventure', 'Drama']",['Japan'],[],['Daiei'],['Japanese'],0,0,0,1962
230. China Town,https://www.imdb.com/title/tt0268220/?ref_=sr_t_230,1962,2h 31m,Not Rated,7.0,252,,,,,['Shakti Samanta'],"['Ranjan Bose', 'Vrajendra Gaur', 'Salil Sen Gupta']","['Shammi Kapoor', 'Shakila', 'Helen']","['Comedy', 'Crime', 'Romance', 'Thriller']",['India'],"['Central Famous Kardar Studios, Mumbai, Maharashtra, India']",['Shakti Films'],['Hindi'],0,0,0,1962
231. Maciste contro i mostri,https://www.imdb.com/title/tt0057270/?ref_=sr_t_231,1962,1h 22m,Not Rated,4.1,324,,,,,['Guido Malatesta'],"['Arpad DeRiso', 'Guido Malatesta']","['Reg Lewis', 'Margaret Lee', 'Luciano Marin']","['Action', 'Adventure', 'Fantasy', 'Romance']","['Italy', 'Yugoslavia']","['Incir De Paolis Studios, Rome, Lazio, Italy']","['Euro International Films', 'Caserbib']",['Italian'],0,0,0,1962
232. Asli-Naqli,https://www.imdb.com/title/tt0244409/?ref_=sr_t_232,1962,2h 25m,,7.6,364,,,,,['Hrishikesh Mukherjee'],['Inder Raj Anand'],"['Dev Anand', 'Sadhana Shivdasani', 'Nasir Hussain']","['Drama', 'Musical', 'Romance']",['India'],[],['L.B. Films'],['Hindi'],0,0,0,1962
233. Nature's Playmates,https://www.imdb.com/title/tt0056273/?ref_=sr_t_233,1962,1h 2m,Unrated,5.2,113,18000.0,,,,['Herschell Gordon Lewis'],"['David F. Friedman', 'Bently Williams']","['Louise Downe', 'Scott Osborne', 'Teri Stevens']",['Drama'],['United States'],"[""Spartan's Tropical Gardens Nudist Camp, Miami, Florida, USA""]",['D&R Pictures'],['English'],0,0,0,1962
234. Play It Cool,https://www.imdb.com/title/tt0056353/?ref_=sr_t_234,1962,1h 22m,,5.6,255,,,,,['Michael Winner'],['Jack Henry'],"['Billy Fury', 'Michael Anderson Jr.', 'Dennis Price']","['Drama', 'Musical']",['United Kingdom'],"['Gatwick Airport, Crawley, West Sussex, England, UK']","['Coronado Productions', 'Independent Artists', 'Lynx Films Ltd.']",['English'],0,0,0,1962
