Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt1911658/?ref_=sr_t_45,132000000.0,373515621,83850911,25447444.0,"['Eric Darnell', 'Simon J. Smith']","['Michael Colton', 'John Aboud', 'Brandon Sawyer']","['Tom McGrath', 'Chris Miller', 'Christopher Knights']","['Alien Invasion', 'Animal Adventure', 'Computer Animation', 'Action', 'Adventure', 'Animation', 'Comedy', 'Crime', 'Family', 'Sci-Fi']","['United States', 'United Kingdom']",[],"['DreamWorks Animation', 'Pacific Data Images (PDI)']","['English', 'Italian', 'Mandarin', 'Spanish', 'Armenian']",0,0,0,2014
https://www.imdb.com/title/tt1924435/?ref_=sr_t_46,17000000.0,138224951,82390774,17813722.0,['Luke Greenfield'],"['Luke Greenfield', 'Nicholas Thomas']","['Jake Johnson', 'Damon Wayans Jr.', 'Rob Riggle']","['Buddy Cop', 'Action', 'Comedy', 'Crime']",['United States'],"['Atlanta, Georgia, USA']","['Genre Films', 'Twentieth Century Fox', 'WideAwake']","['English', 'Spanish']",0,0,0,2014
https://www.imdb.com/title/tt2177771/?ref_=sr_t_47,70000000.0,156706638,78031620,22003433.0,['George Clooney'],"['George Clooney', 'Grant Heslov', 'Robert M. Edsel']","['George Clooney', 'Matt Damon', 'Bill Murray']","['Period Drama', 'Comedy', 'Drama', 'War']","['Germany', 'United States']","['Rye, East Sussex, England, UK']","['Columbia Pictures', 'Fox 2000 Pictures', 'Smokehouse Pictures']","['English', 'German', 'Russian', 'French', 'Flemish', 'Dutch']",0,3,0,2014
https://www.imdb.com/title/tt1109624/?ref_=sr_t_48,55000000.0,326088587,76271832,18966676.0,['Paul King'],"['Paul King', 'Hamish McColl', 'Michael Bond']","['Hugh Bonneville', 'Sally Hawkins', 'Julie Walters']","['Animal Adventure', 'Adventure', 'Comedy', 'Family', 'Fantasy']","['United Kingdom', 'France']",['Costa Rica'],"['StudioCanal', 'Anton', 'Canal+']","['English', 'Mandarin', 'Spanish']",0,7,2,2014
https://www.imdb.com/title/tt1267297/?ref_=sr_t_49,100000000.0,244819862,72688614,29800263.0,['Brett Ratner'],"['Ryan J. Condal', 'Evan Spiliotopoulos', 'Steve Moore']","['Dwayne Johnson', 'John Hurt', 'Ian McShane']","['Sword & Sandal', 'Action', 'Adventure', 'Fantasy']","['Hungary', 'United States']","['Origo Film Studio, Budapest, Hungary']","['Paramount Pictures', 'Metro-Goldwyn-Mayer (MGM)', 'Flynn Picture Company']",['English'],0,0,0,2014
https://www.imdb.com/title/tt2975578/?ref_=sr_t_50,9000000.0,111928365,71962800,29816675.0,['James DeMonaco'],['James DeMonaco'],"['Frank Grillo', 'Carmen Ejogo', 'Zach Gilford']","['Dystopian Sci-Fi', 'Action', 'Horror', 'Sci-Fi', 'Thriller']","['United States', 'France']","['Los Angeles, California, USA']","['Universal Pictures', 'Platinum Dunes', 'Blumhouse Productions']",['English'],0,6,0,2014
https://www.imdb.com/title/tt1698641/?ref_=sr_t_51,28000000.0,100654149,66954149,18360230.0,['Miguel Arteta'],"['Rob Lieber', 'Judith Viorst']","['Steve Carell', 'Jennifer Garner', 'Ed Oxenbould']","['Slapstick', 'Comedy', 'Drama', 'Family', 'Fantasy']","['United States', 'Australia']","['Los Angeles, California, USA']","['Walt Disney Pictures', '21 Laps Entertainment', 'The Jim Henson Company']",['English'],0,8,0,2014
https://www.imdb.com/title/tt2239832/?ref_=sr_t_52,24000000.0,70181428,65182182,29241911.0,['Tim Story'],"['Keith Merryman', 'David A. Newman', 'Steve Harvey']","['Kevin Hart', 'Gabrielle Union', 'Wendi McLendon-Covey']","['Romantic Comedy', 'Comedy', 'Romance']",['United States'],"['Las Vegas, Nevada, USA']","['LStar Capital', 'Media Rights Capital (MRC)', 'Screen Gems']",['English'],0,4,0,2014
https://www.imdb.com/title/tt1528100/?ref_=sr_t_53,140000000.0,268175631,65014513,24115934.0,['Ridley Scott'],"['Adam Cooper', 'Bill Collage', 'Jeffrey Caine']","['Christian Bale', 'Joel Edgerton', 'Ben Kingsley']","['Action Epic', 'Epic', 'Fantasy Epic', 'Period Drama', 'Sword & Sandal', 'Action', 'Adventure', 'Drama', 'Fantasy']","['United Kingdom', 'Spain', 'United States']","['Fuerteventura, Canary Islands, Spain']","['Chernin Entertainment', 'Scott Free Productions', 'Babieka']",['English'],0,0,0,2014
https://www.imdb.com/title/tt1821658/?ref_=sr_t_54,42000000.0,120885527,64251541,19423000.0,['Peter Lepeniotis'],"['Peter Lepeniotis', 'Lorne Cameron', 'Daniel Woo']","['Will Arnett', 'Brendan Fraser', 'Liam Neeson']","['Computer Animation', 'Parody', 'Adventure', 'Animation', 'Comedy', 'Crime', 'Family']","['Canada', 'South Korea', 'United States']",[],"['Endgame Entertainment', 'Gulfstream Pictures', 'Open Road Films (II)']","['English', 'Dutch']",0,5,0,2014
https://www.imdb.com/title/tt2528814/?ref_=sr_t_55,2000000.0,64676349,60755732,9217013.0,['Harold Cronk'],"['Hunter Dennis', 'Chuck Konzelman', 'Cary Solomon']","['Shane Harper', 'Kevin Sorbo', 'David A.R. White']","['Drama', 'Romance']",['United States'],"['Louisiana State University, Baton Rouge, Louisiana, USA']","['Pure Flix Productions', 'Check the Gate Productions', 'Red Entertainment Group']",['English'],0,0,0,2014
https://www.imdb.com/title/tt3210686/?ref_=sr_t_56,22000000.0,70829270,59700064,25601865.0,['Christopher Spencer'],"['Richard Bedser', 'Christopher Spencer', 'Colin Swash']","['Diogo Morgado', 'Amber Rose Revah', 'Greg Hicks']","['Biography', 'Drama', 'History']",['United States'],['Morocco'],"['Hearst Entertainment Productions', 'K Films', 'LightWorkers Media']","['English', 'Hebrew']",0,0,0,2014
