Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0081112/?ref_=sr_t_135,,,,,['Umberto Lenzi'],['Umberto Lenzi'],"['Robert Kerman', 'Janet Agren', 'Ivan Rassimov']","['Jungle Adventure', 'Adventure', 'Horror']",['Italy'],['Sri Lanka'],"['Dania Film', 'National Cinematografica', 'Medusa Distribuzione']","['Italian', 'Sinhala']",0,0,0,1980
https://www.imdb.com/title/tt0081114/?ref_=sr_t_136,350000.0,,,,['William Lustig'],"['C.A. Rosenberg', 'Joe Spinell']","['Joe Spinell', 'Caroline Munro', 'Abigail Clayton']","['Serial Killer', 'Slasher Horror', 'Splatter Horror', 'Crime', 'Drama', 'Horror', 'Thriller']",['United States'],"['Hotel St. James, 109 West 45th St, Manhattan, New York City, New York, USA']",['Magnum Motion Pictures Inc.'],['English'],0,0,0,1980
https://www.imdb.com/title/tt0081590/?ref_=sr_t_137,,,,,['Lasse Åberg'],"['Lasse Åberg', 'Bo Jonsson']","['Lasse Åberg', 'Lottie Ejebrant', 'Jon Skolmen']","['Satire', 'Comedy']",['Sweden'],"['Playa del Ingles, Gran Canaria, Canary Islands, Spain']","['Viking Film', 'Europa Film', 'Rifilm']","['Swedish', 'Norwegian', 'Spanish']",0,0,0,1980
https://www.imdb.com/title/tt0083239/?ref_=sr_t_138,,,,,['Bernard Revon'],"['Didier Bouquet-Nadaud', 'Bernard Revon']","['Bernard Brieux', 'Thomas Chabrol', 'Pascale Rocard']",['Comedy'],['France'],['France'],['Madeleine Films'],['French'],0,0,0,1980
https://www.imdb.com/title/tt0081617/?ref_=sr_t_139,3500000.0,,,,['Roger Spottiswoode'],"['T.Y. Drake', 'Daniel Grodnik', 'Judith Rascoe']","['Ben Johnson', 'Jamie Lee Curtis', 'Hart Bochner']","['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['Canada'],"['Montréal, Québec, Canada']","['Astral Bellevue Pathé', 'Triple T Productions']",['English'],0,0,0,1980
https://www.imdb.com/title/tt0081059/?ref_=sr_t_140,35000000.0,,,,['Moustapha Akkad'],"['H.A.L. Craig', 'David Butler', 'Paul Thompson']","['Anthony Quinn', 'Oliver Reed', 'Rod Steiger']","['Historical Epic', 'Biography', 'Drama', 'History', 'War']","['United States', 'Libya']",['Libya'],['Falcon International Productions'],"['English', 'Arabic', 'Italian']",0,0,0,1980
https://www.imdb.com/title/tt0079104/?ref_=sr_t_141,,,,,['Ilias Mylonakos'],['Ilias Mylonakos'],"['Laura Gemser', 'Gabriele Tinti', 'Livia Russo']","['Crime', 'Drama']","['Greece', 'Cyprus']","[""Aphrodite's Rock, Paphos, Cyprus""]","['Andromeda International Films', 'Othellos Films']","['Greek', 'Italian']",0,0,0,1980
https://www.imdb.com/title/tt0082806/?ref_=sr_t_142,,,,,['Emmett Alston'],"['Leonard Neubauer', 'Emmett Alston']","['Roz Kelly', 'Kip Niven', 'Chris Wallace']","['Slasher Horror', 'Horror', 'Thriller']",['United States'],"['Golden Arrow Liquor - 13231 Victory Blvd, Van Nuys, Los Angeles, California, USA']",['The Cannon Group'],['English'],0,0,0,1980
https://www.imdb.com/title/tt0080310/?ref_=sr_t_143,800000.0,948.0,,,['Bruce Beresford'],"['Jonathan Hardy', 'David Stevens', 'Bruce Beresford']","['Edward Woodward', 'Jack Thompson', 'John Waters']","['Period Drama', 'Prison Drama', 'Drama', 'History', 'War']",['Australia'],"['Cactus Farm, Burra, South Australia, Australia']","['The South Australian Film Corporation', 'The Australian Film Commission', '7 Network']","['English', 'Afrikaans']",0,8,1,1980
https://www.imdb.com/title/tt0082912/?ref_=sr_t_144,,,,,['Hector Babenco'],"['Hector Babenco', 'Jorge Durán', 'José Louzeiro']","['Fernando Ramos da Silva', 'Jorge Julião', 'Gilberto Moura']","['Crime', 'Drama']",['Brazil'],"['Avenida Paulista, São Paulo, São Paulo, Brazil']","['Embrafilme', 'HB Filmes']","['Portuguese', 'English']",0,4,0,1980
https://www.imdb.com/title/tt0081547/?ref_=sr_t_145,,,,,['Paul Verhoeven'],"['Gerard Soeteman', 'Jan Wolkers']","['Hans van Tongeren', 'Renée Soutendijk', 'Toon Agterberg']","['Drama', 'Romance', 'Sport']",['Netherlands'],"['Maassluis, Zuid-Holland, Netherlands']",['VSE Film'],['Dutch'],0,0,0,1980
https://www.imdb.com/title/tt0080923/?ref_=sr_t_146,3000000.0,1011.0,,,['Dario Argento'],"['Dario Argento', 'Dardano Sacchetti', 'Thomas De Quincey']","['Leigh McCloskey', 'Irene Miracle', 'Eleonora Giorgi']","['Slasher Horror', 'Witch Horror', 'Horror']",['Italy'],"['Biblioteca Angelica, Rome, Lazio, Italy']",['Produzioni Intersound'],"['English', 'Latin']",0,0,0,1980
https://www.imdb.com/title/tt0080768/?ref_=sr_t_147,16000000.0,,,,['Kinji Fukasaku'],"['Kôji Takada', 'Kinji Fukasaku', 'Gregory Knapp']","['Masao Kusakari', 'Tsunehiko Watase', 'Isao Natsuyagi']","['Adventure', 'Drama', 'Horror', 'Sci-Fi', 'Thriller']",['Japan'],"['Machu Picchu, Peru']","['Toho', 'Haruki Kadokawa Films', 'Tokyo Broadcasting System (TBS)']","['English', 'Japanese', 'French', 'German', 'Spanish', 'Russian']",0,5,0,1980
https://www.imdb.com/title/tt0080439/?ref_=sr_t_148,,,,,"['Franco Castellano', 'Giuseppe Moccia']","['Franco Castellano', 'Giuseppe Moccia', 'William Shakespeare']","['Adriano Celentano', 'Ornella Muti', 'Edith Peters']","['Comedy', 'Romance']",['Italy'],[],['Capital Film'],['Italian'],0,2,0,1980
https://www.imdb.com/title/tt0081318/?ref_=sr_t_149,,,,,['Lucio Fulci'],"['Lucio Fulci', 'Dardano Sacchetti', 'H.P. Lovecraft']","['Christopher George', 'Catriona MacColl', 'Carlo De Mejo']","['Splatter Horror', 'Zombie Horror', 'Horror']",['Italy'],"['Nyack, New York, USA']","['Dania Film', 'Medusa Distribuzione', 'National Cinematografica']",['Italian'],0,0,0,1980
https://www.imdb.com/title/tt0083976/?ref_=sr_t_150,1400000.0,,,,['William Fruet'],['Ida Nelson'],"['Kay Hawtrey', 'Lesleh Donaldson', 'Barry Morse']","['Slasher Horror', 'Horror', 'Thriller']",['Canada'],"['Elora Quarry Conservation Area, Elora, Ontario, Canada']","['Canadian Film Development Corporation (CFDC)', 'The Incident at North Hampton Productions']",['English'],0,0,0,1980
https://www.imdb.com/title/tt0138464/?ref_=sr_t_151,,,,,['Peter Frazer-Jones'],"['Dick Sharples', 'Brian Cooke', 'Johnnie Mortimer']","['Yootha Joyce', 'Brian Murphy', 'Stratford Johns']",['Comedy'],['United Kingdom'],"['Copthorne London Tara Hotel, Scarsdale Place, Kensington, London, England, UK']","['Chips Productions', 'Cinema Arts International Production', 'ITC Entertainment']",['English'],0,0,0,1980
https://www.imdb.com/title/tt0082559/?ref_=sr_t_152,,,,,"['Bruno Mattei', 'Claudio Fragasso']","['Claudio Fragasso', 'José María Cunillés', 'Rossella Drudi']","['Margie Newton', 'Franco Garofalo', 'Selan Karay']","['B-Horror', 'Zombie Horror', 'Horror', 'Sci-Fi', 'Thriller']","['Italy', 'Spain']","['TERSA Incineration Plant, Sant Adrià de Besòs, Barcelona, Spain']","['Beatrice Film', 'Films Dara']","['Italian', 'Spanish']",0,0,0,1980
https://www.imdb.com/title/tt0080408/?ref_=sr_t_153,,,,,['Nicolas Roeg'],['Yale Udoff'],"['Art Garfunkel', 'Theresa Russell', 'Harvey Keitel']","['Psychological Thriller', 'Drama', 'Mystery', 'Thriller']","['United Kingdom', 'United States']","['2 Schönbrunner Schloßstraße, Vienna, Austria']","['Recorded Picture Company (RPC)', 'The Rank Organisation']","['English', 'German', 'Czech', 'French']",0,0,0,1980
https://www.imdb.com/title/tt0080711/?ref_=sr_t_154,2300000.0,,,,['Vernon Zimmerman'],['Vernon Zimmerman'],"['Dennis Christopher', 'Tim Thomerson', 'Gwynne Gilford']","['Slasher Horror', 'Comedy', 'Crime', 'Horror', 'Thriller']",['United States'],"['302 Market Street, Venice, California, USA']","['Leisure Investment Company', 'Movie Ventures']",['English'],0,8,0,1980
https://www.imdb.com/title/tt0140543/?ref_=sr_t_155,,,,,"[""Neville D'Almeida""]","[""Neville D'Almeida"", 'Nelson Rodrigues']","['Antônio Fagundes', 'Ana Maria Magalhães', 'Lima Duarte']","['Comedy', 'Drama', 'Horror']",['Brazil'],[],"['Cineville Produções Cinematográficas', 'Embrafilme', 'Terra Filmes']",['Portuguese'],0,0,0,1980
https://www.imdb.com/title/tt0081250/?ref_=sr_t_156,40000.0,,,,['Jean Rollin'],['Jean Rollin'],"['Brigitte Lahaie', 'Alain Duclos', 'Dominique Journet']","['Psychological Thriller', 'Drama', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['France'],"['La Défense, Hauts-de-Seine, France']",['Impex Films'],['French'],0,0,0,1980
https://www.imdb.com/title/tt0080771/?ref_=sr_t_157,5500000.0,,,,['William Sachs'],['William Sachs'],"['Stephen Macht', 'Avery Schreiber', 'J.D. Hinton']","['Parody', 'Comedy', 'Sci-Fi']",['United States'],"['Paramount Ranch - 2813 Cornell Road, Agoura, California, USA']",['Marimark Productions'],['English'],0,0,0,1980
https://www.imdb.com/title/tt0082479/?ref_=sr_t_158,,,,,"[""Joe D'Amato""]","['George Eastman', ""Joe D'Amato""]","['Tisa Farrow', 'Saverio Vallone', 'Serena Grandi']","['Slasher Horror', 'Horror']",['Italy'],"['Athens, Greece']","['Filmirage', 'Produzioni Cinematografiche Massaccesi (PCM) International']","['Italian', 'German']",0,0,0,1980
https://www.imdb.com/title/tt0080889/?ref_=sr_t_159,9500000.0,,,,['Ronald Neame'],"['Brian Garfield', 'Bryan Forbes']","['Walter Matthau', 'Glenda Jackson', 'Sam Waterston']","['Adventure', 'Comedy']",['United States'],"['Mirabellplatz Garden, 5020 Salzburg, Austria']","['Edie & Ely Landau Inc.', 'A Ronald Neame Film', 'International Film Investors']","['English', 'German', 'French', 'Russian', 'Italian']",0,0,0,1980
https://www.imdb.com/title/tt0080503/?ref_=sr_t_160,,,,,['Ruggero Deodato'],"['Gianfranco Clerici', 'Vincenzo Mannino']","['David Hess', 'Annie Belle', 'Christian Borromeo']","['Horror', 'Thriller']",['Italy'],"['New York City, New York, USA']",['F.D. Cinematografica'],['Italian'],0,0,0,1980
https://www.imdb.com/title/tt0081695/?ref_=sr_t_161,5000000.0,,,,['Robert Downey Sr.'],"['Tom Patchett', 'Jay Tarses']","['Ron Leibman', 'Wendell Brown', 'Ralph Macchio']","['Parody', 'Comedy']",['United States'],"['Salina, Kansas, USA']","['Brillstein Company', 'Warner Bros.']",['English'],0,0,0,1980
https://www.imdb.com/title/tt0081506/?ref_=sr_t_162,,,,,"['Robert Houston', 'Kenji Misumi']","['Robert Houston', 'Kazuo Koike', 'Goseki Kojima']","['Tomisaburô Wakayama', 'Kayo Matsuo', 'Minoru Ôki']","['Samurai', 'Action', 'Adventure']",['Japan'],[],"['Baby Cart', 'Katsu Production', 'Toho']",['Japanese'],0,0,0,1980
https://www.imdb.com/title/tt0082924/?ref_=sr_t_163,,,,,['Sergio Corbucci'],"['Sergio Corbucci', 'Sabatino Ciuffini']","['Terence Hill', 'Ernest Borgnine', 'Joanne Dru']","['Parody', 'Superhero', 'Action', 'Comedy', 'Fantasy', 'Sci-Fi']","['Italy', 'Spain', 'United States']","['Miami, Florida, USA']","['El Pico S.A.', 'TVI', 'Trans-Cinema TV']","['Italian', 'English']",0,0,0,1980
https://www.imdb.com/title/tt0080707/?ref_=sr_t_164,2000000.0,,,,['James Glickenhaus'],['James Glickenhaus'],"['Robert Ginty', 'Samantha Eggar', 'Christopher George']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Indian Dunes - 28700 Henry Mayo Drive, Valencia, California, USA']","['Interstar', 'Interstar']",['English'],0,0,0,1980
https://www.imdb.com/title/tt0080380/?ref_=sr_t_165,5000000.0,569.0,,,['Menahem Golan'],"['Menahem Golan', 'Kobi Recht', 'Iris Recht']","['Catherine Mary Stewart', 'George Gilmour', 'Grace Kennedy']","['Dystopian Sci-Fi', 'Jukebox Musical', 'Steampunk', 'Music', 'Musical', 'Sci-Fi']",['West Germany'],"['ICC Berlin, West Berlin, Berlin, Germany']",['NF Geria II Filmgesellschaft m.b.H.'],"['English', 'French', 'German', 'Italian']",0,5,0,1980
https://www.imdb.com/title/tt0081400/?ref_=sr_t_166,36000000.0,,,,['Jerry Jameson'],"['Adam Kennedy', 'Eric Hughes', 'Clive Cussler']","['Jason Robards', 'Richard Jordan', 'David Selby']","['Action', 'Adventure', 'Drama', 'Thriller']","['United Kingdom', 'United States']","['The Sloop Inn, The Wharf, St Ives, Cornwall, England, UK']",['ITC Films'],['English'],0,0,0,1980
https://www.imdb.com/title/tt0079624/?ref_=sr_t_167,,,,,['Erwin C. Dietrich'],"['Guy de Maupassant', 'Erwin C. Dietrich', 'Christine Lembach']","['Karine Gambier', 'Brigitte Lahaie', 'Pascale Vital']",['Comedy'],['Switzerland'],"['Hilfikon Castle, Villmergen, Kanton Aargau, Switzerland']","['Elite Film', 'Roldvale']",['German'],0,0,0,1980
https://www.imdb.com/title/tt0081461/?ref_=sr_t_168,600000.0,,,,['Walter Boos'],['Günther Heller'],"['Katja Bienert', 'Manuela Kohlhofer', 'Sylvia Engelmann']","['Comedy', 'Drama']",['West Germany'],[],['Rapid Film'],['German'],0,0,0,1980
https://www.imdb.com/title/tt0080752/?ref_=sr_t_169,,,,,['Richard Elfman'],"['Richard Elfman', 'Matthew Bright', 'Martin Nicholson']","['Gene Cunningham', 'Marie-Pascale Elfman', 'Virginia Rose']","['Dark Comedy', 'Parody', 'Satire', 'Slapstick', 'Comedy', 'Fantasy', 'Musical']",['United States'],"['Los Angeles, California, USA']",['Hercules Films Ltd.'],"['English', 'French', 'German']",0,0,0,1980
https://www.imdb.com/title/tt0081706/?ref_=sr_t_170,,,,,['Bruno Mattei'],['Claudio Fragasso'],"['Zora Kerova', 'Mario Cutini', 'Paola Corazzi']",['Drama'],"['Italy', 'France']","['Artena, Roma, Lazio, Italy']",['Cinemec Produzione'],['Italian'],0,0,0,1980
https://www.imdb.com/title/tt0081635/?ref_=sr_t_171,5000000.0,,,,['Allan Moyle'],"['Jacob Brackman', 'Allan Moyle', 'Leanne Ungar']","['Tim Curry', 'Trini Alvarado', 'Robin Johnson']","['Drama', 'Music']","['United States', 'United Kingdom']","['Times Square, Manhattan, New York City, New York, USA']","['Butterfly Valley N.Y.', 'EMI Films', 'Robert Stigwood Organization (RSO)']",['English'],0,0,0,1980
https://www.imdb.com/title/tt0080846/?ref_=sr_t_172,,,,,['Terry Marcel'],"['Terry Marcel', 'Harry Robertson']","['Jack Palance', 'John Terry', 'Bernard Bresslaw']","['Sword & Sorcery', 'Adventure', 'Fantasy']",['United Kingdom'],"['Mansfield, Nottinghamshire, England, UK']","['Incorporated Television Company (ITC)', 'Marcel/Robertson Productions Limited', 'Chips Productions']",['English'],0,0,0,1980
https://www.imdb.com/title/tt0080492/?ref_=sr_t_173,20000000.0,1339.0,,,['Nancy Walker'],"['Bronte Woodard', 'Allan Carr']","['Ray Simpson', 'David Hodo', 'Felipe Rose']","['Jukebox Musical', 'Pop Musical', 'Biography', 'Comedy', 'Musical']","['United States', 'United Kingdom']","['Glendale, California, USA']",['EMI Films'],['English'],0,11,0,1980
https://www.imdb.com/title/tt0081237/?ref_=sr_t_174,,,,,['William Peter Blatty'],['William Peter Blatty'],"['Stacy Keach', 'Scott Wilson', 'Jason Miller']","['Dark Comedy', 'Comedy', 'Drama', 'Horror', 'Mystery', 'Thriller']",['United States'],"['Castle Eltz, Wierschem, Rhineland-Palatinate, Germany']",['Ninth Configuration'],['English'],0,4,0,1980
https://www.imdb.com/title/tt0079788/?ref_=sr_t_175,,,,,['Marino Girolami'],"['Fabrizio De Angelis', 'Romano Scandariato']","['Ian McCulloch', 'Alexandra Delli Colli', 'Sherry Buchanan']","['Adventure', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['Italy'],"['New York City, New York, USA']","['Flora Film', 'Fulvia Film', 'Gico Cinematografica S.r.l.']","['Italian', 'Vietnamese']",0,0,0,1980
https://www.imdb.com/title/tt0080031/?ref_=sr_t_176,3000000.0,,,,['William Wiard'],"['Thomas McGuane', 'Bud Shrake']","['Steve McQueen', 'Linda Evans', 'Richard Farnsworth']","['Biography', 'Crime', 'Drama', 'Romance', 'Western']",['United States'],"['Sonoita, Arizona, USA']","['First Artists', 'Solar Productions']",['English'],0,0,0,1980
https://www.imdb.com/title/tt0171089/?ref_=sr_t_177,,,,,['Oswaldo de Oliveira'],['Oswaldo de Oliveira'],"['Maria Stella Splendore', 'Neide Ribeiro', 'Márcia Fraga']","['Crime', 'Drama']",['Brazil'],['Brazil'],"['Ao Lixao Comercio de Moveis Ltda.', 'Galante Filmes']",['Portuguese'],0,0,0,1980
https://www.imdb.com/title/tt0079579/?ref_=sr_t_178,900000.0,17023.0,,,['Vladimir Menshov'],"['Valentin Chernykh', 'Vladimir Menshov']","['Vera Alentova', 'Aleksey Batalov', 'Irina Muravyova']","['Comedy', 'Drama', 'Romance']",['Soviet Union'],"['Moscow, Russia']","['Mosfilm', 'Vtoroe Tvorcheskoe Obedinenie']",['Russian'],0,0,0,1980
https://www.imdb.com/title/tt0080603/?ref_=sr_t_179,4500000.0,,,,['Alvin Rakoff'],"['John Robins', 'Jack Hill', 'David P. Lewis']","['George Kennedy', 'Richard Crenna', 'Nick Mancuso']","['Adventure', 'Horror', 'Mystery', 'Thriller']","['United Kingdom', 'Canada']","['Mobile, Alabama, USA']","['Astral Bellevue Pathé', 'Bloodstar Productions', 'Lamitas']","['English', 'German']",0,0,0,1980
https://www.imdb.com/title/tt0081186/?ref_=sr_t_180,150000.0,,,,['Charles Kaufman'],"['Charles Kaufman', 'Warren Leight']","['Tiana Pierce', 'Nancy Hendrickson', 'Deborah Luce']","['Dark Comedy', 'Satire', 'Slasher Horror', 'Comedy', 'Horror', 'Thriller']",['United States'],"['Brooklyn Battery Tunnel Entrance, Manhattan, New York City, New York, USA']","['Troma Entertainment', 'Saga Films', 'Duty Productions']",['English'],0,0,0,1980
https://www.imdb.com/title/tt0080928/?ref_=sr_t_181,,,,,['Richard Donner'],"['Todd Walton', 'Valerie Curtin', 'Barry Levinson']","['John Savage', 'David Morse', 'Diana Scarwid']","['Comedy', 'Drama', 'Romance', 'Sport']",['United States'],"['1509 Echo Park Ave, Echo Park, Los Angeles, California, USA']",['Goodmark Productions Inc.'],['English'],0,0,1,1980
https://www.imdb.com/title/tt0080642/?ref_=sr_t_182,,,,,['Adriano Tagliavia'],['Adriano Tagliavia'],"['Luigina Rocchi', 'Francesco Parisi', 'Maruska Ferretti']",['Drama'],['Italy'],[],['Codex Film'],['Italian'],0,0,0,1980
https://www.imdb.com/title/tt0080379/?ref_=sr_t_183,,,,,['Antonio Margheriti'],"['Dardano Sacchetti', 'Antonio Margheriti']","['John Saxon', 'Elizabeth Turner', 'Giovanni Lombardo Radice']","['B-Horror', 'Drama', 'Fantasy', 'Horror', 'Thriller']","['Italy', 'Spain']","['Forest Square Shopping Center - 4851 Jonesboro Road, Forest Park, Georgia, USA']","['José Frade Producciones Cinematográficas S.A.', 'New Fida']","['Italian', 'Spanish']",0,0,0,1980
https://www.imdb.com/title/tt0080931/?ref_=sr_t_184,,,,,['Umberto Lenzi'],"['Antonio Cesare Corti', 'Luis María Delgado', 'Piero Regnoli']","['Hugo Stiglitz', 'Laura Trotter', 'Maria Rosaria Omaggio']","['B-Horror', 'Body Horror', 'Zombie Horror', 'Horror', 'Sci-Fi', 'Thriller']","['Italy', 'Spain', 'Mexico']","['Barrio de Chamartín, Madrid, Spain']","['Dialchi Film', 'Lotus Films Internacional', 'Televicine S.A. de C.V.']","['Italian', 'Spanish']",0,0,0,1980
https://www.imdb.com/title/tt0076276/?ref_=sr_t_185,,,,,['Slobodan Sijan'],['Dusan Kovacevic'],"['Pavle Vuisic', 'Dragan Nikolic', ""Danilo 'Bata' Stojkovic""]","['Adventure', 'Comedy', 'Drama', 'War']",['Yugoslavia'],[],['Centar Film'],['Serbo-Croatian'],0,2,0,1980
https://www.imdb.com/title/tt0081499/?ref_=sr_t_186,,,,,['Jackie Chan'],"['Jackie Chan', 'Tin-Chi Lau', 'King Sang Tang']","['Jackie Chan', 'Pai Wei', 'Biao Yuen']","['Kung Fu', 'Martial Arts', 'Action', 'Adventure', 'Comedy']",['Hong Kong'],"['Hong Kong, China']","['Golden Harvest Company', 'Leonard Ho Productions']",['Cantonese'],0,0,0,1980
https://www.imdb.com/title/tt0080419/?ref_=sr_t_187,,,,,['Kay Pollak'],"['P.C. Jersild', 'Ola Olsson', 'Kay Pollak']","['Tomas Fryk', 'Anita Ekström', 'Ingvar Hirdwall']","['Drama', 'Romance']",['Sweden'],"['Stockholm, Sweden']","['Svenska Filminstitutet (SFI)', 'Treklövern']",['Swedish'],0,2,0,1980
https://www.imdb.com/title/tt0079197/?ref_=sr_t_188,,,,,['Erwin C. Dietrich'],"['Erwin C. Dietrich', 'Melvin Quiñones']","['Karine Gambier', 'Brigitte Lahaie', 'Nadine Pascal']","['Action', 'Adventure']",['Switzerland'],"['Neuhaus, Kanton Zürich, Switzerland']",['Elite Film'],['German'],0,0,0,1980
https://www.imdb.com/title/tt0080645/?ref_=sr_t_189,,,,,['Robert Hammer'],"['Robert Hammer', 'Michael D. Castle', 'Michael Curtis']","['James Westmoreland', 'Ben Frank', 'Flo Lawrence']","['Horror', 'Thriller']",['United States'],"['Vine Street, Hollywood, Los Angeles, California, USA']",[],['English'],0,0,0,1980
https://www.imdb.com/title/tt0080809/?ref_=sr_t_190,2000000.0,,,,['Joseph Ruben'],"['Jeffrey Konvitz', 'A. Martin Zweiback']","['Michael Lembeck', 'Dennis Quaid', 'Philip Casnoff']","['Slapstick', 'Comedy']",['United States'],"['Crawfordville, Georgia, USA']",['Jeffrey Konvitz Productions'],"['English', 'German']",0,0,0,1980
https://www.imdb.com/title/tt0080836/?ref_=sr_t_191,11000000.0,,,,['James L. Conway'],"['Ken Pettus', 'Thomas C. Chapman', 'James L. Conway']","['Darren McGavin', 'Robert Vaughn', 'Gary Collins']","['Alien Invasion', 'Space Sci-Fi', 'Sci-Fi']",['United States'],"['Big Spring, Texas, USA']",['Sunn Classic Pictures'],['English'],0,0,0,1980
https://www.imdb.com/title/tt0084488/?ref_=sr_t_192,12000.0,,,,['Jim Jarmusch'],['Jim Jarmusch'],"['Chris Parker', 'Leila Gastil', 'John Lurie']","['Comedy', 'Drama']",['United States'],"['Roosevelt Island, New York, USA']",['Cinesthesia Productions'],"['English', 'Spanish']",0,0,0,1980
https://www.imdb.com/title/tt0080527/?ref_=sr_t_193,400000.0,,,,['Max Kalmanowicz'],"['Carlton J. Albright', 'Edward Terry']","['Martin Shakar', 'Gil Rogers', 'Gale Garnett']","['Horror', 'Sci-Fi']",['United States'],"['Aston Magna House, Great Barrington, Massachusetts, USA']",['Albright Films Inc.'],['English'],0,0,0,1980
https://www.imdb.com/title/tt0081459/?ref_=sr_t_194,350000.0,,,,['David Paulsen'],['David Paulsen'],"['Klaus Kinski', 'Donna Wilkes', 'Marianna Hill']","['Slasher Horror', 'Drama', 'Horror', 'Mystery', 'Thriller']","['United States', 'Israel']","['Silver Lake, Los Angeles, California, USA']","['The Cannon Group', 'Golan-Globus Productions']",['English'],0,0,0,1980
https://www.imdb.com/title/tt0081376/?ref_=sr_t_195,,,18014000.0,,['Lang Elliott'],"['Tim Conway', 'John Myhers']","['Tim Conway', 'Don Knotts', 'Trisha Noble']","['Bumbling Detective', 'Parody', 'Comedy', 'Mystery']",['United States'],"['Biltmore Estate - 1 Approach Road, Asheville, North Carolina, USA']","['Tri Star Productions', 'Private Eyes Partners']",['English'],0,0,0,1980
https://www.imdb.com/title/tt0079985/?ref_=sr_t_196,,,,,['Krsto Papic'],"['Ivo Bresan', 'Ivan Kusan', 'Krsto Papic']","['Petar Bozovic', 'Orson Welles', 'Oja Kodar']","['Biography', 'Drama']",['Yugoslavia'],[],['Zagreb Film'],"['English', 'Serbo-Croatian']",0,0,0,1980
https://www.imdb.com/title/tt0081110/?ref_=sr_t_197,3600000.0,,,,['Robert Day'],['Andrew J. Fenady'],"['Robert Sacchi', 'Franco Nero', 'Michelle Phillips']","['Comedy', 'Crime', 'Mystery']",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']","['Melvin Simon Productions', 'Twentieth Century Fox']",['English'],0,2,0,1980
https://www.imdb.com/title/tt0082083/?ref_=sr_t_198,2000000.0,,,,['Jeffrey Bloom'],"['Jeffrey Bloom', 'Steven Nalevansky']","['David Huffman', 'Marianna Hill', 'John Saxon']","['Parody', 'Supernatural Horror', 'Comedy', 'Horror', 'Sci-Fi']","['United States', 'Hong Kong']","['Venice Beach, Venice, Los Angeles, California, USA']","['Empress Film Production Corporation', 'Compass International Pictures', 'Shaw Brothers']",['English'],0,0,0,1980
https://www.imdb.com/title/tt0081471/?ref_=sr_t_199,,,,,['Erwin C. Dietrich'],"['Erwin C. Dietrich', 'Melvin Quiñones']","['Brigitte Lahaie', 'Jane Baker', 'Nadine Pascal']","['Comedy', 'Fantasy']",['Switzerland'],[],['Elite Film'],['German'],0,0,0,1980
https://www.imdb.com/title/tt0081229/?ref_=sr_t_200,70000.0,,,,['James C. Wasson'],"['Mike Williams', 'Jim L. Ball']","['Michael Cutt', 'Joy Allen', 'Bob Collins']","['B-Horror', 'Slasher Horror', 'Horror']",['United States'],"['Valencia, California, USA']",['Aldan Company'],['English'],0,0,0,1980
https://www.imdb.com/title/tt0080464/?ref_=sr_t_201,300000.0,,,,['Ulli Lommel'],"['Ulli Lommel', 'Suzanna Love', 'David Herschel']","['Suzanna Love', 'John Carradine', 'Ron James']","['Slasher Horror', 'Horror']",['United States'],"['St. Ignatius Church - 8855 Chapel Point Road, Port Tobacco, Maryland, USA']",['The Jerry Gross Organization'],['English'],0,0,0,1980
https://www.imdb.com/title/tt0082000/?ref_=sr_t_202,,,,,['Luigi Cozzi'],"['Luigi Cozzi', 'Erich Tomek']","['Ian McCulloch', 'Louise Marleau', 'Marino Masé']","['B-Horror', 'Body Horror', 'Space Sci-Fi', 'Horror', 'Sci-Fi']","['Italy', 'West Germany']","['New York, USA']","['Alex Cinematografica', 'Barthonia Film', 'Lisa-Film']",['Italian'],0,0,0,1980
https://www.imdb.com/title/tt0080515/?ref_=sr_t_203,,,16400000.0,,"['Richard Lang', 'Noel Black']","['Erich Segal', 'Martin Ransohoff', 'Ronni Kern']","['Shirley MacLaine', 'Anthony Hopkins', 'Bo Derek']","['Comedy', 'Drama']",['United States'],"['Dartmouth College, Hanover, New Hampshire, USA']","['Film Finance Group', 'Polyc International BV', 'Twentieth Century Fox']",['English'],0,0,0,1980
https://www.imdb.com/title/tt0078749/?ref_=sr_t_204,400000000.0,,,,"['Ciro Ippolito', 'Biagio Proietti']",['Ciro Ippolito'],"['Belinda Mayne', 'Mark Bodin', 'Roberto Barrese']","['Adventure', 'Horror', 'Sci-Fi', 'Thriller']",['Italy'],"['Los Angeles, California, USA']","['Al Cine Terran', 'GPS']","['English', 'Italian']",0,0,0,1980
https://www.imdb.com/title/tt0080333/?ref_=sr_t_205,,,,,['Francisco Lara Polop'],"['José Antonio Barrero', 'Óscar Guarido', 'José Miguel Hernán']","['Charo López', 'Simón Andreu', 'Juan Carlos Naya']",['Drama'],['Spain'],"['Madrid, Spain']",[],['Spanish'],0,0,0,1980
