Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt7752126/?ref_=sr_t_105,6000000.0,33224654,17300439,7845658.0,['David Yarovesky'],"['Brian Gunn', 'Mark Gunn']","['Elizabeth Banks', 'David Denman', 'Jackson A. Dunn']","['Drama', 'Horror', 'Mystery', 'Sci-Fi']",['United States'],"['Georgia, USA']","['Screen Gems', 'Stage 6 Films', 'The H Collective']",['English'],0,2,0,2019
https://www.imdb.com/title/tt5563334/?ref_=sr_t_106,10000000.0,33856058,17156058,5605051.0,['Bill Condon'],"['Nicholas Searle', 'Jeffrey Hatcher']","['Helen Mirren', 'Ian McKellen', 'Russell Tovey']","['Caper', 'Crime', 'Drama', 'Mystery', 'Thriller']","['United Kingdom', 'United States']","['Fetcham, Surrey, England, UK']","['1000 Eyes', 'BRON Studios', 'Creative Wealth Media Finance']","['English', 'German', 'Russian', 'French', 'Spanish']",0,0,0,2019
https://www.imdb.com/title/tt6811018/?ref_=sr_t_107,59000000.0,32140970,16790790,7173887.0,['Joe Cornish'],['Joe Cornish'],"['Louis Ashbourne Serkis', 'Denise Gough', 'Dean Chaumoo']","['Adventure Epic', 'Quest', 'Supernatural Fantasy', 'Sword & Sorcery', 'Teen Fantasy', 'Urban Adventure', 'Action', 'Adventure', 'Family', 'Fantasy']","['United Kingdom', 'United States']","['Stevens Point, Wisconsin, USA']","['Big Talk Productions', 'TSG Entertainment', 'Twentieth Century Fox']",['English'],0,3,0,2019
https://www.imdb.com/title/tt6348138/?ref_=sr_t_108,100000000.0,26565710,16649539,5944950.0,['Chris Butler'],['Chris Butler'],"['Hugh Jackman', 'David Walliams', 'Stephen Fry']","['Buddy Comedy', 'Stop Motion Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']","['United States', 'Canada', 'Netherlands', 'Japan']","['Portland, Oregon, USA']","['Annapurna Pictures', 'Laika Entertainment']","['English', 'Spanish', 'Tibetan']",0,44,1,2019
https://www.imdb.com/title/tt6107548/?ref_=sr_t_109,4000000.0,22386555,15499454,246305.0,['Nisha Ganatra'],['Mindy Kaling'],"['Emma Thompson', 'Mindy Kaling', 'John Lithgow']","['Comedy', 'Drama']",['United States'],"['New York City, New York, USA']","['3 Arts Entertainment', '30WEST', 'FilmNation Entertainment']",['English'],0,14,0,2019
https://www.imdb.com/title/tt5941692/?ref_=sr_t_110,15000000.0,15383580,15006824,6864744.0,['Catherine Hardwicke'],['Gareth Dunnet-Alcocer'],"['Gina Rodriguez', 'Thomas Dekker', 'Vivian Chan']","['Drug Crime', 'Action', 'Crime', 'Drama', 'Thriller']","['Mexico', 'United States']","['Monumental Playas de Tijuana, Av. Del Pacífico 4, Tijuana, Baja California Norte, Mexico']","['Canana Films', 'Misher Films', 'Sony Pictures Releasing']","['English', 'Spanish']",0,0,0,2019
https://www.imdb.com/title/tt4504044/?ref_=sr_t_111,6000000.0,21127789,14856291,5853061.0,['Nicholas McCarthy'],['Jeff Buhler'],"['Taylor Schilling', 'Jackson Robert Scott', 'Peter Mooney']","['Fantasy', 'Horror', 'Mystery', 'Thriller']","['United States', 'Canada', 'Hong Kong']","['Toronto, Ontario, Canada']","['Orion Pictures', 'Vinson Films', 'XYZ Films']","['English', 'Hungarian']",0,0,0,2019
https://www.imdb.com/title/tt5125894/?ref_=sr_t_112,10000000.0,16418218,13631124,5361937.0,['Zara Hayes'],"['Zara Hayes', 'Shane Atkinson']","['Diane Keaton', 'Jacki Weaver', 'Celia Weston']","['Comedy', 'Drama', 'Sport']","['United Kingdom', 'United States']","['Griffin, Georgia, USA']","['Entertainment One', 'Mad As Birds', 'Rose Pictures']",['English'],0,0,0,2019
https://www.imdb.com/title/tt11107074/?ref_=sr_t_113,,29971229,13304000,5891252.0,['Kenji Nagasaki'],"['Kôhei Horikoshi', 'Yôsuke Kuroda', 'Hitoshi Nagai']","['Daiki Yamashita', 'Nobuhiko Okamoto', 'Yuka Terasaki']","['Anime', 'Superhero', 'Action', 'Adventure', 'Animation', 'Sci-Fi']",['Japan'],[],"['Bones', 'Dentsu', 'Movic']",['Japanese'],0,0,0,2019
https://www.imdb.com/title/tt5822564/?ref_=sr_t_114,38000000.0,15980032,12180032,5527410.0,['Andrea Berloff'],"['Andrea Berloff', 'Ollie Masters', 'Ming Doyle']","['Melissa McCarthy', 'Tiffany Haddish', 'Elisabeth Moss']","['Gangster', 'Action', 'Crime', 'Drama']","['United States', 'Canada']","['New York City, New York, USA']","['BRON Studios', 'CAMA Asset Storage & Recycling', 'Creative Wealth Media Finance']","['English', 'Hebrew']",0,0,0,2019
https://www.imdb.com/title/tt4126476/?ref_=sr_t_115,14000000.0,69497587,12138565,6002349.0,['Jenny Gage'],"['Susan McMartin', 'Tamara Chestna', 'Jenny Gage']","['Josephine Langford', 'Hero Fiennes Tiffin', 'Khadijha Red Thunder']","['Steamy Romance', 'Teen Drama', 'Teen Romance', 'Drama', 'Romance']",['United States'],"['Georgia, USA']","['CalMaple', 'Wattpad', 'Diamond Film Productions']",['English'],0,0,0,2019
https://www.imdb.com/title/tt8266310/?ref_=sr_t_116,15000000.0,18601145,11901145,4333305.0,['Gurinder Chadha'],"['Sarfraz Manzoor', 'Gurinder Chadha', 'Paul Mayeda Berges']","['Billy Barratt', 'Ronak Singh Chadha Berges', 'Viveik Kalra']","['Coming-of-Age', 'Comedy', 'Drama', 'Music']","['United Kingdom', 'United States', 'France']","['The Mall Luton, Mall Management, 37 The Mall, Bedfordshire, Luton LU1 2LJ, United Kingdom']","['New Line Cinema', 'Levantine Films', 'Ingenious Media']","['English', 'Urdu']",0,8,0,2019
https://www.imdb.com/title/tt9071322/?ref_=sr_t_117,,23108017,11136084,102606.0,['Todd Haynes'],"['Nathaniel Rich', 'Mario Correa', 'Matthew Michael Carnahan']","['Mark Ruffalo', 'Anne Hathaway', 'Tim Robbins']","['Docudrama', 'Legal Drama', 'Biography', 'Drama', 'History', 'Mystery']",['United States'],"['Cincinnati, Ohio, USA']","['Participant', 'Willi Hill', 'Killer Content']","['English', 'Korean']",0,0,0,2019
https://www.imdb.com/title/tt7984734/?ref_=sr_t_118,11000000.0,18125187,10867104,427797.0,['Robert Eggers'],"['Robert Eggers', 'Max Eggers']","['Robert Pattinson', 'Willem Dafoe', 'Valeriia Karaman']","['Period Drama', 'Psychological Horror', 'Suspense Mystery', 'Drama', 'Fantasy', 'Horror', 'Mystery', 'Thriller']","['Canada', 'United States']","['Cape Forchu, Nova Scotia, Canada']","['Regency Enterprises', 'RT Features', 'Parts and Labor']",['English'],0,143,1,2019
https://www.imdb.com/title/tt10481868/?ref_=sr_t_119,5000000.0,18529730,10429730,4240245.0,['Sophia Takal'],"['Sophia Takal', 'April Wolfe', 'Roy Moore']","['Imogen Poots', 'Aleyse Shannon', 'Lily Donoghue']","['Conspiracy Thriller', 'Slasher Horror', 'Teen Horror', 'Horror', 'Mystery', 'Thriller']","['United States', 'New Zealand', 'Canada']","['University of Otago, Dunedin, New Zealand']","['Universal Pictures', 'Blumhouse Productions', 'Divide/Conquer']",['English'],0,0,0,2019
https://www.imdb.com/title/tt4807408/?ref_=sr_t_120,10000000.0,10209813,10205616,4446190.0,['Robin Bissell'],"['Robin Bissell', 'Osha Gray Davidson']","['Taraji P. Henson', 'Sam Rockwell', 'Babou Ceesay']","['Biography', 'Drama', 'History']",['United States'],"['Bartow County Courthouse, Cartersville, Georgia, USA']","['Astute Films', 'Material Pictures', 'Talent One']","['English', 'Latin']",0,0,0,2019
https://www.imdb.com/title/tt0385887/?ref_=sr_t_121,26000000.0,18577736,9277736,3500454.0,['Edward Norton'],"['Edward Norton', 'Jonathan Lethem']","['Edward Norton', 'Gugu Mbatha-Raw', 'Alec Baldwin']","['Cop Drama', 'Period Drama', 'Crime', 'Drama', 'Mystery']",['United States'],"['Washington Square Park, Manhattan, New York City, New York, USA']","['Warner Bros.', 'Class 5 Films', 'Madison Wells']","['English', 'French']",0,15,0,2019
https://www.imdb.com/title/tt9019352/?ref_=sr_t_122,,26493648,9270920,3831401.0,['Nacho G. Velilla'],"['Claudio Herrera', 'David S. Olivas', 'Sergio Sánchez']","['Martha Higareda', 'Omar Chaparro', 'Itatí Cantoral']",['Comedy'],"['Mexico', 'United States', 'Germany']",[],"['Alcon Entertainment', 'Constantin Film', 'Neverending Media']",['Spanish'],0,0,0,2019
https://www.imdb.com/title/tt2365580/?ref_=sr_t_123,20000000.0,11025353,9198356,3462308.0,['Richard Linklater'],"['Richard Linklater', 'Holly Gent', 'Vincent Palmo Jr.']","['Cate Blanchett', 'Billy Crudup', 'Emma Nelson']","['Comedy', 'Crime', 'Drama', 'Mystery']",['United States'],"['Pittsburgh, Pennsylvania, USA']","['Annapurna Pictures', 'Color Force', 'Detour Filmproduction']",['English'],0,0,0,2019
https://www.imdb.com/title/tt8760684/?ref_=sr_t_124,,15343649,9039891,1607040.0,['Todd Douglas Miller'],[],"['Neil Armstrong', 'Mike Collins', 'Buzz Aldrin']","['History Documentary', 'Documentary', 'History']",['United States'],"['Sea of Tranquility, The Moon, Space']","['CNN Films', 'Statement Pictures']",['English'],0,45,0,2019
https://www.imdb.com/title/tt6476140/?ref_=sr_t_125,25000000.0,14454622,8547045,4415403.0,['Steven Knight'],['Steven Knight'],"['Matthew McConaughey', 'Anne Hathaway', 'Diane Lane']","['Drama', 'Mystery', 'Thriller']","['United Kingdom', 'United States']",['Mauritius'],"['Blue Budgie Films Limited', 'Global Road Entertainment', 'Ingenious']","['English', 'French']",0,5,0,2019
https://www.imdb.com/title/tt9426210/?ref_=sr_t_126,11100000.0,192495409,8056636,1808533.0,['Makoto Shinkai'],['Makoto Shinkai'],"['Kotaro Daigo', 'Nana Mori', 'Tsubasa Honda']","['Adult Animation', 'Anime', 'Shōjo', 'Teen Romance', 'Animation', 'Drama', 'Fantasy', 'Romance']","['Japan', 'China']",[],"['""Weathering With You"" Film Partners', 'Beijing Enlight Pictures', 'China Film Group Corporation (CFGC)']",['Japanese'],0,14,0,2019
https://www.imdb.com/title/tt7456310/?ref_=sr_t_127,30690000.0,31626978,7743794,3600647.0,['Luc Besson'],['Luc Besson'],"['Sasha Luss', 'Helen Mirren', 'Luke Evans']","['Action', 'Thriller']","['France', 'United States', 'Canada', 'Russia', 'Serbia', 'Guadeloupe']",['Serbia'],"['Summit Entertainment', 'EuropaCorp', 'TF1 Films Production']","['English', 'Russian', 'French', 'Italian', 'Dutch']",0,0,0,2019
https://www.imdb.com/title/tt8080302/?ref_=sr_t_128,,7699452,7699452,2282593.0,"['Alastair Fothergill', 'Jeff Wilson', 'Mark Linfield']",['David Fowler'],['Ed Helms'],"['Documentary', 'Family']","['United States', 'United Kingdom']",['Antarctica'],"['Disneynature', 'Silverback Films']",['English'],0,0,0,2019
https://www.imdb.com/title/tt7671064/?ref_=sr_t_129,,7464678,7189808,180711.0,['Paul Downs Colaizzo'],['Paul Downs Colaizzo'],"['Jillian Bell', 'Jennifer Dundas', 'Patch Darragh']","['Comedy', 'Drama']","['United States', 'Canada']",[],"['Material Pictures', 'Picture Films']",['English'],0,7,0,2019
https://www.imdb.com/title/tt8695030/?ref_=sr_t_130,,15325468,6563605,2540240.0,['Jim Jarmusch'],['Jim Jarmusch'],"['Bill Murray', 'Adam Driver', 'Tilda Swinton']","['Dark Comedy', 'Satire', 'Zombie Horror', 'Comedy', 'Fantasy', 'Horror', 'Sci-Fi']","['United States', 'Japan', 'Sweden']","['Fleischmanns, New York, USA']","['Focus Features', 'Kill The Head', 'Longride']",['English'],0,7,0,2019
https://www.imdb.com/title/tt9354944/?ref_=sr_t_131,5000000.0,9341824,6546159,3106730.0,"['Jon Lucas', 'Scott Moore']","['Jon Lucas', 'Scott Moore']","['Adam Devine', 'Alexandra Shipp', 'Rose Byrne']","['Comedy', 'Romance', 'Sci-Fi']","['United States', 'Canada']","['649 Mason Street, San Francisco, California, USA']","['CBS Films', 'Entertainment One', 'Jexi Studios']",['English'],0,0,0,2019
https://www.imdb.com/title/tt7605074/?ref_=sr_t_132,48000000.0,699992512,5971413,1685287.0,['Frant Gwo'],"['Cixin Liu', 'Gong Geer', 'Dongxu Yan']","['Jing Wu', 'Man-Tat Ng', 'Zhi Wang']","['Dystopian Sci-Fi', 'Sci-Fi Epic', 'Action', 'Adventure', 'Sci-Fi', 'Thriller']",['China'],['Iceland'],"['Beijing Dengfeng International Culture Communications Company', 'Alibaba Pictures Group', 'Base FX']",['Mandarin'],0,40,0,2019
https://www.imdb.com/title/tt5968394/?ref_=sr_t_133,25000000.0,8808611,5958315,3131525.0,['Rupert Wyatt'],"['Erica Beeney', 'Rupert Wyatt']","['John Goodman', 'Ashton Sanders', 'Jonathan Majors']","['Action', 'Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Chicago, Illinois, USA']","['Participant', 'Lightfuse & Gettaway', 'Amblin Partners']",['English'],0,0,0,2019
https://www.imdb.com/title/tt4426464/?ref_=sr_t_134,61000000.0,10445192,5801249,2901335.0,['Aaron Woodley'],"['Bob Barlen', 'Cal Brunker', 'Matthew Lyon']","['Jeremy Renner', 'Heidi Klum', 'James Franco']","['Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Family']","['Italy', 'United Kingdom', 'Canada', 'United States', 'India', 'China']","['Toronto, Ontario, Canada']","['AMBI Group', 'Arctic Justice Movie', 'Assemblage Entertainment']","['English', 'French']",0,0,0,2019
https://www.imdb.com/title/tt2395469/?ref_=sr_t_135,,28299498,5566534,2045068.0,['Zoya Akhtar'],"['Zoya Akhtar', 'Reema Kagti', 'Vijay Maurya']","['Ranveer Singh', 'Alia Bhatt', 'Siddhant Chaturvedi']","['Drama', 'Music', 'Romance']",['India'],"['Mumbai, Maharashtra, India']","['Excel Entertainment', 'Tiger Baby Films']","['Hindi', 'English']",0,67,0,2019
https://www.imdb.com/title/tt3864056/?ref_=sr_t_136,45000000.0,10032621,5332621,2679027.0,['John Crowley'],"['Peter Straughan', 'Donna Tartt']","['Oakes Fegley', 'Ansel Elgort', 'Nicole Kidman']","['Crime', 'Drama', 'Mystery']",['United States'],"['Albuquerque, New Mexico, USA']","['Amazon Studios', 'Color Force', 'Warner Bros.']","['English', 'Ukrainian', 'German', 'French']",0,0,0,2019
https://www.imdb.com/title/tt6803212/?ref_=sr_t_137,5000000.0,5288011,5215062,2338669.0,['Jacob Estes'],"['Jacob Estes', 'Drew Daywalt']","['David Oyelowo', 'Storm Reid', 'Mykelti Williamson']","['Drama', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['United States'],"[""Mandy's Family Restaurant - 13510 S Inglewood Ave, Hawthorne, California, USA""]","['Blumhouse Productions', 'Briarcliff Entertainment']",['English'],0,0,0,2019
https://www.imdb.com/title/tt5952594/?ref_=sr_t_138,,6405816,5043620,71657.0,['Laure de Clermont-Tonnerre'],"['Laure de Clermont-Tonnerre', 'Mona Fastvold', 'Brock Norman Brock']","['Matthias Schoenaerts', 'Jason Mitchell', 'Bruce Dern']","['Prison Drama', 'Psychological Drama', 'Drama']","['France', 'Belgium', 'United States']","['Carson City, Nevada, USA']","['Canal+', 'Ciné+', 'Cool House']",['English'],0,10,0,2019
https://www.imdb.com/title/tt6423362/?ref_=sr_t_139,9000000.0,6750029,4950029,2511530.0,['Ry Russo-Young'],"['Tracy Oliver', 'Nicola Yoon']","['Yara Shahidi', 'Anais Lee', 'Charles Melton']","['Drama', 'Music', 'Romance']",['United States'],"['New York City, New York, USA']","['Alloy Entertainment', 'Metro-Goldwyn-Mayer (MGM)', 'Warner Bros.']","['English', 'Korean']",0,0,0,2019
https://www.imdb.com/title/tt10545076/?ref_=sr_t_140,,12150259,4809800,2296491.0,['Park Jun-soo'],[],"['RM', 'Jin', 'j-hope']","['Documentary', 'Music']",['South Korea'],"['Paris, France']",['HYBE'],['Korean'],0,0,0,2019
https://www.imdb.com/title/tt9487594/?ref_=sr_t_141,,11596997,4697364,607229.0,['Émile Gaudreault'],"['Eric K. Boulianne', 'Émile Gaudreault', 'Sébastien Ravary']","['Louis-José Houde', 'Antoine Bertrand', 'Catherine Chabot']",['Comedy'],['Canada'],"['Montreal, Quebec, Canada']","['Cinémaginaire Inc.', 'Les Films Seville']",['French'],0,0,0,2019
https://www.imdb.com/title/tt7430722/?ref_=sr_t_142,21000000.0,67179155,4654000,1607627.0,['Siddharth Anand'],"['Siddharth Anand', 'Aditya Chopra', 'Shridhar Raghavan']","['Hrithik Roshan', 'Tiger Shroff', 'Vaani Kapoor']","['Action Epic', 'Globetrotting Adventure', 'Spy', 'Action', 'Adventure', 'Thriller']",['India'],"['Lisbon, Portugal']","['Reverie Entertainment', 'Yash Raj Films']",['Hindi'],0,19,0,2019
https://www.imdb.com/title/tt6964076/?ref_=sr_t_143,,8083942,4600249,144032.0,['Ron Howard'],"['Cassidy Hartmann', 'Mark Monroe']","['Luciano Pavarotti', 'Andrea Griminelli', 'Nicoletta Mantovani']","['Biography', 'Documentary', 'Music']","['United States', 'United Kingdom', 'France', 'Italy']","['Modena, Emilia-Romagna, Italy']","['White Horse Pictures', 'Diamond Docs', 'Imagine Entertainment']","['English', 'Italian', 'Spanish', 'French', 'Russian']",0,6,0,2019
https://www.imdb.com/title/tt6521876/?ref_=sr_t_144,10000000.0,4691248,4589490,93520.0,['Kevin Smith'],['Kevin Smith'],"['Joey Lauren Adams', 'Ben Affleck', 'Fred Armisen']","['Buddy Comedy', 'Action', 'Adventure', 'Comedy']",['United States'],"['New Orleans, Louisiana, USA']","['Destro Films', 'Mewesings', 'SModcast Pictures']","['English', 'Spanish']",0,0,0,2019
https://www.imdb.com/title/tt8291806/?ref_=sr_t_145,,37359689,4567338,152636.0,['Pedro Almodóvar'],['Pedro Almodóvar'],"['Antonio Banderas', 'Asier Etxeandia', 'Leonardo Sbaraglia']",['Drama'],"['Spain', 'France']","['Paterna, Valencia, Comunidad Valenciana, Spain']","['Canal+', 'Ciné+', 'El Deseo']",['Spanish'],0,185,2,2019
https://www.imdb.com/title/tt3361792/?ref_=sr_t_146,20000000.0,9090040,4535154,2200537.0,['Dome Karukoski'],"['David Gleeson', 'Stephen Beresford']","['Nicholas Hoult', 'Lily Collins', 'Colm Meaney']","['Biography', 'Drama', 'Romance', 'War']",['United States'],"['Tatton Estate, Altrincham, Greater Manchester, England, UK']","['Fox Searchlight Pictures', 'Chernin Entertainment']","['English', 'Middle English', 'Old English', 'Latin', 'German']",0,0,0,2019
https://www.imdb.com/title/tt4353250/?ref_=sr_t_147,,4637830,4515719,235272.0,['Joe Talbot'],"['Jimmie Fails', 'Joe Talbot', 'Rob Richert']","['Jimmie Fails', 'Jonathan Majors', 'Rob Morgan']",['Drama'],['United States'],"['South Van Ness Avenue, The Mission, San Francisco, California, USA']","['A24', 'Plan B Entertainment', 'Longshot Features']",['English'],0,59,0,2019
https://www.imdb.com/title/tt10011448/?ref_=sr_t_148,,4252657,4252657,113235.0,"['Rob Epstein', 'Jeffrey Friedman']",[],"['Linda Ronstadt', 'Bonnie Raitt', 'Dolly Parton']","['Music Documentary', 'Biography', 'Documentary', 'Music']",['United States'],"['Banamichi, Mexico']","['CNN Films', 'PCH Films', 'Telling Pictures']","['English', 'Spanish']",0,5,0,2019
https://www.imdb.com/title/tt8291224/?ref_=sr_t_149,450000000.0,39346577,4186168,631146.0,['Aditya Dhar'],['Aditya Dhar'],"['Vicky Kaushal', 'Paresh Rawal', 'Mohit Raina']","['Action Epic', 'Action', 'Drama', 'History', 'War']",['India'],"['Kosutnjak, Belgrade, Serbia']","['Bulb Chamka', 'RSVP']",['Hindi'],0,27,0,2019
https://www.imdb.com/title/tt11229780/?ref_=sr_t_150,,4051990,4051990,1384296.0,['Cyrus Nowrasteh'],['Cyrus Nowrasteh'],"['Jim Caviezel', 'Claudia Karvan', 'Hal Ozsan']","['Action', 'Thriller']",['United States'],[],"['Cloudburst Entertainment', ""D'Souza Media"", 'New Path Pictures']",['English'],0,0,0,2019
https://www.imdb.com/title/tt2076298/?ref_=sr_t_151,52000000.0,176345966,3956031,737718.0,['Wilson Yip'],"['Edmond Wong', 'Hiroshi Fukazawa', 'Tai-Lee Chan']","['Donnie Yen', 'Scott Adkins', 'Danny Kwok-Kwan Chan']","['Kung Fu', 'Martial Arts', 'Action', 'Biography', 'Drama', 'History']","['Hong Kong', 'China']","['Pensby High School, Irby Road, Heswall, Wirral, Merseyside, England, UK']","['Golden Harvest Company', 'Bullet Films', 'Mandarin Motion Pictures']","['Cantonese', 'English', 'Mandarin']",0,11,0,2019
https://www.imdb.com/title/tt8613070/?ref_=sr_t_152,4860000.0,10019521,3759854,67344.0,['Céline Sciamma'],['Céline Sciamma'],"['Noémie Merlant', 'Adèle Haenel', 'Luàna Bajrami']","['Drama', 'Romance']",['France'],"['Saint-Pierre Quiberon, Morbihan, France']","['Lilies Films', 'Arte France Cinéma', 'Hold Up Films']","['French', 'Italian']",0,163,1,2019
https://www.imdb.com/title/tt10627720/?ref_=sr_t_153,,726225471,3695533,1015755.0,['Yu Yang'],"['Yu Yang', 'Yunyun Wei', 'Zhonglin Xu']","['Yanting Lü', 'Joseph', 'Mo Han']","['Computer Animation', 'Fantasy Epic', 'Supernatural Fantasy', 'Action', 'Adventure', 'Animation', 'Family', 'Fantasy', 'Thriller']",['China'],[],"['Coco Cartoon', 'Horgos Coloroom Pictures', 'October Media']","['Chinese', 'English', 'Mandarin']",0,24,0,2019
https://www.imdb.com/title/tt9248972/?ref_=sr_t_154,,5667057,3659413,1365006.0,['Jagan Shakti'],"['R Balki', 'Saketh Kondiparthi', 'Jagan Shakti']","['Akshay Kumar', 'Vidya Balan', 'Taapsee Pannu']","['Drama', 'History']",['India'],[],"['Cape of Good Films', 'Fox STAR Studios', 'Hope Pictures']",['Hindi'],0,16,0,2019
https://www.imdb.com/title/tt9724318/?ref_=sr_t_155,,3538550,3531094,938455.0,[],[],[],['Documentary'],[],[],[],[],0,0,0,2019
https://www.imdb.com/title/tt6511932/?ref_=sr_t_156,5000000.0,4554416,3502600,1763070.0,['Harmony Korine'],['Harmony Korine'],"['Matthew McConaughey', 'Snoop Dogg', 'Isla Fisher']","['Stoner Comedy', 'Comedy', 'Drama']","['Switzerland', 'United Kingdom', 'France', 'United States']","['Miami, Florida, USA']","['Iconoclast', 'Anonymous Content', 'Le Grisbi Productions']","['English', 'Spanish']",0,7,0,2019
https://www.imdb.com/title/tt8151874/?ref_=sr_t_157,,3400977,3012615,301065.0,"[""Alma Har'el""]",['Shia LaBeouf'],"['Shia LaBeouf', 'Lucas Hedges', 'Noah Jupe']",['Drama'],['United States'],"[""The Pink Motel & Cadillac Jack's Diner, 9457 San Fernando Road, Sun Valley, California, USA""]","['Amazon Studios', 'Stay Gold Features', 'Kindred Spirit']","['English', 'Spanish']",0,41,0,2019
https://www.imdb.com/title/tt7721800/?ref_=sr_t_158,,35261263,2971549,1252301.0,['Ali Abbas Zafar'],"['Su-jin Park', 'Varun V. Sharma', 'Ali Abbas Zafar']","['Salman Khan', 'Katrina Kaif', 'Sunil Grover']","['Action', 'Comedy', 'Drama']",['India'],"['Abu Dhabi, United Arab Emirates']","['AVA Films & Entertainment', 'AVA Films and Entertainment', 'Latina Pictures']",['Hindi'],0,13,0,2019
https://www.imdb.com/title/tt0783640/?ref_=sr_t_159,20000000.0,3364426,2949212,1058019.0,['Todd Robinson'],['Todd Robinson'],"['Sebastian Stan', 'Alison Sudol', 'Asher Miles Fallica']","['Drama', 'War']",['United States'],['Thailand'],"['Foresight Unlimited', 'Provocator', 'SSS Entertainment']",['English'],0,0,0,2019
https://www.imdb.com/title/tt10764458/?ref_=sr_t_160,,3403406,2884827,1177873.0,"['Kevin Bright', 'James Burrows', 'Gail Mancuso']",[],[],"['Sitcom', 'Comedy']",[],[],[],[],0,0,0,2019
https://www.imdb.com/title/tt6836936/?ref_=sr_t_161,3500000000.0,5708522,2872057,1452102.0,['Sujeeth'],"['Sujeeth', 'K.G.R Ashok', 'Abbas Dalal']","['Prabhas', 'Shraddha Kapoor', 'Jackie Shroff']","['Action Epic', 'One-Person Army Action', 'Action', 'Thriller']",['India'],['Europe'],"['UV Creations', 'SVO Special Vehicle Operations', 'T-Series Films']","['Hindi', 'Telugu', 'Tamil']",0,3,0,2019
https://www.imdb.com/title/tt6988116/?ref_=sr_t_162,1500000000.0,17987034,2729336,1276581.0,['Abhishek Varman'],"['Shibani Bathija', 'Hussain Dalal', 'Abhishek Varman']","['Alia Bhatt', 'Varun Dhawan', 'Kriti Sanon']","['Drama', 'Romance']",['India'],[],"['Dharma Productions', 'Fox STAR Studios', 'Nadiadwala Grandson Entertainment']",['Hindi'],0,22,0,2019
https://www.imdb.com/title/tt7549776/?ref_=sr_t_163,,9667157,2670925,1098401.0,['Ariel Winograd'],"['Cory Brusseau', 'Martha Higareda']","['Martha Higareda', 'Omar Chaparro', 'Dunia Alexandra']",['Comedy'],['Mexico'],[],['Neverending Media'],['Spanish'],0,0,0,2019
https://www.imdb.com/title/tt9116358/?ref_=sr_t_164,,9869306,2529324,109085.0,['Hiroyuki Imaishi'],['Kazuki Nakashima'],"['John Eric Bentley', 'Steve Blum', 'Johnny Yong Bosch']","['Anime', 'Action', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Fantasy', 'Sci-Fi', 'Thriller']",['Japan'],[],"['Aniplex', 'Sanzigen', 'Trigger']",['Japanese'],0,5,0,2019
https://www.imdb.com/title/tt7339248/?ref_=sr_t_165,,2414269,2410914,114374.0,['Riley Stearns'],['Riley Stearns'],"['Jesse Eisenberg', 'Alessandro Nivola', 'Imogen Poots']","['Dark Comedy', 'Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Louisville, Kentucky, USA']",['End Cue'],"['English', 'French', 'German']",0,0,0,2019
https://www.imdb.com/title/tt10147382/?ref_=sr_t_166,,450064993,2356683,876001.0,"['Kaige Chen', 'Guan Hu', 'Hao Ning']","['Guan Hu', 'Ke Zhang', 'Rui Ge']","['Huang Bo', 'Qianyuan Wang', 'Hao Ou']","['Drama', 'History']",['China'],[],"['Alibaba Pictures Group', 'Beijing Enlight Pictures', 'Bona Film Group']","['Mandarin', 'Cantonese', 'English', 'Shanghainese']",0,37,0,2019
https://www.imdb.com/title/tt7485048/?ref_=sr_t_167,,24701637,2269878,871256.0,['Vikas Bahl'],['Sanjeev Dutta'],"['Hrithik Roshan', 'Mrunal Thakur', 'Nandish Singh Sandhu']","['Biography', 'Drama']",['India'],"['Patna, Bihar, India']","['Film Poland Productions', 'HRX Films', 'Nadiadwala Grandson Entertainment']",['Hindi'],0,12,0,2019
https://www.imdb.com/title/tt10052290/?ref_=sr_t_168,,3498887,2243180,,['Michal Kondrat'],"['Eliza Bahr', 'Michal Kondrat']","['Kamila Kaminska', 'Maciej Malysa', 'Janusz Chabior']","['Biography', 'Drama', 'Family']",['Poland'],['Poland'],"['Fundacja Filmowa im. Sw. Maksymiliana Kolbe', 'Telewizja Polska (TVP)']",['Polish'],0,0,0,2019
https://www.imdb.com/title/tt8134742/?ref_=sr_t_169,3000000.0,2295825,2172949,,['Rob Zombie'],['Rob Zombie'],"['Sheri Moon Zombie', 'Bill Moseley', 'Sid Haig']","['Action', 'Horror']",['United States'],"['Sybil Brand Institute for Women - 4500 E. City Terrace Drive, Monterey Park, California, USA']","['Lions Gate Entertainment', 'Spookshow International', 'Capital Arts Entertainment']","['English', 'Spanish']",0,0,0,2019
