Movie Link,budget,grossWorldWide,gross_US_Canada,opening_weekend_Gross,directors,writers,stars,genres,countries_origin,filming_locations,production_companies,Languages,wins,nominations,oscars,release_date
https://www.imdb.com/title/tt0087799/?ref_=sr_t_60,700000.0,14418922.0,14418922.0,3580578.0,['Thom Eberhardt'],['Thom Eberhardt'],"['Catherine Mary Stewart', 'Kelli Maroney', 'Robert Beltran']","['Dark Comedy', 'Parody', 'Satire', 'Comedy', 'Horror', 'Sci-Fi']",['United States'],"['El Rey Theater - 5515 Wilshire Blvd., Los Angeles, California, USA']","['Atlantic Entertainment Group', 'Film Development Fund']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0088206/?ref_=sr_t_61,35000000.0,14296438.0,14296438.0,5738249.0,['Jeannot Szwarc'],['David Odell'],"['Helen Slater', 'Faye Dunaway', ""Peter O'Toole""]","['Superhero', 'Action', 'Adventure', 'Fantasy', 'Romance', 'Sci-Fi']","['United Kingdom', 'United States', 'Netherlands']","['Chicago, Illinois, USA']","['Artistry Limited', 'Cantharus Productions', 'Investors In Industry PLC']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0087451/?ref_=sr_t_62,9000000.0,14255801.0,14255801.0,4358022.0,['Stewart Raffill'],"['Stewart Raffill', 'Stanford Sherman']","['Robert Urich', 'Mary Crosby', 'Michael D. Roberts']","['Dark Comedy', 'Parody', 'Slapstick', 'Space Sci-Fi', 'Action', 'Adventure', 'Comedy', 'Romance', 'Sci-Fi']",['United States'],"['Vernon, California, USA']","['Metro-Goldwyn-Mayer (MGM)', 'JF Productions']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0087222/?ref_=sr_t_63,4600000.0,13102025.0,13102025.0,4538400.0,['J. Lee Thompson'],"['R. Lance Hill', 'John Crowther', 'Fred A. Wyler']","['Charles Bronson', 'Theresa Saldana', 'Joseph Maher']","['Action', 'Drama', 'Thriller']","['Mexico', 'United States', 'United Kingdom']","['Guadalajara, Jalisco, Mexico']","['Capricorn', 'Capricorn Company', 'ITC Entertainment']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0087482/?ref_=sr_t_64,6000000.0,12414210.0,12414210.0,3076894.0,['Charles Shyer'],"['Nancy Meyers', 'Charles Shyer']","[""Ryan O'Neal"", 'Shelley Long', 'Drew Barrymore']","['Comedy', 'Drama', 'Romance']",['United States'],"['Los Angeles, California, USA']","['Warner Bros.', 'Lantana']","['English', 'Spanish', 'French']",0,0,0,1984
https://www.imdb.com/title/tt0087175/?ref_=sr_t_65,,12145169.0,12145169.0,2257627.0,['Joseph Ruben'],"['David Loughery', 'Chuck Russell', 'Joseph Ruben']","['Dennis Quaid', 'Max von Sydow', 'Christopher Plummer']","['B-Action', 'B-Horror', 'Political Thriller', 'Psychological Thriller', 'Action', 'Adventure', 'Horror', 'Sci-Fi', 'Thriller']",['United States'],"['Stockton, California, USA']","['Zupnik-Curtis Enterprises', 'Bella Productions', 'Chevy Chase Films']",['English'],0,2,0,1984
https://www.imdb.com/title/tt0088333/?ref_=sr_t_66,,11708269.0,11708269.0,3210882.0,['Robert Butler'],"['Jim Kouf', 'Jeff Sherman', 'Douglas Grossman']","['Tim Matheson', 'Jennifer Runyon', 'Stephen Furst']",['Comedy'],['United States'],"['Bend, Oregon, USA']",['Orion Pictures'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0088007/?ref_=sr_t_67,18000000.0,11489982.0,11489982.0,30027.0,['Mark Rydell'],"['Robert Dillon', 'Julian Barry']","['Mel Gibson', 'Sissy Spacek', 'Shane Bailey']",['Drama'],['United States'],"['Gate City, Virginia, USA']",['Universal Pictures'],['English'],0,6,4,1984
https://www.imdb.com/title/tt0088224/?ref_=sr_t_68,,11302884.0,11302884.0,4035960.0,['Marvin J. Chomsky'],['Dan Gordon'],"['James Garner', 'Shirley Jones', 'C. Thomas Howell']","['Action', 'Comedy', 'Drama']",['United States'],"['Fort Benning, Georgia, USA']","['Lorimar Film Entertainment', 'Universal Productions']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0087233/?ref_=sr_t_69,12000000.0,11129057.0,11129057.0,2293710.0,['Ulu Grosbard'],['Michael Cristofer'],"['Robert De Niro', 'Meryl Streep', 'Harvey Keitel']","['Drama', 'Romance']",['United States'],"['Rizzoli Bookstore - 712 5th Avenue and East 56th Street, Manhattan, New York City, New York, USA']",['Paramount Pictures'],['English'],0,3,0,1984
https://www.imdb.com/title/tt0087384/?ref_=sr_t_70,8000000.0,11113806.0,11113806.0,3410001.0,['Larry Peerce'],"['Thomas Hedley Jr.', 'Richard Rothstein']","['Rick Springfield', 'Janet Eilber', 'Patti Hansen']","['Comedy', 'Drama', 'Music', 'Romance']",['United States'],"['Nob Hill, San Francisco, California, USA']",['Universal Pictures'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0088402/?ref_=sr_t_71,,11020375.0,11020375.0,4001400.0,['Art Linson'],['Cameron Crowe'],"['Chris Penn', 'Ilan Mitchell-Smith', 'Eric Stoltz']","['Comedy', 'Drama']",['United States'],"['Torrance High School - 2200 W. Carson Street, Torrance, California, USA']",['Universal Pictures'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0087003/?ref_=sr_t_72,8000000.0,10600497.0,10600497.0,953794.0,['Woody Allen'],['Woody Allen'],"['Woody Allen', 'Mia Farrow', 'Nick Apollo Forte']",['Comedy'],['United States'],"['Brill Building - 1619 Broadway, Manhattan, New York City, New York, USA']","['Orion Pictures', 'Jack Rollins & Charles H. Joffe Productions']","['English', 'Italian', 'Yiddish']",0,5,2,1984
https://www.imdb.com/title/tt0088395/?ref_=sr_t_73,,10530000.0,10530000.0,3665088.0,['Hy Averback'],"['Stu Krieger', 'Jeff Burkhart', 'Glendon Swarthout']","['Lisa Hartman', 'Lorna Luft', 'Wendy Schaal']","['Raunchy Comedy', 'Comedy']","['United Kingdom', 'United States']","['City Limits - Fort Lauderdale, Florida, USA']",['Incorporated Television Company (ITC)'],['English'],0,4,0,1984
https://www.imdb.com/title/tt0088256/?ref_=sr_t_74,9000000.0,10435015.0,10435015.0,3091670.0,['Douglas Day Stewart'],['Douglas Day Stewart'],"['Steven Bauer', 'Barbara Williams', 'John Getz']","['Crime', 'Drama', 'Thriller']",['United States'],"['Sausalito, California, USA']","['Don Simpson/Jerry Bruckheimer Films', 'Paramount Pictures']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0088178/?ref_=sr_t_75,1200000.0,13129659.0,10306902.0,41666.0,['Jonathan Demme'],"['Jonathan Demme', 'Talking Heads']","['David Byrne', 'Bernie Worrell', 'Alex Weir']","['Concert', 'Music Documentary', 'Documentary', 'Music']",['United States'],"['Pantages Theater - 6233 Hollywood Blvd., Hollywood, Los Angeles, California, USA']","['Talking Heads', 'Arnold Stiefel Company']","['English', 'French']",0,0,0,1984
https://www.imdb.com/title/tt0088249/?ref_=sr_t_76,,10004817.0,10004817.0,4009866.0,['Andrew J. Kuehn'],['Margery Doppelt'],"['Donald Pleasence', 'Nancy Allen', 'Fred Asparagus']","['Documentary', 'Drama', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['United States'],[],"['Kaleidoscope Films', 'T.E.M. Programs International', 'TEC']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0087091/?ref_=sr_t_77,10000000.0,9640000.0,9640000.0,24443.0,['Richard Pearce'],['William D. Wittliff'],"['Jessica Lange', 'Sam Shepard', 'Wilford Brimley']",['Drama'],['United States'],"['Black Hawk County, Iowa, USA']","['Touchstone Films', 'Touchstone Pictures', 'Far West']",['English'],0,3,1,1984
https://www.imdb.com/title/tt0086987/?ref_=sr_t_78,7000000.0,8914881.0,8914881.0,4579240.0,['John Derek'],['John Derek'],"['Bo Derek', 'George Kennedy', 'Andrea Occhipinti']","['Period Drama', 'Comedy', 'Drama', 'Romance']",['United States'],"['Beaulieu Motor Museum, Beaulieu, Brockenhurst, Hampshire, England, UK']","['City Films', 'Golan-Globus Productions']",['English'],0,5,0,1984
https://www.imdb.com/title/tt0086984/?ref_=sr_t_79,10000000.0,8805548.0,8801940.0,2837978.0,['Brian De Palma'],"['Robert J. Avrech', 'Brian De Palma']","['Craig Wasson', 'Melanie Griffith', 'Gregg Henry']","['Erotic Thriller', 'Giallo', 'Psychological Thriller', 'Serial Killer', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Chemosphere House - 7776 Torreyson Drive, Hollywood Hills, Los Angeles, California, USA']","['Columbia Pictures', 'Delphi II Productions']",['English'],0,4,0,1984
https://www.imdb.com/title/tt0087866/?ref_=sr_t_80,,8793152.0,8793152.0,2486418.0,['Robert Boris'],['Robert Boris'],"['Rob Lowe', 'Ally Sheedy', 'Amanda Pays']","['Comedy', 'Drama', 'Sport']",['United Kingdom'],"['Broughton Castle, Broughton, Banbury, Oxfordshire, England, UK']","['Baltic Industrial Finance', 'Winkast Film Productions']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0086993/?ref_=sr_t_81,25000000.0,8613462.0,8613462.0,2622306.0,['Roger Donaldson'],"['Robert Bolt', 'Richard Hough', 'Ian Mune']","['Mel Gibson', 'Anthony Hopkins', 'Laurence Olivier']","['Costume Drama', 'Historical Epic', 'Period Drama', 'Tragedy', 'Adventure', 'Drama', 'History', 'Romance']","['United Kingdom', 'United States']","['Moorea, French Polynesia']","['Dino De Laurentiis Company', 'Bounty Productions Ltd.']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0087803/?ref_=sr_t_82,3000000.0,8431544.0,8430492.0,29897.0,['Michael Radford'],"['Michael Radford', 'George Orwell']","['John Hurt', 'Richard Burton', 'Suzanna Hamilton']","['Dystopian Sci-Fi', 'Drama', 'Sci-Fi']","['United Kingdom', 'West Germany', 'Netherlands']","['Battersea Power Station, 21 Circus Road West, Nine Elms, London, Greater London, England, UK']","['Virgin', 'Umbrella-Rosenblum Films Production', 'Virgin Benelux']",['English'],0,3,1,1984
https://www.imdb.com/title/tt0087983/?ref_=sr_t_83,,8289916.0,8289916.0,2446016.0,['James Foley'],['Chris Columbus'],"['Aidan Quinn', 'Daryl Hannah', 'Kenneth McMillan']","['Comedy', 'Drama', 'Romance']",['United States'],"['Steubenville, Ohio, USA']","['Edgar J. Scherick Associates', 'Metro-Goldwyn-Mayer (MGM)']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0087910/?ref_=sr_t_84,6400000.0,8103330.0,8103330.0,1877000.0,['Stewart Raffill'],"['Michael Janover', 'William Gray', 'Wallace C. Bennett']","['Michael Paré', 'Nancy Allen', 'Eric Christmas']","['Time Travel', 'Adventure', 'Drama', 'Romance', 'Sci-Fi', 'Thriller']",['United States'],"['Charleston, South Carolina, USA']","['New World Pictures', 'Cinema Group Ventures', 'New Pictures Group']",['English'],0,2,0,1984
https://www.imdb.com/title/tt0088194/?ref_=sr_t_85,14500000.0,8090173.0,8089290.0,2426500.0,['Walter Hill'],"['Walter Hill', 'Larry Gross']","['Michael Paré', 'Diane Lane', 'Rick Moranis']","['Action', 'Crime', 'Drama', 'Music', 'Romance', 'Thriller']",['United States'],"['Wilmington, Los Angeles, California, USA']","['Universal Pictures', 'RKO Radio Pictures', 'A Hill-Gordon-Silver Production']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0087525/?ref_=sr_t_86,,7889694.0,7889694.0,2291803.0,['Édouard Molinaro'],['Allan Burns'],"['Kristy McNichol', 'Michael Ontkean', 'Kaki Hunter']","['Comedy', 'Music', 'Romance']",['United States'],"['Hotel Mont Blanc, Megeve, France']",['Metro-Goldwyn-Mayer (MGM)'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0087629/?ref_=sr_t_87,15000000.0,7828841.0,7828841.0,2632719.0,['George Roy Hill'],"['Loring Mandel', 'John le Carré']","['Diane Keaton', 'Yorgo Voyagis', 'Klaus Kinski']",['Drama'],['United States'],"['Erding, Bavaria, Germany']","['Bavaria Film', 'Pan Arts', 'Warner Bros.']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0087805/?ref_=sr_t_88,,7611652.0,7610785.0,1727546.0,['Sam Firstenberg'],['James R. Silke'],"['Shô Kosugi', 'Lucinda Dickey', 'Jordan Bennett']","['Action', 'Fantasy', 'Thriller']",['United States'],"['Phoenix, Arizona, USA']","['Golan-Globus Productions', 'Cannon Films']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0087452/?ref_=sr_t_89,,7343032.0,7343032.0,1836120.0,['Fred Schepisi'],"['Chip Proser', 'John Drimmer']","['Timothy Hutton', 'Lindsay Crouse', 'John Lone']","['Drama', 'Sci-Fi']",['United States'],"['Churchill, Manitoba, Canada']",['Universal Pictures'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0087385/?ref_=sr_t_90,,7121719.0,7121719.0,2684599.0,['Mark Griffiths'],"['Steve Greene', 'Eric Alter', 'Mark Griffiths']","['Grant Cramer', 'Teal Roberts', 'Gary Wood']","['Raunchy Comedy', 'Comedy']",['United States'],"['Hermosa Beach, California, USA']","['Chroma III Productions', 'Columbia Pictures']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0086877/?ref_=sr_t_91,,7035585.0,7035585.0,1172292.0,['Amos Poe'],"['Gregory K. Heller', 'Amos Poe', 'Robert Seidman']","['Vincent Spano', 'Michael Winslow', 'Kate Vernon']","['Crime', 'Drama', 'Thriller']",['United States'],"['Manhattan, New York City, New York, USA']",[],['English'],0,0,0,1984
https://www.imdb.com/title/tt0087932/?ref_=sr_t_92,8000000.0,6836201.0,6836201.0,1544624.0,['Stuart Rosenberg'],['Vincent Patrick'],"['Eric Roberts', 'Mickey Rourke', 'Daryl Hannah']","['Action', 'Comedy', 'Crime', 'Drama']",['United States'],"['Bronx, New York City, New York, USA']",['United Artists'],['English'],0,0,1,1984
https://www.imdb.com/title/tt0088024/?ref_=sr_t_93,,6770587.0,6770587.0,1198279.0,['Michael Crichton'],['Michael Crichton'],"['Tom Selleck', 'Cynthia Rhodes', 'Gene Simmons']","['B-Action', 'Cyberpunk', 'Action', 'Crime', 'Drama', 'Sci-Fi', 'Thriller']",['United States'],"['Moses Lake, Washington, USA']","['TriStar Pictures', 'Delphi III Productions']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0088213/?ref_=sr_t_94,15000000.0,6650206.0,6650206.0,2270136.0,['Jonathan Demme'],"['Nancy Dowd', 'Ron Nyswaner']","['Goldie Hawn', 'Kurt Russell', 'Christine Lahti']","['Drama', 'Romance', 'War']",['United States'],"['Long Beach, California, USA']","['Warner Bros.', 'Lantana', 'Hawn / Sylbert Movie Company']",['English'],0,3,1,1984
https://www.imdb.com/title/tt0087980/?ref_=sr_t_95,13000000.0,6551987.0,6551987.0,2411311.0,['John Byrum'],"['W. Somerset Maugham', 'John Byrum', 'Bill Murray']","['Bill Murray', 'Theresa Russell', 'Denholm Elliott']","['Drama', 'Romance', 'War']","['United States', 'United Kingdom']","['Ladakh, Jammu & Kashmir, India']","['Columbia Pictures', 'Colgems Productions Ltd.', 'Marcucci-Cohen-Benn Production']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0086856/?ref_=sr_t_96,,6254862.0,6254148.0,620279.0,['W.D. Richter'],['Earl Mac Rauch'],"['Peter Weller', 'John Lithgow', 'Ellen Barkin']","['Space Sci-Fi', 'Adventure', 'Comedy', 'Sci-Fi']",['United States'],"['Lake View Medical Center - 11600 Eldridge Avenue, Lake View Terrace, Los Angeles, California, USA']",['Sherwood Productions'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0087263/?ref_=sr_t_97,8000000.0,6250994.0,6250994.0,1606214.0,['Michael Apted'],['Ron Koslow'],"['Teri Garr', 'Peter Weller', 'Christopher Collet']","['Drama', 'Thriller']",['United States'],"['Morristown, New Jersey, USA']","['Paramount Pictures', 'Jaffe-Lansing', 'Witt/Thomas Productions']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0087968/?ref_=sr_t_98,6500000.0,6045647.0,6045647.0,1803432.0,['Richard Benjamin'],['Steve Kloves'],"['Sean Penn', 'Elizabeth McGovern', 'Nicolas Cage']","['Comedy', 'Drama', 'Romance']",['United States'],"['Mendocino, California, USA']","['Jaffe-Lansing', 'Paramount Pictures']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0088103/?ref_=sr_t_99,25000000.0,5778353.0,5778353.0,2950114.0,['John Guillermin'],"['David Newman', 'Lorenzo Semple Jr.', 'Leslie Stevens']","['Tanya Roberts', 'Ted Wass', 'Donovan Scott']","['Jungle Adventure', 'Superhero', 'Adventure', 'Fantasy']","['United Kingdom', 'United States']",['Kenya'],"['Colgems Productions Ltd.', 'Columbia Pictures', 'Delphi II Productions']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0087635/?ref_=sr_t_100,,5718573.0,5718573.0,2072130.0,['Arthur Hiller'],"['Ed. Weinberger', 'Stan Daniels', 'Neil Simon']","['Steve Martin', 'Charles Grodin', 'Judith Ivey']","['Comedy', 'Romance']",['United States'],"['New York City, New York, USA']","['Universal Pictures', 'Aspen Film Society']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0087700/?ref_=sr_t_101,,5410972.0,5410972.0,2515268.0,['Ken Wiederhorn'],"['Martin Kitrosser', 'Carol Watson', 'Bruce Franklin Singer']","['Richard Mulligan', 'Hamilton Camp', 'John Mengatti']","['Slapstick', 'Teen Comedy', 'Comedy']",['United States'],"['Veluzat Motion Picture Ranch, Saugus, California, USA']",['TriStar Pictures'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0087843/?ref_=sr_t_102,30000000.0,5476126.0,5321508.0,2412014.0,['Sergio Leone'],"['Harry Grey', 'Leonardo Benvenuti', 'Piero De Bernardi']","['Robert De Niro', 'James Woods', 'Elizabeth McGovern']","['Dark Comedy', 'Epic', 'Gangster', 'Period Drama', 'Crime', 'Drama']","['Italy', 'United States']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy']","['The Ladd Company', 'Warner Bros.', 'Producers Sales Organization (PSO)']","['English', 'Italian', 'French', 'Yiddish', 'Hebrew']",0,13,0,1984
https://www.imdb.com/title/tt0087428/?ref_=sr_t_103,7500000.0,5142858.0,5142858.0,1075800.0,['Tony Richardson'],"['John Irving', 'Tony Richardson']","['Rob Lowe', 'Jodie Foster', 'Paul McCrane']","['Dark Comedy', 'Farce', 'Comedy', 'Drama']","['United Kingdom', 'Canada', 'United States']","['Hudson, Québec, Canada']","['Filmline Productions', 'Producers Circle', 'Woodfall Film Productions']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0086886/?ref_=sr_t_104,10000000.0,5021751.0,5021751.0,1580990.0,['Rick Rosenthal'],"['Ann Biderman', 'David Greenwalt', 'Jim Kouf']","['JoBeth Williams', 'Tom Conti', 'Giancarlo Giannini']","['Romantic Comedy', 'Comedy', 'Crime', 'Romance', 'Thriller']",['United States'],"['Hotel Crillon 10 Place de la Concorde, 75008 Paris, France']",['CBS Theatrical Films'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0087810/?ref_=sr_t_105,,4994094.0,4994094.0,2273469.0,['Jerry Schatzberg'],"['Craig Bolotin', 'Terence Mulcahy']","['Jon Cryer', 'Demi Moore', 'George Wendt']","['Comedy', 'Drama', 'Music', 'Romance']",['United States'],"['San Francisco, California, USA']",['Delphi II Productions'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0087386/?ref_=sr_t_106,9500000.0,4864980.0,4864980.0,1900000.0,['Paul Newman'],"['Ronald Buck', 'Paul Newman', 'Raymond DeCapite']","['Paul Newman', 'Robby Benson', 'Ellen Barkin']",['Drama'],['United States'],"['Lake Worth, Florida, USA']",['Orion Pictures'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0087359/?ref_=sr_t_107,,4743119.0,4743119.0,2194293.0,['Randal Kleiser'],['Ken Hixon'],"['Jamie Lee Curtis', 'C. Thomas Howell', 'Patrick Swayze']","['Teen Drama', 'Drama']",['United States'],"['Pontiac, Illinois, USA']",['CBS Theatrical Films'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0088258/?ref_=sr_t_108,2500000.0,4739391.0,4736202.0,30835.0,['Rob Reiner'],"['Christopher Guest', 'Michael McKean', 'Harry Shearer']","['Rob Reiner', 'Michael McKean', 'Christopher Guest']","['Mockumentary', 'Parody', 'Satire', 'Comedy', 'Music']",['United States'],"['Six Flags Magic Mountain - 26101 Magic Mountain Parkway, Valencia, California, USA']","['Spinal Tap Prod.', 'Goldcrest Films International']","['English', 'Japanese']",0,2,0,1984
https://www.imdb.com/title/tt0087015/?ref_=sr_t_109,1250000.0,4654423.0,4654423.0,1762922.0,['Douglas Cheek'],"['Parnell Hall', 'Shepard Abbott', 'Christopher Curry']","['John Heard', 'Daniel Stern', 'Christopher Curry']","['Horror', 'Sci-Fi']",['United States'],"['Jersey City, New Jersey, USA']","['New World Pictures', 'C.H.U.D. Productions']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0087666/?ref_=sr_t_110,,4561346.0,4561346.0,1760856.0,['Dorian Walker'],"['Gene Quintano', 'Charles Gale', 'David Thollander']","['Judd Nelson', 'Jonna Lee', 'Gordon Jump']","['Comedy', 'Romance']",['United States'],"['Memphis, Tennessee, USA']","['The Cannon Group', 'Golan-Globus Productions']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0087513/?ref_=sr_t_111,5000000.0,4463841.0,4463841.0,1913001.0,['Martha Coolidge'],"['Kathleen Rowell', 'J.J. Salter', 'Alex Comfort']","['Cameron Dye', 'Michelle Meyrink', 'Colleen Camp']","['Comedy', 'Romance']",['United States'],"['Los Angeles, California, USA']","['Paramount Pictures', 'Cinema Group Ventures', 'National Lampoon']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0087075/?ref_=sr_t_112,2000000.0,4389334.0,4389334.0,2234776.0,['Neil Jordan'],"['Angela Carter', 'Neil Jordan', 'Charles Perrault']","['Sarah Patterson', 'Angela Lansbury', 'David Warner']","['Body Horror', 'Dark Comedy', 'Dark Fantasy', 'Werewolf Horror', 'Drama', 'Fantasy', 'Horror']",['United Kingdom'],"['Shepperton Studios, Shepperton, Surrey, England, UK']","['Incorporated Television Company (ITC)', 'Palace Pictures']",['English'],0,5,4,1984
https://www.imdb.com/title/tt0087751/?ref_=sr_t_113,11000000.0,4385312.0,4385312.0,86280.0,['Gillian Armstrong'],['Ron Nyswaner'],"['Diane Keaton', 'Mel Gibson', 'Matthew Modine']","['Period Drama', 'Tragic Romance', 'Drama', 'Romance']",['United States'],"['Pittsburgh, Pennsylvania, USA']","['Edgar J. Scherick Associates', 'Metro-Goldwyn-Mayer (MGM)']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0088330/?ref_=sr_t_114,3500000.0,4239154.0,4239154.0,1983321.0,['Richard Marquand'],['Janice Lee Graham'],"['Karen Allen', 'Thierry Lhermitte', 'Christopher Cazenove']","['Holiday Romance', 'Drama', 'Romance']",['United States'],"['Mandelieu-la Napoule, Alpes-Maritimes, France']",['United Artists'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0087268/?ref_=sr_t_115,10000000.0,3854833.0,3854833.0,1916222.0,['William Tannen'],"['George LaFountaine', 'Dennis Shryack', 'Michael Butler']","['Kris Kristofferson', 'Treat Williams', 'Rip Torn']","['Conspiracy Thriller', 'Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",['United States'],"['Sonoran Desert, Arizona, USA']","['HBO Pictures', 'Silver Screen Partners']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0086979/?ref_=sr_t_116,1500000.0,4262909.0,3851855.0,42971.0,"['Joel Coen', 'Ethan Coen']","['Joel Coen', 'Ethan Coen']","['John Getz', 'Frances McDormand', 'Dan Hedaya']","['Dark Comedy', 'Crime', 'Drama', 'Thriller']",['United States'],"['Hutto, Texas, USA']","['River Road Productions', 'Foxton Entertainment']","['English', 'Spanish']",0,7,0,1984
https://www.imdb.com/title/tt0087042/?ref_=sr_t_117,,3772785.0,3772785.0,1667881.0,"['Tommy Chong', 'Cheech Marin']","['Cheech Marin', 'Tommy Chong', 'Blake Lucas']","['Cheech Marin', 'Tommy Chong', 'Roy Dotrice']","['Parody', 'Comedy']",['United States'],['France'],['Orion Pictures'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0087229/?ref_=sr_t_118,,3739406.0,3739406.0,1204197.0,['Mark Buntzman'],"['Mark Buntzman', 'William Sachs', 'James Glickenhaus']","['Robert Ginty', 'Mario Van Peebles', 'Deborah Geffner']","['Action', 'Crime', 'Drama', 'Thriller']",['United States'],"['Vernon, California, USA']",['The Cannon Group'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0087004/?ref_=sr_t_119,350000.0,3677209.0,3677209.0,,"['Craig Laurence Rice', 'John Sayles']",['John Sayles'],"['Joe Morton', 'Daryl Edwards', 'Rosanna Carter']","['Satire', 'Comedy', 'Sci-Fi']",['United States'],"['Ellis Island, New York Harbor, New York City, New York, USA']","[""Anarchist's Convention Films"", 'UCLA Film and Television Archive', 'A-Train Films']","['English', 'Spanish', 'French']",0,0,0,1984
https://www.imdb.com/title/tt0087100/?ref_=sr_t_120,,2912945.0,2912945.0,1103210.0,['Ken Russell'],['Barry Sandler'],"['Kathleen Turner', 'Anthony Perkins', 'Bruce Davison']","['Dark Comedy', 'Erotic Thriller', 'Steamy Romance', 'Drama', 'Romance', 'Thriller']",['United States'],"['Hollywood Center Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA']","['New World Pictures', 'China Blue Productions', 'Planet Productions']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0088379/?ref_=sr_t_121,,2886225.0,2886225.0,574210.0,['John C. Broderick'],"['John C. Broderick', 'William Stout', 'Ryûzô Kikushima']","['David Carradine', 'Luke Askew', 'María Socas']","['Sword & Sorcery', 'Adventure', 'Fantasy']","['United States', 'Argentina']",[],"['Aries Cinematográfica Argentina', 'New Horizons', 'New Horizons Picture']",['English'],0,0,0,1984
https://www.imdb.com/title/tt0087464/?ref_=sr_t_122,10000000.0,2773433.0,2773433.0,995570.0,['Graham Baker'],"['Nicholas Kazan', 'Don Carlos Dunaway']","['Tim Matheson', 'Meg Tilly', 'Hume Cronyn']","['Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['United States'],"['Lincoln, California, USA']",['ABC Motion Pictures'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0089304/?ref_=sr_t_123,,2732684.0,2732684.0,,['Jim Sotos'],"['Larry Anderson', 'Peter Foldy']","['Michael Zorek', 'Adam Silbar', 'Jeff Fishman']",['Comedy'],['United States'],"['Venice Beach, Venice, Los Angeles, California, USA']",['Spectrum Cinema Productions'],['English'],0,0,0,1984
https://www.imdb.com/title/tt0086945/?ref_=sr_t_124,221000.0,2687148.0,2687148.0,1160644.0,['Richard C. Sarafian'],['Michael Kane'],"['Gary Busey', 'Cynthia Leake', 'Carmen Thomas']","['Biography', 'Drama', 'Family', 'Sport']",['United States'],"['Georgia Tech Football Practice Field, Rose Bowl Field, Georgia, USA']",[],['English'],0,0,0,1984
https://www.imdb.com/title/tt0088322/?ref_=sr_t_125,,2556800.0,2556800.0,31000.0,['John Huston'],"['Malcolm Lowry', 'Guy Gallo']","['Albert Finney', 'Jacqueline Bisset', 'Anthony Andrews']",['Drama'],"['Mexico', 'United States']","['Acapantzingo, Morelos, Mexico']","['Ithaca', 'Conacite Uno']","['English', 'Spanish']",0,7,2,1984
https://www.imdb.com/title/tt0089838/?ref_=sr_t_126,,2527088.0,2527088.0,25333.0,['Malcolm Mowbray'],"['Alan Bennett', 'Malcolm Mowbray']","['Michael Palin', 'Maggie Smith', 'Denholm Elliott']","['Satire', 'Comedy']",['United Kingdom'],"['Ben Rhydding, Ilkley, Bradford, West Yorkshire, England, UK']",['HandMade Films'],['English'],0,3,0,1984
